SensorId; TimeStamp (s); FrameNumber; AccX (g); AccY (g); AccZ (g); GyroX (deg/s); GyroY (deg/s); GyroZ (deg/s); MagX (uT); MagY (uT); MagZ (uT); EulerX (deg); EulerY (deg); EulerZ (deg); QuatW; QuatX; QuatY; QuatZ; LinAccX (g); LinAccY (g); LinAccZ (g); Pressure (kPa); Altitude (m); Temperature (degC); HeaveMotion (m)
1;20.86;2086;-0.09614952;-0.36001143;-0.98122317;-0.38341516;-23.60176086;-233.0610046;0;0;0;5.18016672;-19.1788826;-146.9605103;1;0;0;0;-0.23221548;0.27974606;0.0400963;0;0;0;0
1;20.87;2087;-0.12643832;-0.31722409;-1.01663959;5.37096167;-16.4469738;-200.2886353;0;0;0;5.93239164;-19.14871597;-149.0877991;1;0;0;0;-0.20185159;0.22411002;0.07666948;0;0;0;0
1;20.88;2088;-0.17810179;-0.2064784;-1.03034842;1.688501;-11.05192947;-182.6983185;0;0;0;6.58256149;-19.05916214;-151.0224609;1;0;0;0;-0.14903761;0.1019519;0.09117576;0;0;0;0
1;20.89;2089;-0.22194616;-0.13921313;-1.04032695;-16.05259514;-13.56960011;-175.2137146;0;0;0;7.02725744;-18.97258949;-152.8810577;1;0;0;0;-0.10370685;0.02597265;0.10164544;0;0;0;0
1;20.9;2090;-0.21908565;-0.11080569;-1.00945306;-39.3741188;-22.39082909;-169.9750061;0;0;0;7.22286701;-18.98333359;-154.6939545;1;0;0;0;-0.1060256;-0.00723035;0.07117295;0;0;0;0
1;20.91;2091;-0.21962194;-0.09239721;-0.96572858;-58.22471237;-30.19826698;-166.5989838;0;0;0;7.22358418;-19.07316399;-156.4823608;1;0;0;0;-0.10652503;-0.02662127;0.02793196;0;0;0;0
1;20.92;2092;-0.19337298;-0.11274573;-0.93268019;-67.14115906;-31.55433655;-165.4558563;0;0;0;7.13519192;-19.17936134;-158.2616119;1;0;0;0;-0.13452551;-0.00518915;-0.00464231;0;0;0;0
1;20.93;2093;-0.19616534;-0.12307699;-0.93438053;-60.33846664;-28.38181877;-152.3948669;0;0;0;7.07140589;-19.27275848;-159.9003296;1;0;0;0;-0.13331991;0.00659122;-0.00256678;0;0;0;0
1;20.94;2094;-0.17184179;-0.10447589;-0.93313009;-40.03705597;-28.53539085;-136.3009491;0;0;0;7.15894079;-19.3704586;-161.3738251;1;0;0;0;-0.15925875;-0.01236307;-0.00320353;0;0;0;0
1;20.95;2095;-0.23988295;-0.13311331;-0.91792518;-13.44986725;-27.14515305;-118.1658783;0;0;0;7.45018148;-19.48992538;-162.653244;1;0;0;0;-0.0931398;0.01294638;-0.01730378;0;0;0;0
1;20.96;2096;-0.2626529;-0.09087797;-0.94993037;-2.84231687;-10.42380524;-118.2035599;0;0;0;7.84092093;-19.43585396;-163.9104919;1;0;0;0;-0.07063568;-0.03543587;0.01560697;0;0;0;0
1;20.97;2097;-0.25718594;-0.08332345;-1.01305556;-11.70281792;-12.93801117;-121.7295837;0;0;0;8.15483856;-19.39457893;-165.2076721;1;0;0;0;-0.07494546;-0.04854709;0.07908723;0;0;0;0
1;20.98;2098;-0.24862766;-0.13659354;-0.95109922;-3.12070274;-27.51923943;-120.6590881;0;0;0;8.55901623;-19.49172401;-166.5160523;1;0;0;0;-0.08434846;-0.00112297;0.01827711;0;0;0;0
1;20.99;2099;-0.24198732;-0.17913669;-0.92757833;12.12591171;-25.3157196;-114.3275452;0;0;0;9.10149956;-19.55330086;-167.7610931;1;0;0;0;-0.0925067;0.03359232;-0.00350909;0;0;0;0
1;21;2100;-0.25065038;-0.24594049;-0.99120921;21.77462769;-18.73727417;-109.0133514;0;0;0;9.71220493;-19.56003952;-168.9348908;1;0;0;0;-0.08413707;0.09067239;0.06180017;0;0;0;0
1;21.01;2101;-0.25314763;-0.30758268;-1.06801152;15.22166252;-18.70710182;-98.69577789;0;0;0;10.22139072;-19.57326698;-170.0009003;1;0;0;0;-0.08174514;0.14319137;0.14020908;0;0;0;0
1;21.02;2102;-0.25953853;-0.32449201;-1.12197351;-3.74543047;-22.62187004;-80.27565002;0;0;0;10.47964191;-19.65127563;-170.8824005;1;0;0;0;-0.07610963;0.15430181;0.19548842;0;0;0;0
1;21.03;2103;-0.27278256;-0.27195325;-1.13155866;-22.28033829;-33.35645676;-64.84609222;0;0;0;10.50751209;-19.86099052;-171.6244507;1;0;0;0;-0.06549419;0.10028794;0.20630275;0;0;0;0
1;21.04;2104;-0.27734929;-0.22846822;-1.0669415;-33.34579468;-43.17035294;-58.0016861;0;0;0;10.41409683;-20.16541862;-172.319046;1;0;0;0;-0.06551544;0.05803313;0.14314863;0;0;0;0
1;21.05;2105;-0.27838531;-0.21654502;-1.00967336;-38.58054352;-46.23251343;-55.68132782;0;0;0;10.26211357;-20.52026558;-172.991745;1;0;0;0;-0.06996056;0.04858933;0.08747905;0;0;0;0
1;21.06;2106;-0.28841221;-0.18487947;-0.97004813;-37.88763046;-45.41122055;-50.50037766;0;0;0;10.10133362;-20.87794113;-173.6088867;1;0;0;0;-0.06576335;0.01989007;0.04954039;0;0;0;0
1;21.07;2107;-0.30555776;-0.13683958;-0.93006366;-33.98667145;-45.29754257;-44.35208511;0;0;0;9.96001339;-21.24676323;-174.1614075;1;0;0;0;-0.05456917;-0.02530522;0.01136135;0;0;0;0
1;21.08;2108;-0.32081166;-0.07602809;-0.90745491;-28.42085075;-46.39612579;-46.4805603;0;0;0;9.88698006;-21.62374687;-174.739151;1;0;0;0;-0.04540117;-0.08408646;-0.00919552;0;0;0;0
1;21.09;2109;-0.32996321;-0.05531108;-0.8947981;-22.87552452;-49.09155655;-55.90725327;0;0;0;9.89349174;-22.00742149;-175.4145966;1;0;0;0;-0.04244132;-0.1040814;-0.01948048;0;0;0;0
1;21.1;2110;-0.3431977;-0.06350441;-0.8839795;-14.60389042;-50.87657928;-65.02410889;0;0;0;10.04478645;-22.3960495;-176.201355;1;0;0;0;-0.03545585;-0.096861;-0.02755782;0;0;0;0
1;21.11;2111;-0.33767515;-0.08310384;-0.86585212;-6.9157567;-50.4030304;-69.53990173;0;0;0;10.297369;-22.76942444;-177.0390472;1;0;0;0;-0.04713448;-0.08029178;-0.04256345;0;0;0;0
1;21.12;2112;-0.3525579;-0.07151568;-0.86647528;-1.08480477;-46.98056793;-76.74559021;0;0;0;10.6419878;-23.09204292;-177.9511261;1;0;0;0;-0.03777512;-0.09631741;-0.03876898;0;0;0;0
1;21.13;2113;-0.38974646;-0.0501298;-0.8706826;7.65781975;-44.6638298;-90.14212799;0;0;0;11.13476849;-23.36044693;-179.0061798;1;0;0;0;-0.00522557;-0.1242014;-0.03131452;0;0;0;0
1;21.14;2114;-0.39852008;-0.06508771;-0.87372917;7.33590889;-44.10694504;-105.023407;0;0;0;11.6766634;-23.58658028;179.7850037;1;0;0;0;-0.0002993;-0.11741258;-0.02495302;0;0;0;0
1;21.15;2115;-0.38077566;-0.07884521;-0.8728646;2.02762985;-45.43301392;-117.7834473;0;0;0;12.24381638;-23.7869091;178.4239044;1;0;0;0;-0.02139433;-0.11196911;-0.02259162;0;0;0;0
1;21.16;2116;-0.39678922;-0.07210532;-0.87259018;-0.81855464;-45.3664856;-130.3122253;0;0;0;12.84214973;-23.94671059;176.9252014;1;0;0;0;-0.00820288;-0.12757045;-0.01965599;0;0;0;0
1;21.17;2117;-0.3906191;-0.09645854;-0.86324167;-1.87915075;-45.9336853;-146.8776398;0;0;0;13.50689793;-24.05924225;175.2450867;1;0;0;0;-0.01643202;-0.11289312;-0.02584322;0;0;0;0
1;21.18;2118;-0.3508158;-0.14443684;-0.84427911;-0.18411094;-46.02534866;-160.2863159;0;0;0;14.25033379;-24.12168121;173.419632;1;0;0;0;-0.05756865;-0.07584237;-0.04154703;0;0;0;0
1;21.19;2119;-0.35167471;-0.18133296;-0.84589839;5.98913765;-42.94357681;-168.0601654;0;0;0;15.08275509;-24.10889626;171.5207062;1;0;0;0;-0.0569949;-0.05125;-0.03664343;0;0;0;0
1;21.2;2120;-0.36811095;-0.19260408;-0.84229636;10.93361664;-43.64486313;-175.9685669;0;0;0;16.00219917;-24.0579071;169.535614;1;0;0;0;-0.03988522;-0.05371454;-0.03682196;0;0;0;0
1;21.21;2121;-0.36858419;-0.20462035;-0.8323589;14.2069025;-46.78988647;-188.1551361;0;0;0;17.00741959;-23.97203827;167.4151154;1;0;0;0;-0.03829926;-0.05670199;-0.04293294;0;0;0;0
1;21.22;2122;-0.36051208;-0.22996396;-0.79966885;16.25199509;-46.65607834;-202.35289;0;0;0;18.08706284;-23.80670547;165.1511231;1;0;0;0;-0.04425966;-0.04774762;-0.0715442;0;0;0;0
1;21.23;2123;-0.32264769;-0.27264747;-0.79107302;11.19956398;-42.0881424;-216.7089996;0;0;0;19.15805817;-23.51325798;162.7623444;1;0;0;0;-0.07823315;-0.02199559;-0.0763687;0;0;0;0
1;21.24;2124;-0.28740761;-0.32036379;-0.82428515;5.94308186;-34.87264252;-218.3270264;0;0;0;20.15746498;-23.09820366;160.3927307;1;0;0;0;-0.10754228;0.00933769;-0.04015295;0;0;0;0
1;21.25;2125;-0.28190321;-0.35100865;-0.83760071;5.6598711;-29.98640442;-211.353775;0;0;0;21.0930233;-22.63438988;158.1313019;1;0;0;0;-0.10581917;0.02454279;-0.02441344;0;0;0;0
1;21.26;2126;-0.27786019;-0.36775619;-0.83882457;5.81963158;-27.71223068;-207.4616089;0;0;0;21.98794746;-22.13034058;155.9343262;1;0;0;0;-0.10195088;0.02635276;-0.02092254;0;0;0;0
1;21.27;2127;-0.25867105;-0.42162368;-0.82234174;3.59425163;-20.39979744;-191.8438873;0;0;0;22.7671051;-21.5885334;153.93927;1;0;0;0;-0.11264183;0.06649358;-0.03555712;0;0;0;0
1;21.28;2128;-0.26743796;-0.44236246;-0.87053365;2.4921813;-8.91836834;-162.9789276;0;0;0;23.39059448;-21.03165817;152.2923584;1;0;0;0;-0.09476263;0.07567169;0.01360075;0;0;0;0
1;21.29;2129;-0.2840521;-0.4332599;-0.90428388;4.11445522;-10.80439568;-148.1992493;0;0;0;23.96594048;-20.5244751;150.7910919;1;0;0;0;-0.06965106;0.05655121;0.04814622;0;0;0;0
1;21.3;2130;-0.27666369;-0.4475421;-0.90524691;0.23251861;-18.7808094;-148.8057404;0;0;0;24.49872017;-20.08479118;149.2621155;1;0;0;0;-0.06939045;0.06138534;0.05019186;0;0;0;0
1;21.31;2131;-0.30037248;-0.47486675;-0.88254571;-7.05701542;-22.27176476;-151.9600372;0;0;0;24.96057129;-19.65120888;147.6954804;1;0;0;0;-0.03859121;0.08033944;0.02847135;0;0;0;0
1;21.32;2132;-0.29121605;-0.51329321;-0.8306073;-13.70959568;-20.81110573;-150.898941;0;0;0;25.33652115;-19.19823837;146.1533203;1;0;0;0;-0.04050352;0.11162413;-0.02298291;0;0;0;0
1;21.33;2133;-0.24460188;-0.51139939;-0.8169167;-11.85876465;-14.57216454;-140.6110382;0;0;0;25.67558098;-18.72424507;144.7451019;1;0;0;0;-0.07931389;0.1033036;-0.03662226;0;0;0;0
1;21.34;2134;-0.25615692;-0.53287637;-0.82811201;-1.98584437;-14.79303551;-116.2356567;0;0;0;26.05731201;-18.34340286;143.5635681;1;0;0;0;-0.06072706;0.11852702;-0.02505443;0;0;0;0
1;21.35;2135;-0.29103884;-0.59994662;-0.79079348;5.32907915;-13.42989826;-84.00567627;0;0;0;26.3782177;-18.0928154;142.7076874;1;0;0;0;-0.02098188;0.17952327;-0.06119463;0;0;0;0
1;21.36;2136;-0.25134435;-0.57343173;-0.90052849;-6.78130531;4.71267939;-69.24176025;0;0;0;26.50428581;-17.74210167;142.0782471;1;0;0;0;-0.05585642;0.14913562;0.04870881;0;0;0;0
1;21.37;2137;-0.29685929;-0.64233476;-0.90480483;-12.34635639;-1.98407674;-61.43047333;0;0;0;26.55797577;-17.48538208;141.4923554;1;0;0;0;-0.00491127;0.21625453;0.05193383;0;0;0;0
1;21.38;2138;-0.27997831;-0.60612762;-0.82856905;-11.66411304;-1.68055177;-37.51390457;0;0;0;26.54895782;-17.33267593;141.1328278;1;0;0;0;-0.01891537;0.1794439;-0.02501337;0;0;0;0
1;21.39;2139;-0.28398037;-0.54720229;-0.79783034;-11.05723858;0.80794883;-25.13759041;0;0;0;26.60834122;-17.22196007;140.8756104;1;0;0;0;-0.01267233;0.12045091;-0.05649959;0;0;0;0
1;21.4;2140;-0.28769308;-0.53535688;-0.75052303;3.09111786;-1.23545647;-22.88496971;0;0;0;26.70419312;-17.13037109;140.6557007;1;0;0;0;-0.00743036;0.10669765;-0.10338148;0;0;0;0
1;21.41;2141;-0.29797766;-0.5385102;-0.72825295;14.33144474;2.25949121;-20.88144493;0;0;0;26.90164375;-17.01608086;140.4713745;1;0;0;0;0.00460546;0.1071535;-0.12489577;0;0;0;0
1;21.42;2142;-0.30023026;-0.54164493;-0.74076772;21.34546852;4.86903143;-18.32915688;0;0;0;27.15813637;-16.88942528;140.3238068;1;0;0;0;0.00889439;0.10646301;-0.11113505;0;0;0;0
1;21.43;2143;-0.28850967;-0.54283005;-0.73278725;21.5643692;8.30107689;-15.92898655;0;0;0;27.40507698;-16.74264717;140.215683;1;0;0;0;-0.00053786;0.10351878;-0.1177745;0;0;0;0
1;21.44;2144;-0.28444529;-0.55542529;-0.72452897;21.45165062;13.099123;-12.878685;0;0;0;27.70731735;-16.57034874;140.141922;1;0;0;0;-0.00186262;0.11204594;-0.12484701;0;0;0;0
1;21.45;2145;-0.26993588;-0.55845368;-0.75367802;27.6692009;18.82621193;-9.96490765;0;0;0;27.98407173;-16.35735512;140.1417542;1;0;0;0;-0.01305917;0.10998818;-0.09413664;0;0;0;0
1;21.46;2146;-0.27584425;-0.56867784;-0.79370517;30.87023544;20.03898239;-7.55740881;0;0;0;28.28466606;-16.14501572;140.1707459;1;0;0;0;-0.0035404;0.1153762;-0.05273373;0;0;0;0
1;21.47;2147;-0.30924389;-0.57186234;-0.82312286;31.33105087;21.81936646;-6.2996192;0;0;0;28.5840435;-15.92316246;140.2212219;1;0;0;0;0.03346944;0.11359188;-0.02182294;0;0;0;0
1;21.48;2148;-0.33065158;-0.59052002;-0.82654345;29.01668549;29.71878242;-5.35570288;0;0;0;28.84713936;-15.63682556;140.3208313;1;0;0;0;0.05918807;0.12757076;-0.01724684;0;0;0;0
1;21.49;2149;-0.28818056;-0.549667;-0.86131889;21.45352173;35.12249756;-4.34196663;0;0;0;29.04632568;-15.31123352;140.4534149;1;0;0;0;0.02209621;0.08272871;0.01801315;0;0;0;0
1;21.5;2150;-0.28557885;-0.56078219;-0.86720955;11.25119495;29.6013546;-8.63947392;0;0;0;29.14026833;-15.01055622;140.524353;1;0;0;0;0.02469916;0.09117354;0.02375999;0;0;0;0
1;21.51;2151;-0.27229184;-0.57161212;-0.88542539;8.99599457;28.23416328;-10.09791756;0;0;0;29.21710396;-14.714818;140.575531;1;0;0;0;0.01641828;0.1001545;0.04147388;0;0;0;0
1;21.52;2152;-0.25606546;-0.58268875;-0.91818768;8.25528526;26.73171806;-9.51159382;0;0;0;29.28726768;-14.43511105;140.6247559;1;0;0;0;0.00506045;0.10953554;0.07372297;0;0;0;0
1;21.53;2153;-0.25125676;-0.58390462;-0.91478378;2.1536684;24.50659943;-8.06321239;0;0;0;29.29615593;-14.18193531;140.6759338;1;0;0;0;0.00468497;0.10960134;0.0696582;0;0;0;0
1;21.54;2154;-0.24450627;-0.5909313;-0.87911266;-3.21783757;28.05070114;-4.14086914;0;0;0;29.28649139;-13.90450478;140.7664795;1;0;0;0;0.00231521;0.11649077;0.03279857;0;0;0;0
1;21.55;2155;-0.21320052;-0.57153052;-0.87343562;-2.45899296;32.9915123;3.2227385;0;0;0;29.21554565;-13.63240147;140.9613953;1;0;0;0;-0.0242001;0.09700555;0.02581239;0;0;0;0
1;21.56;2156;-0.20852067;-0.54087007;-0.88849878;0.54051423;30.34006119;7.79204226;0;0;0;29.16903305;-13.40553188;141.183548;1;0;0;0;-0.02468332;0.0667026;0.0395111;0;0;0;0
1;21.57;2157;-0.07582229;-0.71623147;-1.0891211;8.21433544;22.14721489;14.89867687;0;0;0;29.19481277;-13.28476048;141.4281464;1;0;0;0;-0.1544154;0.24189021;0.23942079;0;0;0;0
1;21.58;2158;-0.39285755;-0.49567157;-0.63509417;51.32232666;-21.60348129;78.95210266;0;0;0;29.56777954;-13.86084652;142.0262146;1;0;0;0;0.15733927;0.01759125;-0.21104831;0;0;0;0
1;21.59;2159;-0.14916752;-0.38992685;-0.76326871;22.71588707;33.63256836;36.78303146;0;0;0;29.65042114;-13.71267796;142.5221252;1;0;0;0;-0.09016814;-0.0900656;-0.08072384;0;0;0;0
1;21.6;2160;-0.1912798;-0.65362638;-0.96121252;11.08050728;45.47454453;17.50099564;0;0;0;29.67042351;-13.40417767;142.9100494;1;0;0;0;-0.04217383;0.17228149;0.11634292;0;0;0;0
1;21.61;2161;-0.19107491;-0.66524893;-0.88072479;16.91481018;30.86070824;45.88591385;0;0;0;29.70855331;-13.36332607;143.4768677;1;0;0;0;-0.04001714;0.18335709;0.03551678;0;0;0;0
1;21.62;2162;-0.17474309;-0.65994066;-0.81974608;18.57646179;33.39681244;87.71845245;0;0;0;29.67288589;-13.5079689;144.4303284;1;0;0;0;-0.05770519;0.17798339;-0.02505235;0;0;0;0
1;21.63;2163;-0.1647343;-0.62689215;-0.7877689;6.5478158;38.95846558;137.9963226;0;0;0;29.39955139;-13.84946156;145.8636322;1;0;0;0;-0.07225466;0.14828192;-0.0576679;0;0;0;0
1;21.64;2164;-0.1188465;-0.46102381;-0.82228386;4.17703009;37.01074982;154.7315674;0;0;0;29.05330849;-14.26819706;147.4393768;1;0;0;0;-0.12496848;-0.01189929;-0.02441016;0;0;0;0
1;21.65;2165;-0.21260121;-0.48783737;-0.80705565;6.82570934;23.92660141;141.6130219;0;0;0;28.77101326;-14.74326515;148.8393707;1;0;0;0;-0.03886015;0.02055034;-0.04053082;0;0;0;0
1;21.66;2166;-0.20719764;-0.56358165;-0.76250231;13.08487034;34.61734772;154.0868683;0;0;0;28.49584961;-15.17797279;150.4109192;1;0;0;0;-0.05191679;0.1010866;-0.08540803;0;0;0;0
1;21.67;2167;-0.18016165;-0.50640744;-0.78063667;-3.06592083;52.60195541;190.29982;0;0;0;27.93473053;-15.61480618;152.40802;1;0;0;0;-0.08626548;0.05135084;-0.06902637;0;0;0;0
1;21.68;2168;-0.20673077;-0.42660275;-0.80612677;-17.67733574;64.12434387;202.1989594;0;0;0;27.16642761;-15.98163891;154.5792847;1;0;0;0;-0.06648107;-0.01693121;-0.04746374;0;0;0;0
1;21.69;2169;-0.25265518;-0.40469208;-0.86052394;-8.39959908;70.15852356;177.3252411;0;0;0;26.53352928;-16.15501595;156.5555878;1;0;0;0;-0.02480407;-0.02773099;0.00260901;0;0;0;0
1;21.7;2170;-0.27607238;-0.4520807;-0.90746957;8.49887276;72.72602081;148.8175507;0;0;0;26.1382885;-16.16304016;158.2800751;1;0;0;0;-0.00242013;0.02700432;0.04622094;0;0;0;0
1;21.71;2171;-0.26492956;-0.4958877;-0.95250219;6.84066629;71.92723083;140.1138306;0;0;0;25.75088501;-16.12951279;159.919342;1;0;0;0;-0.01305468;0.07622954;0.0884372;0;0;0;0
1;21.72;2172;-0.27892384;-0.49662429;-0.98411226;-8.4039526;62.96401215;138.339859;0;0;0;25.22718239;-16.15685272;161.5014496;1;0;0;0;0.00096383;0.08406731;0.11662821;0;0;0;0
1;21.73;2173;-0.28084567;-0.45372799;-0.96865839;-24.36732674;44.64080429;131.9845276;0;0;0;24.580513;-16.30805397;162.9440613;1;0;0;0;0.00115635;0.05055694;0.09732793;0;0;0;0
1;21.74;2174;-0.2540642;-0.4056479;-0.89986289;-32.44909286;29.88925934;126.6247864;0;0;0;23.88020134;-16.55094147;164.2744751;1;0;0;0;-0.02923673;0.01336329;0.02473944;0;0;0;0
1;21.75;2175;-0.24547979;-0.36956379;-0.83234191;-31.67197609;27.54665565;127.6726074;0;0;0;23.17973518;-16.80802727;165.6112671;1;0;0;0;-0.04211864;-0.01142269;-0.04636411;0;0;0;0
1;21.76;2176;-0.26202044;-0.34281048;-0.81161755;-26.22891998;30.28147888;123.3684311;0;0;0;22.53603172;-17.00813293;166.9223633;1;0;0;0;-0.02931935;-0.02745318;-0.07043472;0;0;0;0
1;21.77;2177;-0.26488015;-0.32949522;-0.82324052;-21.38805389;31.75148201;115.6618729;0;0;0;21.95623398;-17.15210915;168.168045;1;0;0;0;-0.02917781;-0.03117878;-0.06187901;0;0;0;0
1;21.78;2178;-0.24282542;-0.32661316;-0.81733936;-18.76350212;32.37589645;109.477417;0;0;0;21.41650581;-17.25578308;169.3582001;1;0;0;0;-0.05322988;-0.02525621;-0.0706543;0;0;0;0
1;21.79;2179;-0.22010261;-0.36349607;-0.82752496;-15.1202116;36.61458969;107.4528961;0;0;0;20.92051888;-17.29139519;170.5402985;1;0;0;0;-0.07704755;0.01973912;-0.0632768;0;0;0;0
1;21.8;2180;-0.19575611;-0.37402049;-0.84467864;-12.95531273;43.78065872;112.9006271;0;0;0;20.41403389;-17.28022766;171.8084259;1;0;0;0;-0.10145425;0.03797685;-0.0490412;0;0;0;0
1;21.81;2181;-0.18266274;-0.38782161;-0.87666082;-15.6374321;51.78339767;120.2549362;0;0;0;19.85182953;-17.20802307;173.1772614;1;0;0;0;-0.11366802;0.06007469;-0.02042498;0;0;0;0
1;21.82;2182;-0.17005779;-0.40426508;-0.90154755;-24.54626656;55.33845139;133.1627808;0;0;0;19.16152382;-17.13119888;174.6844482;1;0;0;0;-0.12494351;0.08638626;0.00048371;0;0;0;0
1;21.83;2183;-0.19699299;-0.36917567;-0.9284423;-34.71841049;53.66107178;143.4520264;0;0;0;18.34322166;-17.08441353;176.2862244;1;0;0;0;-0.09702936;0.06339427;0.02288528;0;0;0;0
1;21.84;2184;-0.21013045;-0.31063533;-0.92271757;-42.79320145;48.00260162;148.7863922;0;0;0;17.43690872;-17.07730293;177.9192658;1;0;0;0;-0.08355087;0.01870552;0.01249231;0;0;0;0
1;21.85;2185;-0.21344917;-0.28771698;-0.90238351;-44.77275085;41.19374084;153.4376221;0;0;0;16.5006752;-17.13105774;179.5805817;1;0;0;0;-0.08071348;0.01068132;-0.0123298;0;0;0;0
1;21.86;2186;-0.18052796;-0.27464187;-0.89700454;-41.15139771;37.55659866;152.4929504;0;0;0;15.60447598;-17.19174767;-178.7770996;1;0;0;0;-0.11470124;0.01229911;-0.0216895;0;0;0;0
1;21.87;2187;-0.16535424;-0.30225438;-0.9317646;-37.93737793;40.388134;155.5843506;0;0;0;14.72741795;-17.20883751;-177.0945587;1;0;0;0;-0.13047194;0.05411498;0.00932372;0;0;0;0
1;21.88;2188;-0.15478572;-0.28183985;-0.97525495;-38.17686462;45.76797104;164.8027496;0;0;0;13.81653404;-17.17156029;-175.3046112;1;0;0;0;-0.14074089;0.04811421;0.0489623;0;0;0;0
1;21.89;2189;-0.15647987;-0.26611456;-0.98361915;-39.27280045;48.74742889;171.7284699;0;0;0;12.87694645;-17.08069229;-173.4424133;1;0;0;0;-0.13792281;0.04739517;0.05331303;0;0;0;0
1;21.9;2190;-0.16217417;-0.2245402;-0.99415392;-39.21425629;50.32946777;178.7110596;0;0;0;11.91712379;-16.97273636;-171.5039673;1;0;0;0;-0.13045467;0.02121411;0.05980578;0;0;0;0
1;21.91;2191;-0.18178618;-0.19967449;-0.99608022;-35.95138931;50.17922592;180.4367676;0;0;0;10.98979187;-16.83908653;-169.5515137;1;0;0;0;-0.10875944;0.01163781;0.05788702;0;0;0;0
1;21.92;2192;-0.17237321;-0.21119979;-1.00582039;-29.38685989;47.71671677;182.672287;0;0;0;10.12841415;-16.70457268;-167.58461;1;0;0;0;-0.11587462;0.03756902;0.0641467;0;0;0;0
1;21.93;2193;-0.15454759;-0.22410063;-1.05632341;-28.20088005;39.8046875;188.6016998;0;0;0;9.26996517;-16.63004303;-165.5739746;1;0;0;0;-0.13199401;0.06439045;0.11167003;0;0;0;0
1;21.94;2194;-0.14072943;-0.22578335;-1.08678567;-36.91456604;30.52098274;194.6536102;0;0;0;8.31879616;-16.61255836;-163.5230255;1;0;0;0;-0.1452854;0.08110321;0.13955662;0;0;0;0
1;21.95;2195;-0.13690393;-0.23846631;-1.05922925;-49.56965637;26.0085659;205.4297943;0;0;0;7.20493746;-16.63252831;-161.3621063;1;0;0;0;-0.14919823;0.11116973;0.1095382;0;0;0;0
1;21.96;2196;-0.11014391;-0.22809945;-1.02388239;-58.20619965;24.09815979;217.1674042;0;0;0;5.96989107;-16.6423912;-159.0816345;1;0;0;0;-0.17621239;0.12059916;0.07182699;0;0;0;0
1;21.97;2197;-0.11271592;-0.15817706;-0.9622193;-63.38264084;25.33968735;228.1998749;0;0;0;4.65047169;-16.60134888;-156.6859131;1;0;0;0;-0.17337246;0.07214908;0.007906;0;0;0;0
1;21.98;2198;-0.12559082;-0.09191696;-0.90876794;-66.32194519;28.78946304;234.2962189;0;0;0;3.28703022;-16.4762516;-154.2269592;1;0;0;0;-0.15891194;0.02839234;-0.0477787;0;0;0;0
1;21.99;2199;-0.12182131;-0.0326775;-0.88205779;-61.70463943;29.40709114;236.6269074;0;0;0;1.9687978;-16.28063393;-151.749588;1;0;0;0;-0.15987939;-0.00845029;-0.07654257;0;0;0;0
1;22;2200;-0.12360869;0.03109341;-0.90542412;-52.28227615;29.27506065;232.8876801;0;0;0;0.76904172;-16.04335213;-149.3183441;1;0;0;0;-0.15431371;-0.05138331;-0.05494826;0;0;0;0
1;22.01;2201;-0.11854265;0.01339807;-0.9315238;-44.2782135;29.41506767;229.0115204;0;0;0;-0.32657555;-15.75777245;-146.9360046;1;0;0;0;-0.15488349;-0.01468663;-0.03035386;0;0;0;0
1;22.02;2202;-0.11207858;0.00477484;-0.95050865;-37.43150711;29.9777565;229.1093597;0;0;0;-1.33906555;-15.42441177;-144.5622406;1;0;0;0;-0.15606491;0.01147867;-0.01272033;0;0;0;0
1;22.03;2203;-0.12337885;0.053254;-0.97291124;-28.7662735;32.70440674;229.9979248;0;0;0;-2.24983239;-15.0252018;-142.1904602;1;0;0;0;-0.13848582;-0.02097074;0.00835812;0;0;0;0
1;22.04;2204;-0.12998104;0.0801608;-0.98494595;-20.57133102;35.59430695;226.3093567;0;0;0;-3.05152726;-14.55441761;-139.8689575;1;0;0;0;-0.12443612;-0.03356903;0.01898427;0;0;0;0
1;22.05;2205;-0.12818643;0.09338801;-1.02740848;-13.81377697;34.83488846;219.0605316;0;0;0;-3.7424407;-14.07672977;-137.6334534;1;0;0;0;-0.11804911;-0.0344026;0.06000304;0;0;0;0
1;22.06;2206;-0.11726967;0.07729205;-1.0601387;-14.05264378;30.25766182;212.569809;0;0;0;-4.40040874;-13.62404442;-135.4717255;1;0;0;0;-0.12112017;-0.00695302;0.09152731;0;0;0;0
1;22.07;2207;-0.10022901;0.1581054;-1.1095643;-16.55046844;26.35098839;208.3545075;0;0;0;-5.05565834;-13.18964577;-133.359436;1;0;0;0;-0.13068795;-0.07647888;0.14002804;0;0;0;0
1;22.08;2208;-0.09410762;0.2827394;-1.09315705;-14.15778351;24.78157997;200.992096;0;0;0;-5.652987;-12.75524902;-131.3296204;1;0;0;0;-0.1294612;-0.19042198;0.122857;0;0;0;0
1;22.09;2209;-0.08141155;0.28422332;-1.02806461;-11.22953129;25.2575531;189.7623901;0;0;0;-6.19559717;-12.29287338;-129.4161987;1;0;0;0;-0.13456351;-0.18232287;0.05700374;0;0;0;0
1;22.1;2210;-0.04623771;0.2441553;-0.98935103;-7.95430326;23.61693764;179.6584473;0;0;0;-6.65138292;-11.8570137;-127.617569;1;0;0;0;-0.16198307;-0.13363479;0.01753809;0;0;0;0
