SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,191.21,19121,-0.1611302,-1.02876663,0.29148167,49.57690811,-60.0710144,-276.31912231,0,0,0,98.35383606,-25.40745544,64.6464386,1,0,0,0,-0.28459588,0.14270473,-0.16489232,0,0,0,0
1,191.22,19122,-0.22664611,-1.16233361,0.2987667,52.01945877,-52.8753624,-284.78622437,0,0,0,98.91693878,-22.51263046,64.54232025,1,0,0,0,-0.17370898,0.2566576,-0.15998593,0,0,0,0
1,191.23,19123,-0.29458869,-1.26808369,0.26569259,52.04646683,-40.41332245,-292.26931763,0,0,0,99.41242981,-19.56302643,64.61366272,1,0,0,0,-0.05838872,0.34468567,-0.11559068,0,0,0,0
1,191.24,19124,-0.3560999,-1.3361994,0.24748391,52.73159409,-28.24209404,-296.49154663,0,0,0,99.86909485,-16.59280586,64.84301758,1,0,0,0,0.05197328,0.39729667,-0.08700289,0,0,0,0
1,191.25,19125,-0.35413367,-1.40620995,0.20900846,51.9933815,-0.86467767,-297.29714966,0,0,0,100.24765778,-13.66375542,65.37255096,1,0,0,0,0.09940432,0.45431945,-0.03927009,0,0,0,0
1,191.26,19126,-0.32852125,-1.43333375,0.15389788,51.99874878,7.56998825,-297.70526123,0,0,0,100.63471985,-10.74968815,66.00056458,1,0,0,0,0.12330894,0.47106293,0.02419503,0,0,0,0
1,191.27,19127,-0.30383709,-1.46908927,0.17701815,58.22481537,2.66325617,-297.24432373,0,0,0,101.1211319,-7.83566475,66.59510803,1,0,0,0,0.14867856,0.4992291,0.01030344,0,0,0,0
1,191.28,19128,-0.31122261,-1.5200187,0.15866701,57.72217941,3.7332983,-295.77313232,0,0,0,101.62893677,-4.94344568,67.21903992,1,0,0,0,0.20624658,0.54540229,0.03855921,0,0,0,0
1,191.29,19129,-0.33132201,-1.55514431,0.14216401,54.82649612,0.76430821,-293.112854,0,0,0,102.13962555,-2.07671642,67.83126068,1,0,0,0,0.27637398,0.5783807,0.06450479,0,0,0,0
1,191.3,19130,-0.35366133,-1.63926065,0.169542,55.86535263,-7.66385841,-292.69995117,0,0,0,102.68617249,0.78621387,68.3864975,1,0,0,0,0.34870374,0.66299379,0.04650442,0,0,0,0
1,191.31,19131,-0.40152809,-1.75716674,0.23650156,60.26763916,-17.1635685,-290.94091797,0,0,0,103.3074646,3.65977573,68.87374115,1,0,0,0,0.44658577,0.78416085,-0.01061798,0,0,0,0
1,191.32,19132,-0.52501196,-1.79603183,0.28851128,63.50163269,-29.32529831,-288.48147583,0,0,0,103.97729492,6.53247166,69.27052307,1,0,0,0,0.62007976,0.82907403,-0.052402,0,0,0,0
1,191.33,19133,-0.64665979,-1.71081257,0.33140129,67.62841797,-49.68919754,-279.81256104,0,0,0,104.68178558,9.36681747,69.48349762,1,0,0,0,0.7911005,0.7525605,-0.08505333,0,0,0,0
1,191.34,19134,-0.8260473,-1.66662169,0.32387984,71.41775513,-79.11091614,-265.41897583,0,0,0,105.38059235,12.13557243,69.40617371,1,0,0,0,1.0186255,0.71939611,-0.06797926,0,0,0,0
1,191.35,19135,-1.06838715,-1.71869361,0.27631602,75.33628845,-97.50267792,-247.04714966,0,0,0,106.06529236,14.7536459,69.1317215,1,0,0,0,1.30679846,0.78435791,-0.01172884,0,0,0,0
1,191.36,19136,-1.31425977,-1.76083922,0.24480663,75.1437149,-101.95045471,-226.48324585,0,0,0,106.71947479,17.21416473,68.77914429,1,0,0,0,1.59503281,0.84056032,0.02741191,0,0,0,0
1,191.37,19137,-1.53905988,-1.75073004,0.32143202,69.7545166,-95.5307312,-202.6477356,0,0,0,107.31100464,19.43142509,68.44152069,1,0,0,0,1.85835838,0.84499812,-0.04290473,0,0,0,0
1,191.38,19138,-1.76025903,-1.67586231,0.38141316,59.71561432,-77.37548065,-177.72451782,0,0,0,107.83370209,21.35923767,68.22699738,1,0,0,0,2.11308026,0.78421891,-0.09786662,0,0,0,0
1,191.39,19139,-2.06822014,-1.56211996,0.44648206,50.62849045,-51.4840126,-150.62184143,0,0,0,108.33146667,22.95072746,68.20328522,1,0,0,0,2.44899154,0.68346626,-0.15852576,0,0,0,0
1,191.4,19140,-2.37412357,-1.38211715,0.43336859,41.30713654,-23.75543594,-118.03491211,0,0,0,108.81023407,24.12763405,68.3704071,1,0,0,0,2.7765069,0.51463306,-0.14092286,0,0,0,0
1,191.41,19141,-2.59285307,-1.31852925,0.31766015,34.66024399,3.44567823,-74.82993317,0,0,0,109.28307343,24.8236351,68.67422485,1,0,0,0,3.00939322,0.45950836,-0.02006475,0,0,0,0
1,191.42,19142,-2.351367,-1.37822104,0.24760523,22.39002228,29.95395851,-13.78516102,0,0,0,109.65917206,24.8536129,69.03582001,1,0,0,0,2.7722857,0.52342707,0.05596065,0,0,0,0
1,191.43,19143,-1.97878945,-1.18554175,0.12790802,-0.26968658,20.16258049,44.61393738,0,0,0,109.67494965,24.36565208,69.0795517,1,0,0,0,2.39486432,0.32931566,0.1782802,0,0,0,0
1,191.44,19144,-1.24115312,-1.25169945,0.02595335,-7.44919205,-11.81683159,99.46463013,0,0,0,109.40391541,23.46784401,68.59365845,1,0,0,0,1.64517617,0.38961691,0.27991581,0,0,0,0
1,191.45,19145,1.04333425,-1.40885842,-0.03725247,-37.18001175,5.97130632,138.74636841,0,0,0,108.86058807,22.14693832,68.15893555,1,0,0,0,-0.65767914,0.53690994,0.33878747,0,0,0,0
1,191.46,19146,3.99550724,-1.44548309,-0.07947304,-62.24979019,39.03840637,135.31324768,0,0,0,108.21682739,20.73881149,68.09408569,1,0,0,0,-3.6342063,0.56107682,0.37482986,0,0,0,0
1,191.47,19147,1.16273916,-1.30277812,-0.7870931,11.72534752,-321.43215942,-36.27635956,0,0,0,107.18429565,22.05970955,64.92298889,1,0,0,0,-0.7985608,0.41504607,1.06853294,0,0,0,0
1,191.48,19148,-2.49325275,-2.43014407,-0.17366862,62.50964737,-204.50704956,16.24303436,0,0,0,106.9781189,22.50268555,62.75499344,1,0,0,0,2.87817502,1.54738605,0.44305098,0,0,0,0
1,191.49,19149,-0.57528776,-1.64720583,0.18342601,-16.77466202,61.18125153,152.16688538,0,0,0,106.86432648,20.86871147,62.90559387,1,0,0,0,0.94047904,0.75681418,0.08819029,0,0,0,0
1,191.5,19150,0.19265436,-0.78834134,0.01932926,0.58790338,-11.14062309,96.85435486,0,0,0,106.69339752,19.89426231,62.48851395,1,0,0,0,0.15345234,-0.11019051,0.25054321,0,0,0,0
1,191.51,19151,-0.24290124,-1.05355644,0.56819052,27.97086334,-41.37850952,90.59796906,0,0,0,106.74013519,19.14564705,61.79145813,1,0,0,0,0.57545602,0.1503884,-0.29674685,0,0,0,0
1,191.52,19152,-0.32794228,-1.05818081,1.06390727,45.15090561,-50.42338943,85.99378204,0,0,0,106.94293213,18.46842384,61.01892471,1,0,0,0,0.64877832,0.15167123,-0.7895118,0,0,0,0
1,191.53,19153,-0.24179533,-1.39526498,1.186867,69.27170563,-65.05789185,97.00545502,0,0,0,107.33836365,17.73328972,60.06361771,1,0,0,0,0.55137604,0.48691922,-0.90570807,0,0,0,0
1,191.54,19154,-0.02212451,-1.45965421,0.69405198,7.26562357,-12.0685873,113.630867,0,0,0,107.26963043,16.68470955,59.58804703,1,0,0,0,0.31589139,0.5472405,-0.40914077,0,0,0,0
1,191.55,19155,0.22325698,-0.95634592,0.02100929,5.2540803,-39.91751099,102.72267914,0,0,0,107.06978607,15.80029583,58.85660553,1,0,0,0,0.05431955,0.03832301,0.26212895,0,0,0,0
1,191.56,19156,-0.15163903,-0.80334586,0.05321764,32.88817978,-72.83322906,87.24460602,0,0,0,107.13456726,15.18053913,57.86802673,1,0,0,0,0.4173888,-0.11804195,0.23035386,0,0,0,0
1,191.57,19157,-0.36296949,-0.91792274,0.18622315,24.04703903,-42.217659,99.45568848,0,0,0,107.19067383,14.35478115,57.14722443,1,0,0,0,0.6163184,-0.00634788,0.09929539,0,0,0,0
1,191.58,19158,-0.31866917,-1.05749667,0.28539208,16.84890747,2.28432512,91.58135986,0,0,0,107.29653931,13.47323418,56.88989639,1,0,0,0,0.55731541,0.13008586,0.00259762,0,0,0,0
1,191.59,19159,-0.27687973,-1.05152321,0.2500166,6.78591442,61.358181,70.8595047,0,0,0,107.45050812,12.61366558,57.27368546,1,0,0,0,0.5007093,0.12146828,0.04132555,0,0,0,0
1,191.6,19160,-0.08260455,-1.02703583,0.16875829,2.64048314,91.77469635,62.6067543,0,0,0,107.58805847,11.69603634,57.96866989,1,0,0,0,0.29157433,0.09463508,0.12609637,0,0,0,0
1,191.61,19161,0.10503843,-1.04185677,0.15515241,4.3601408,88.10920715,63.24245453,0,0,0,107.76078033,10.82601547,58.6289444,1,0,0,0,0.08830766,0.10715109,0.14304918,0,0,0,0
1,191.62,19162,0.23570858,-1.01816607,0.23499981,11.57334709,70.16067505,61.70012665,0,0,0,107.96469116,10.02359676,59.11558151,1,0,0,0,-0.05659113,0.08189651,0.06715938,0,0,0,0
1,191.63,19163,0.42567086,-0.91182184,0.27588785,19.19597816,41.09357834,63.97651291,0,0,0,108.18976593,9.28804684,59.3106041,1,0,0,0,-0.25961155,-0.02547795,0.03050994,0,0,0,0
1,191.64,19164,0.46405208,-0.81769913,0.36872011,29.23696899,3.01021862,71.85671997,0,0,0,108.45145416,8.59656906,59.1109581,1,0,0,0,-0.31014797,-0.12012574,-0.05761693,0,0,0,0
1,191.65,19165,0.29034266,-0.77066606,0.49882281,30.53237343,-22.73673248,75.35214996,0,0,0,108.7644043,7.96987057,58.66845703,1,0,0,0,-0.1478025,-0.16728896,-0.18273574,0,0,0,0
1,191.66,19166,-0.00295112,-0.82403255,0.47230089,25.02153015,-19.7792778,69.95973206,0,0,0,108.95888519,7.3717823,58.25135803,1,0,0,0,0.1351133,-0.11381039,-0.15140429,0,0,0,0
1,191.67,19167,-0.13267379,-0.92481279,0.39202461,12.89092922,-0.05385806,69.50079346,0,0,0,109.05962372,6.71483755,58.02270126,1,0,0,0,0.25387761,-0.0135936,-0.06846244,0,0,0,0
1,191.68,19168,-0.1641701,-1.02612746,0.3681303,11.08135605,13.72579288,64.1206665,0,0,0,109.16127014,6.06400537,57.94197464,1,0,0,0,0.2740235,0.08702478,-0.04254103,0,0,0,0
1,191.69,19169,-0.11234688,-1.05377257,0.36587477,5.79123688,33.34536743,55.87713242,0,0,0,109.23218536,5.4266386,58.0737381,1,0,0,0,0.21105888,0.11407357,-0.03844213,0,0,0,0
1,191.7,19170,0.00918073,-0.97781199,0.3347789,0.70026863,45.5946312,51.35908127,0,0,0,109.25886536,4.78177929,58.33620071,1,0,0,0,0.07845204,0.03736395,-0.00634612,0,0,0,0
1,191.71,19171,0.11150687,-0.94239366,0.30884802,0.95633847,45.71503067,50.97239304,0,0,0,109.28902435,4.14973259,58.60027695,1,0,0,0,-0.03504357,0.00123218,0.02033129,0,0,0,0
1,191.72,19172,0.16184975,-0.93913597,0.31513742,1.98472667,35.68330383,52.94142532,0,0,0,109.31983185,3.5321281,58.7624054,1,0,0,0,-0.09622348,-0.00257829,0.01479954,0,0,0,0
1,191.73,19173,0.18825503,-0.93544644,0.34843528,3.17851448,21.47123718,55.59413147,0,0,0,109.35276794,2.9364624,58.78095627,1,0,0,0,-0.13315722,-0.00668563,-0.01776474,0,0,0,0
1,191.74,19174,0.14737053,-0.92128634,0.37307939,3.03942585,6.01811361,58.96598053,0,0,0,109.37688446,2.3602066,58.64206314,1,0,0,0,-0.10246184,-0.02116074,-0.0417654,0,0,0,0
1,191.75,19175,0.03360918,-0.92567921,0.39197665,2.53742027,-4.5507946,57.53508377,0,0,0,109.42195129,1.80633998,58.41498947,1,0,0,0,0.00165218,-0.01697554,-0.06008624,0,0,0,0
1,191.76,19176,-0.07011647,-0.93653947,0.35321471,-0.02016717,-3.5430665,56.70331192,0,0,0,109.41573334,1.28335667,58.19295883,1,0,0,0,0.09593509,-0.00625753,-0.02085813,0,0,0,0
1,191.77,19177,-0.11032517,-0.95205349,0.31911013,-0.10607024,3.67582393,54.56707382,0,0,0,109.41197968,0.75650483,58.0462265,1,0,0,0,0.12696983,0.00904113,0.01322105,0,0,0,0
1,191.78,19178,-0.12381624,-0.96333587,0.31573299,-1.32448697,12.06036472,51.44349289,0,0,0,109.39817047,0.23122653,57.98905182,1,0,0,0,0.13128966,0.02017006,0.01649563,0,0,0,0
1,191.79,19179,-0.09201718,-0.96716785,0.30976957,-2.13938689,19.71939659,48.69140244,0,0,0,109.37672424,-0.29352877,58.0134201,1,0,0,0,0.09031861,0.02385756,0.02212841,0,0,0,0
1,191.8,19180,-0.05341091,-0.95626372,0.31083065,-2.73959255,22.9556675,46.91699219,0,0,0,109.33541107,-0.82815194,58.07475662,1,0,0,0,0.04254461,0.01284879,0.02059542,0,0,0,0
1,191.81,19181,-0.0367766,-0.94920844,0.3105205,-2.13600802,21.53860855,45.91294098,0,0,0,109.31308746,-1.33268368,58.126091,1,0,0,0,0.01680615,0.00572056,0.02027503,0,0,0,0
1,191.82,19182,-0.03353604,-0.93987995,0.31022653,-2.01525784,19.39986801,45.88624954,0,0,0,109.29208374,-1.8298732,58.15751648,1,0,0,0,0.00485267,-0.00353171,0.02014579,0,0,0,0
1,191.83,19183,-0.03858759,-0.92515099,0.30555901,-1.08393908,15.86493015,46.18316269,0,0,0,109.2813797,-2.31818128,58.15473175,1,0,0,0,0.00129967,-0.01808545,0.02445477,0,0,0,0
1,191.84,19184,-0.07524669,-0.92973346,0.30572131,0.69393909,11.93384457,45.80007172,0,0,0,109.29004669,-2.78989148,58.11607742,1,0,0,0,0.02965084,-0.01316465,0.02421625,0,0,0,0
1,191.85,19185,-0.10153673,-0.93248028,0.30238637,1.56725919,10.80063725,45.28604507,0,0,0,109.29808807,-3.28792715,58.07135391,1,0,0,0,0.04765342,-0.00996079,0.02760658,0,0,0,0
1,191.86,19186,-0.12450873,-0.94075853,0.30935845,3.17483234,10.38585377,43.87904358,0,0,0,109.33273315,-3.73636627,58.02414322,1,0,0,0,0.06223523,-0.00109802,0.0208288,0,0,0,0
1,191.87,19187,-0.15153353,-0.94880742,0.31194383,3.55839229,11.27087593,41.90738297,0,0,0,109.3705368,-4.1691041,57.99155045,1,0,0,0,0.08165808,0.007641,0.01869028,0,0,0,0
1,191.88,19188,-0.15980043,-0.94957387,0.3190943,3.63478374,13.83317089,40.15173721,0,0,0,109.4070816,-4.59377766,57.98872757,1,0,0,0,0.08246048,0.00913686,0.01195331,0,0,0,0
1,191.89,19189,-0.15829557,-0.94973588,0.32390565,4.05595636,16.49654198,38.16558075,0,0,0,109.44523621,-5.00857306,58.01747131,1,0,0,0,0.07368207,0.01007409,0.00756412,0,0,0,0
1,191.9,19190,-0.13915262,-0.94612741,0.32297352,4.39047575,18.16436958,36.71121979,0,0,0,109.4753418,-5.44245625,58.06925583,1,0,0,0,0.0473035,0.00728624,0.00889429,0,0,0,0
1,191.91,19191,-0.13267846,-0.94416416,0.32875171,4.84494448,17.97942734,35.79352188,0,0,0,109.51885223,-5.83987713,58.11952209,1,0,0,0,0.03351322,0.00618276,0.00344308,0,0,0,0
1,191.92,19192,-0.11841985,-0.94137186,0.34744334,4.98766041,17.62200546,35.42007828,0,0,0,109.56371307,-6.23262119,58.16738129,1,0,0,0,0.01240353,0.00431573,-0.0147534,0,0,0,0
1,191.93,19193,-0.11374716,-0.94615656,0.34485927,4.54492283,16.87106323,35.76662827,0,0,0,109.60475922,-6.62614775,58.20669556,1,0,0,0,0.0009227,0.01005863,-0.01171103,0,0,0,0
1,191.94,19194,-0.11250379,-0.9530341,0.35148132,3.76988053,17.43467712,36.7802124,0,0,0,109.6375885,-7.03114319,58.24768829,1,0,0,0,-0.00725233,0.01791069,-0.01801661,0,0,0,0
1,191.95,19195,-0.09093419,-0.95785069,0.36595875,2.80636668,19.09177971,38.14147186,0,0,0,109.68058014,-7.42297173,58.29601288,1,0,0,0,-0.03589281,0.02373476,-0.03228457,0,0,0,0
1,191.96,19196,-0.07018525,-0.96237427,0.39299536,1.32488155,20.02859116,40.35804367,0,0,0,109.68675995,-7.87043381,58.34913254,1,0,0,0,-0.06380214,0.02930976,-0.05917919,0,0,0,0
1,191.97,19197,-0.05578183,-0.97008997,0.38811922,0.80705756,21.19877052,44.15800095,0,0,0,109.68759155,-8.35761452,58.40047455,1,0,0,0,-0.08634725,0.03810421,-0.05465853,0,0,0,0
1,191.98,19198,-0.06015959,-0.98729414,0.38436684,1.03573167,21.52297401,48.00883102,0,0,0,109.6917572,-8.88214779,58.44181824,1,0,0,0,-0.09079822,0.05656804,-0.05126916,0,0,0,0
1,191.99,19199,-0.06175253,-0.99749696,0.3833124,-1.15858436,22.57224083,51.93287277,0,0,0,109.67410278,-9.44716644,58.47991562,1,0,0,0,-0.09867221,0.0681145,-0.05089033,0,0,0,0
1,192,19200,-0.06618805,-1.00906575,0.37872469,-3.1271708,23.57556534,56.97355652,0,0,0,109.6428299,-10.01805115,58.50583649,1,0,0,0,-0.10431128,0.08111818,-0.04731051,0,0,0,0
1,192.01,19201,-0.06050718,-1.02730179,0.36962512,-4.88170576,24.7431469,62.55603409,0,0,0,109.5898056,-10.6903801,58.52926254,1,0,0,0,-0.12060399,0.10089202,-0.03954521,0,0,0,0
1,192.02,19202,-0.07043058,-1.03202641,0.34318328,-7.14324236,25.05155373,67.20713043,0,0,0,109.51622772,-11.40754032,58.54059982,1,0,0,0,-0.12268817,0.10739407,-0.01493387,0,0,0,0
1,192.03,19203,-0.08074521,-1.05449188,0.31424984,-8.22459602,24.91663933,72.31101227,0,0,0,109.43531799,-12.17234993,58.53428268,1,0,0,0,-0.12516369,0.13186432,0.01185683,0,0,0,0
1,192.04,19204,-0.09904031,-1.06893933,0.29290077,-9.83125019,23.2088623,77.98027802,0,0,0,109.3459549,-12.98497295,58.49331665,1,0,0,0,-0.12040073,0.1486046,0.03084862,0,0,0,0
1,192.05,19205,-0.0806491,-1.09850776,0.29673597,-13.05622292,22.04280281,84.21820068,0,0,0,109.20744324,-13.8009243,58.41920853,1,0,0,0,-0.15294278,0.1806656,0.02417563,0,0,0,0
1,192.06,19206,-0.09497978,-1.15001893,0.28330216,-16.5499897,17.39483643,89.96338654,0,0,0,109.07529449,-14.70788193,58.28437424,1,0,0,0,-0.15313914,0.2347609,0.03406147,0,0,0,0
1,192.07,19207,-0.14225671,-1.19179738,0.30706829,-18.70534325,15.59786034,96.72325897,0,0,0,108.93370056,-15.67317867,58.11079788,1,0,0,0,-0.12171682,0.2797659,0.00676858,0,0,0,0
1,192.08,19208,-0.15487249,-1.21374655,0.34402415,-21.34282112,14.50706863,101.4499588,0,0,0,108.77560425,-16.68012428,57.91235352,1,0,0,0,-0.12579015,0.30534944,-0.03415628,0,0,0,0
1,192.09,19209,-0.17608029,-1.24037838,0.38018039,-24.40435219,14.99972343,107.51293945,0,0,0,108.59420013,-17.74662209,57.70050812,1,0,0,0,-0.12200241,0.33605444,-0.07470227,0,0,0,0
1,192.1,19210,-0.15841872,-1.29081047,0.39361092,-27.50719261,17.06537437,111.65257263,0,0,0,108.37861633,-18.82752419,57.49584961,1,0,0,0,-0.15773587,0.39094377,-0.09318224,0,0,0,0
1,192.11,19211,-0.14326617,-1.38596022,0.42238927,-31.71550941,17.052742,116.14871979,0,0,0,108.13260651,-19.98395538,57.28172684,1,0,0,0,-0.19131494,0.49090055,-0.12761745,0,0,0,0
1,192.12,19212,-0.07791683,-1.46197474,0.47571611,-37.81547546,17.56375504,121.65412903,0,0,0,107.83278656,-21.19529152,57.05895233,1,0,0,0,-0.27613041,0.5722757,-0.18753386,0,0,0,0
1,192.13,19213,-0.03384298,-1.46804667,0.4358241,-38.26193237,18.19995117,129.85671997,0,0,0,107.53871155,-22.48776627,56.82081985,1,0,0,0,-0.34069449,0.58449453,-0.15472798,0,0,0,0
1,192.14,19214,-0.00813622,-1.5315783,0.36816192,-39.77869415,20.71983719,137.02714539,0,0,0,107.23152161,-23.85734367,56.59052277,1,0,0,0,-0.38802421,0.65519238,-0.09437801,0,0,0,0
1,192.15,19215,0.02283002,-1.62255609,0.3488605,-43.67765427,22.58148193,143.9914856,0,0,0,106.8830719,-25.26763535,56.36252594,1,0,0,0,-0.44137999,0.75415611,-0.08306517,0,0,0,0
1,192.16,19216,0.11180598,-1.75793493,0.4622159,-46.20779419,28.45633698,152.01882935,0,0,0,106.50085449,-26.80541611,56.17994308,1,0,0,0,-0.5536105,0.89847314,-0.20516697,0,0,0,0
1,192.17,19217,0.35421985,-1.91272545,0.55566847,-46.25037384,45.81011581,164.7358551,0,0,0,106.04927826,-28.515028,56.15550613,1,0,0,0,-0.82156795,1.0638814,-0.30873781,0,0,0,0
1,192.18,19218,0.43713474,-2.03422236,0.62259865,-37.73956299,59.50268555,171.44277954,0,0,0,105.61235809,-30.32666588,56.27594376,1,0,0,0,-0.93166149,1.19786692,-0.38622886,0,0,0,0
1,192.19,19219,0.47453317,-2.04771042,0.5396567,-43.17665863,87.69869232,174.50160217,0,0,0,104.94525909,-32.24097061,56.72751617,1,0,0,0,-0.9972294,1.2251569,-0.31583223,0,0,0,0
1,192.2,19220,0.50475687,-2.00750518,0.38673684,-46.71884155,106.23310852,177.19584656,0,0,0,104.09203339,-34.19597244,57.42528534,1,0,0,0,-1.05623579,1.19964421,-0.17906336,0,0,0,0
1,192.21,19221,0.25255752,-1.94169617,0.3682684,-46.90003204,95.4621582,181.06089783,0,0,0,103.27154541,-36.18115997,58.03604889,1,0,0,0,-0.83233678,1.14974737,-0.17703831,0,0,0,0
1,192.22,19222,-0.03248261,-1.77832592,0.55592358,-49.22070312,74.55691528,186.6350708,0,0,0,102.54503632,-38.16706085,58.42483521,1,0,0,0,-0.57517791,1.0039475,-0.37989762,0,0,0,0
1,192.23,19223,-0.23339117,-1.6267246,0.66985446,-46.89660645,44.93600845,193.99201965,0,0,0,102.05593872,-40.1583519,58.458004,1,0,0,0,-0.40145537,0.87166268,-0.50628805,0,0,0,0
1,192.24,19224,-0.26882434,-1.48588061,0.5903725,-52.93442917,8.08339977,198.9336853,0,0,0,101.81819153,-42.12163925,58.0164032,1,0,0,0,-0.39234862,0.75178856,-0.43588042,0,0,0,0
1,192.25,19225,-0.25509721,-1.29338658,0.53216684,-54.56389999,-9.30334854,196.14129639,0,0,0,101.76276398,-43.96373367,57.32040024,1,0,0,0,-0.43065763,0.58091384,-0.3836962,0,0,0,0
1,192.26,19226,0.0899426,-1.06664515,0.44282255,-51.62676239,-0.83665568,188.45303345,0,0,0,101.63573456,-45.80754471,56.76951981,1,0,0,0,-0.79860097,0.37572345,-0.30016586,0,0,0,0
1,192.27,19227,0.21575069,-0.93826938,0.37931964,-40.65896225,-26.36266708,168.45381165,0,0,0,101.86543274,-47.40332031,55.89470673,1,0,0,0,-0.94504946,0.26845956,-0.23996589,0,0,0,0
1,192.28,19228,-0.09135903,-0.80841696,0.41716054,-29.30212593,-28.09957504,137.86329651,0,0,0,102.19741058,-48.69308472,55.05392456,1,0,0,0,-0.65444994,0.15704909,-0.27769667,0,0,0,0
1,192.29,19229,-0.17479019,-0.70001829,0.36083737,-13.97828007,13.37931633,104.65385437,0,0,0,102.16113281,-49.74420166,54.91622925,1,0,0,0,-0.58406305,0.063529,-0.22300483,0,0,0,0
1,192.3,19230,-0.12624641,-0.48010987,0.25513774,-13.79378128,49.45183182,75.64328766,0,0,0,101.67810059,-50.5208931,55.39009476,1,0,0,0,-0.64282823,-0.14538336,-0.12373474,0,0,0,0
1,192.31,19231,-0.08477804,-0.1516456,0.11671469,-14.31410408,40.94524765,56.89527893,0,0,0,101.18074036,-51.15971756,55.84707642,1,0,0,0,-0.69165558,-0.466232,0.00724951,0,0,0,0
1,192.32,19232,0.02310917,-0.20072579,0.24401852,0.02423019,48.53431702,34.21784973,0,0,0,100.66526794,-51.58761978,56.50672913,1,0,0,0,-0.8051095,-0.41132042,-0.12625574,0,0,0,0
1,192.33,19233,0.31462491,-0.20541134,0.27401197,-2.68808222,65.48582458,0.7125206,0,0,0,99.82512665,-51.71114349,57.54325104,1,0,0,0,-1.09938502,-0.40467876,-0.16476689,0,0,0,0
1,192.34,19234,0.47584388,-0.12133358,0.27331421,3.17455769,69.39277649,-33.43653107,0,0,0,98.92391968,-51.49414062,58.73324585,1,0,0,0,-1.25957525,-0.49165964,-0.1733377,0,0,0,0
1,192.35,19235,0.50482345,-0.11909916,0.18386491,10.97459698,68.08892822,-64.46837616,0,0,0,98.12422943,-50.85662079,59.92508316,1,0,0,0,-1.28367615,-0.50137877,-0.09233275,0,0,0,0
1,192.36,19236,0.45047495,-0.13613728,0.08484899,18.30350113,59.76625061,-88.05257416,0,0,0,97.44515991,-50.06507492,61.04261017,1,0,0,0,-1.22075737,-0.49581724,0.00046359,0,0,0,0
1,192.37,19237,0.38283405,-0.12468046,0.01517793,22.86859894,48.28995132,-107.52780151,0,0,0,96.95322418,-49.05867767,61.98894119,1,0,0,0,-1.14266062,-0.52041602,0.06536093,0,0,0,0
1,192.38,19238,0.29593122,-0.13651536,-0.01072317,29.4058857,31.57954025,-121.17418671,0,0,0,96.7298584,-47.89308548,62.67960358,1,0,0,0,-1.04304242,-0.52349043,0.08935888,0,0,0,0
1,192.39,19239,0.23566051,-0.16454943,-0.01054296,33.04441833,15.0834198,-134.45007324,0,0,0,96.72764587,-46.57543182,63.1322403,1,0,0,0,-0.96797556,-0.51171863,0.09012747,0,0,0,0
1,192.4,19240,0.19528306,-0.21270512,0.0191832,35.75933075,-1.3884753,-149.48176575,0,0,0,96.91835785,-45.01418304,63.35993195,1,0,0,0,-0.91023612,-0.4814564,0.06400643,0,0,0,0
1,192.41,19241,0.16795363,-0.29296479,0.0502744,37.96050644,-12.90302944,-165.65617371,0,0,0,97.22396851,-43.35430908,63.46582031,1,0,0,0,-0.86246818,-0.42094511,0.03868388,0,0,0,0
1,192.42,19242,0.15213923,-0.38367781,0.07500309,40.19232941,-23.30108833,-184.46018982,0,0,0,97.61907959,-41.49502182,63.47563171,1,0,0,0,-0.82395399,-0.35070679,0.02121176,0,0,0,0
1,192.43,19243,0.14751922,-0.45692569,0.09372532,44.73377609,-36.78010178,-203.69625854,0,0,0,98.13882446,-39.42683411,63.36371231,1,0,0,0,-0.79316968,-0.29932573,0.01168378,0,0,0,0
1,192.44,19244,0.09118333,-0.56226182,0.12046862,50.60894012,-47.17740631,-220.88243103,0,0,0,98.75720215,-37.17268753,63.18256378,1,0,0,0,-0.70725226,-0.21665023,-0.00373889,0,0,0,0
1,192.45,19245,0.00667918,-0.70434278,0.12051813,52.44361496,-44.57822037,-237.16593933,0,0,0,99.32964325,-34.70657349,63.0942955,1,0,0,0,-0.58963859,-0.09778042,0.00833685,0,0,0,0
