SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 70.4800, 7048, 1.08730686, -1.46244180, 0.50214738, -28.31470299, 94.20616150, 295.13293457, 0.00000000, 0.00000000, 0.00000000, 109.90647125, 2.87286830, 55.09404755, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.01744974, 0.52529508, -0.16060397, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4900, 7049, 1.25039554, -1.34193027, 0.58547133, -42.49710846, 94.42704773, 253.69615173, 0.00000000, 0.00000000, 0.00000000, 109.48116302, 0.16629659, 55.12725067, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.23026395, 0.40046793, -0.24921167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5000, 7050, 1.38586402, -1.16376698, 0.57894695, -48.29661560, 101.68044281, 213.93705750, 0.00000000, 0.00000000, 0.00000000, 108.99314880, -2.18850398, 55.38252258, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.40910745, 0.21953234, -0.25069714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5100, 7051, 1.38535845, -1.05316675, 0.63373065, -40.26909256, 106.66062927, 175.67938232, 0.00000000, 0.00000000, 0.00000000, 108.56860352, -4.15271521, 55.91559601, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.44574928, 0.10786448, -0.31331575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5200, 7052, 1.52771103, -0.94901919, 0.71379757, -34.19110107, 99.15827179, 131.45362854, 0.00000000, 0.00000000, 0.00000000, 108.18080902, -5.71274328, 56.44411469, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.61771703, 0.00359750, -0.40071681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5300, 7053, 1.66748071, -0.80367678, 0.81797934, -33.01301193, 97.46575165, 91.62619781, 0.00000000, 0.00000000, 0.00000000, 107.77905273, -6.88509321, 57.09201431, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.78019571, -0.14164710, -0.51199961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5400, 7054, 1.61823273, -0.62048256, 0.82475126, -38.28283310, 95.82499695, 57.42551041, 0.00000000, 0.00000000, 0.00000000, 107.30094147, -7.72144938, 57.83849716, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.74760604, -0.32529244, -0.52683914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5500, 7055, 1.53129339, -0.44316116, 0.74612093, -29.05685043, 89.04591370, 24.99922371, 0.00000000, 0.00000000, 0.00000000, 106.90108490, -8.22199726, 58.62367630, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.67152822, -0.50351417, -0.45606649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5600, 7056, 1.49533153, -0.43173105, 0.71988153, -1.78468215, 79.06464386, -8.29816532, 0.00000000, 0.00000000, 0.00000000, 106.79015350, -8.28698444, 59.57598877, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.64006591, -0.51549745, -0.43385798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5700, 7057, 1.44184673, -0.50442070, 0.78437746, 21.73222160, 69.16345215, -42.52859497, 0.00000000, 0.00000000, 0.00000000, 106.89415741, -8.08014107, 60.36931610, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.58425474, -0.44293630, -0.49761522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5800, 7058, 1.54758489, -0.49509031, 0.68011200, 35.43430328, 56.69283676, -72.62689209, 0.00000000, 0.00000000, 0.00000000, 107.14445496, -7.55138636, 61.13111496, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.68292356, -0.45222932, -0.38983798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5900, 7059, 1.59118712, -0.50179052, 0.70699638, 52.55487823, 40.82518387, -97.45231628, 0.00000000, 0.00000000, 0.00000000, 107.58445740, -6.74292469, 61.81688690, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.71415842, -0.44517565, -0.41016102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6000, 7060, 1.65927041, -0.80537796, 0.61317748, 71.93737030, 43.01467896, -136.79187012, 0.00000000, 0.00000000, 0.00000000, 108.21424103, -5.57333422, 62.65140533, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.76458693, -0.14059617, -0.30659050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6100, 7061, 0.02004423, -2.26690793, -0.34188613, 114.54180145, -83.99163055, -154.50738525, 0.00000000, 0.00000000, 0.00000000, 109.37434387, -3.83640790, 62.35793304, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09910256, 1.32398307, 0.66519326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6200, 7062, -0.41345111, -3.68933535, -0.13053219, 63.74897385, -167.61785889, -84.05252075, 0.00000000, 0.00000000, 0.00000000, 110.08181763, -2.47757030, 61.06304550, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36256266, 2.75030231, 0.47050640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6300, 7063, -0.54585618, -1.28859162, -0.20817028, -81.53985596, -25.59524536, -151.75144958, 0.00000000, 0.00000000, 0.00000000, 109.26284027, -0.95995831, 61.33355713, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51855773, 0.34701586, 0.54373980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6400, 7064, 0.61909568, -0.44791871, 0.13441344, 57.37705231, 121.04032898, -202.94302368, 0.00000000, 0.00000000, 0.00000000, 109.83191681, 0.55292797, 63.14826965, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.61914575, -0.49507272, 0.19829386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6500, 7065, 1.16326153, -0.72194058, 0.98553228, 149.59745789, 83.26883698, -188.68034363, 0.00000000, 0.00000000, 0.00000000, 111.35789490, 2.02782202, 64.59291840, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.13758254, -0.21237010, -0.63014603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6600, 7066, 0.70312274, -0.85737216, 0.50903553, 87.83108521, -48.96866226, -164.79202271, 0.00000000, 0.00000000, 0.00000000, 112.23677826, 3.78932929, 64.86592865, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.64942956, -0.06870770, -0.13567455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6700, 7067, 0.49298188, -0.72729725, 0.13188069, 19.23564720, -22.09787560, -147.92141724, 0.00000000, 0.00000000, 0.00000000, 112.45894623, 5.24107838, 65.22590637, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.41043788, -0.19402033, 0.24800688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6800, 7068, 0.58382601, -0.78567624, 0.22456352, 31.10617256, 16.29603577, -129.79992676, 0.00000000, 0.00000000, 0.00000000, 112.83649445, 6.37666416, 65.87853241, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47973752, -0.13214807, 0.15849060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6900, 7069, 0.72276467, -1.10120177, 0.26496285, 73.14579773, 9.20542431, -100.03704071, 0.00000000, 0.00000000, 0.00000000, 113.62480164, 7.26013422, 66.36081696, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.60197824, 0.18963639, 0.12800781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7000, 7070, 0.67941922, -1.19749725, 0.41190720, 44.82199478, -15.76749992, -81.89064789, 0.00000000, 0.00000000, 0.00000000, 114.09817505, 8.07275867, 66.55017853, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.54412633, 0.29213071, -0.00942985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7100, 7071, 0.44266433, -0.99449295, 0.47316939, 13.54221535, -17.73306274, -70.92649078, 0.00000000, 0.00000000, 0.00000000, 114.25892639, 8.85595322, 66.82703400, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29413939, 0.09247887, -0.06783554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7200, 7072, 0.39164236, -0.96328175, 0.38047868, 28.26364517, -29.81455421, -63.39198303, 0.00000000, 0.00000000, 0.00000000, 114.53989410, 9.55644321, 66.81703186, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23005041, 0.06470864, 0.02749277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7300, 7073, 0.44929209, -1.01705301, 0.34829262, 33.94145966, -19.41877937, -55.77928543, 0.00000000, 0.00000000, 0.00000000, 114.88925934, 10.14428997, 66.87472534, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.27679673, 0.12263756, 0.06432817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7400, 7074, 0.36539289, -1.01867092, 0.39387345, 19.38838387, -11.49896717, -52.72541809, 0.00000000, 0.00000000, 0.00000000, 115.10495758, 10.67071629, 66.99534607, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18356192, 0.12770104, 0.02218311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7500, 7075, 0.29230285, -1.00320435, 0.40302721, 13.45478153, -10.54560757, -47.14682007, 0.00000000, 0.00000000, 0.00000000, 115.25978088, 11.14224911, 67.10248566, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10201652, 0.11494230, 0.01503494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7600, 7076, 0.38517714, -0.97413975, 0.42410639, 10.83942795, -13.43001938, -40.67412567, 0.00000000, 0.00000000, 0.00000000, 115.36343384, 11.65930748, 67.37490845, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18692383, 0.08823644, -0.00474517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7700, 7077, 0.44803083, -0.98453087, 0.39629951, 12.45003796, -13.20915604, -36.36894989, 0.00000000, 0.00000000, 0.00000000, 115.49566650, 12.04449177, 67.41258240, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24178074, 0.10094845, 0.02410419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7800, 7078, 0.46919924, -0.98570347, 0.37746221, 9.26707649, -14.82415104, -31.69425583, 0.00000000, 0.00000000, 0.00000000, 115.58894348, 12.39437771, 67.41558838, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25674886, 0.10417046, 0.04415546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7900, 7079, 0.47490785, -0.91482162, 0.46012723, 1.94047666, -21.80381203, -24.72220421, 0.00000000, 0.00000000, 0.00000000, 115.58828735, 12.71153927, 67.32354736, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25685346, 0.03465307, -0.03851942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8000, 7080, 0.48533139, -0.89174247, 0.43732437, 3.27965283, -37.24483871, -16.46854401, 0.00000000, 0.00000000, 0.00000000, 115.56050110, 13.02084446, 67.05181885, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26199451, 0.01245974, -0.01663418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8100, 7081, 0.39962298, -0.92695343, 0.39105305, 6.50762224, -49.38925552, -7.97164583, 0.00000000, 0.00000000, 0.00000000, 115.51151276, 13.40382385, 66.86186218, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17082241, 0.04861560, 0.02867170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8200, 7082, 0.43591323, -0.94870305, 0.38652694, 2.19578028, -55.32123566, -3.10654116, 0.00000000, 0.00000000, 0.00000000, 115.41644287, 13.66973495, 66.36186981, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20128572, 0.07097808, 0.03126109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8300, 7083, 0.28677902, -1.00877488, 0.34503785, 3.29754829, -52.97732544, -2.51492119, 0.00000000, 0.00000000, 0.00000000, 115.33451843, 13.91952610, 65.88010406, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04771234, 0.13140495, 0.07097624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8400, 7084, 0.23129338, -0.99201977, 0.41221571, -4.03348875, -48.62927628, -0.30903050, 0.00000000, 0.00000000, 0.00000000, 115.18466187, 14.12988567, 65.42819214, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01151722, 0.11459549, 0.00150879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8500, 7085, 0.18378934, -1.00280178, 0.35186487, -3.99060655, -39.01931763, -4.23856449, 0.00000000, 0.00000000, 0.00000000, 115.05975342, 14.33388615, 65.08226013, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06247914, 0.12511334, 0.05924764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8600, 7086, 0.13396612, -1.01745486, 0.36289969, 0.16382135, -31.29122162, -6.94567108, 0.00000000, 0.00000000, 0.00000000, 114.96153259, 14.42060184, 64.57178497, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11522742, 0.13983020, 0.04658413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8700, 7087, 0.17636691, -0.96140110, 0.40121362, -6.97415495, -22.16831017, -9.41062355, 0.00000000, 0.00000000, 0.00000000, 114.85005188, 14.59934330, 64.40505219, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07459298, 0.08334766, 0.00626694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8800, 7088, 0.19889079, -0.88690215, 0.34705505, -6.99352980, -10.77392006, -11.93592262, 0.00000000, 0.00000000, 0.00000000, 114.76763916, 14.75289249, 64.35571289, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05480697, 0.00876629, 0.05854849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8900, 7089, 0.20710613, -0.87399405, 0.39518401, -3.56774330, -5.35338259, -11.89645100, 0.00000000, 0.00000000, 0.00000000, 114.73228455, 14.88334465, 64.35694885, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04894074, -0.00390568, 0.00945377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9000, 7090, 0.26076385, -0.85279405, 0.41343647, -4.70908833, -0.18425828, -13.06397915, 0.00000000, 0.00000000, 0.00000000, 114.69932556, 15.00280285, 64.41175079, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00265720, -0.02486582, -0.00958786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9100, 7091, 0.25572950, -0.87358630, 0.33232060, -0.86067748, 1.51991010, -14.92840481, 0.00000000, 0.00000000, 0.00000000, 114.62894440, 15.15090370, 64.55489349, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00457557, -0.00371815, 0.07088824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9200, 7092, 0.30237335, -0.85425287, 0.37429377, -0.13655040, 4.68287849, -15.68743801, 0.00000000, 0.00000000, 0.00000000, 114.65697479, 15.27396297, 64.66680145, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03970716, -0.02273507, 0.02807213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9300, 7093, 0.31698254, -0.84035861, 0.33397022, 3.13398123, 4.86705446, -17.10773087, 0.00000000, 0.00000000, 0.00000000, 114.72003174, 15.40908146, 64.78673553, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05216829, -0.03576763, 0.06886427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9400, 7094, 0.32604331, -0.84244347, 0.32141834, 6.33489895, -0.12835643, -16.69832802, 0.00000000, 0.00000000, 0.00000000, 114.80242920, 15.56124210, 64.85810089, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05874845, -0.03250447, 0.08233754, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9500, 7095, 0.36625671, -0.83370322, 0.33393031, 6.88478136, 0.31667551, -17.39977646, 0.00000000, 0.00000000, 0.00000000, 114.89256287, 15.71780586, 64.93700409, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09635264, -0.03996587, 0.07085776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9600, 7096, 0.33862159, -0.84977609, 0.27288872, 7.55093241, -5.04944086, -20.67353821, 0.00000000, 0.00000000, 0.00000000, 114.86356354, 15.97252560, 65.10948181, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06545509, -0.02264300, 0.13240495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9700, 7097, 0.21864583, -0.86744452, 0.26599044, 7.68732023, -10.11564350, -22.37985611, 0.00000000, 0.00000000, 0.00000000, 114.94116974, 16.21809959, 65.11207581, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05912174, -0.00381236, 0.13867594, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9800, 7098, 0.23033249, -0.85636348, 0.29353294, 8.71190262, -9.98810959, -24.52579117, 0.00000000, 0.00000000, 0.00000000, 115.03211975, 16.48258972, 65.12568665, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05166067, -0.01319988, 0.11185265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9900, 7099, 0.18780375, -0.88631928, 0.25271928, 14.19898033, -14.09817410, -30.41612434, 0.00000000, 0.00000000, 0.00000000, 115.17449951, 16.81784439, 65.12713623, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09929899, 0.01901267, 0.15391070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0000, 7100, 0.13266461, -0.88791674, 0.26091743, 11.74289703, -14.17012119, -37.15908813, 0.00000000, 0.00000000, 0.00000000, 115.30126953, 17.21436119, 65.15882874, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16074398, 0.02331263, 0.14696386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0100, 7101, 0.16032740, -0.87227774, 0.25122604, 12.40151024, -8.21219635, -44.76153564, 0.00000000, 0.00000000, 0.00000000, 115.38082886, 17.57565689, 65.10584259, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13980137, 0.01042165, 0.15758142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0200, 7102, 0.11475193, -0.89307362, 0.23513369, 13.09867287, -2.33600855, -52.85539627, 0.00000000, 0.00000000, 0.00000000, 115.57819366, 18.06283379, 65.32254028, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19223404, 0.03408819, 0.17461863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0300, 7103, 0.17063609, -0.93895543, 0.24270688, 13.67434120, 3.73246264, -61.29548264, 0.00000000, 0.00000000, 0.00000000, 115.81416321, 18.59898376, 65.63796234, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14488074, 0.08406653, 0.16912538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0400, 7104, 0.09932259, -1.02311993, 0.21504320, 12.05565453, 7.74467468, -70.67792511, 0.00000000, 0.00000000, 0.00000000, 116.06444550, 19.20064545, 66.03839111, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22575712, 0.17295204, 0.19911586, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0500, 7105, 0.16000833, -1.01015556, 0.23079385, 9.99790382, 10.16176796, -78.98883057, 0.00000000, 0.00000000, 0.00000000, 116.32048035, 19.86458778, 66.50503540, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17561975, 0.16508456, 0.18537496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0600, 7106, 0.22892697, -1.01700377, 0.21468294, 14.83733654, 9.26255226, -87.63325500, 0.00000000, 0.00000000, 0.00000000, 116.57080841, 20.55919647, 66.89373016, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11816439, 0.17772466, 0.20379682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0700, 7107, 0.17596962, -1.04235959, 0.22487302, 11.75450039, 7.01902008, -95.68907928, 0.00000000, 0.00000000, 0.00000000, 116.87729645, 21.38227463, 67.42176056, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18350863, 0.20919207, 0.19535181, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0800, 7108, 0.24082939, -1.04922128, 0.27188921, 11.89025784, 4.55294275, -103.52444458, 0.00000000, 0.00000000, 0.00000000, 117.20093536, 22.28372192, 67.97237396, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13277212, 0.22327845, 0.15026993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0900, 7109, 0.22367875, -1.13381577, 0.23424087, 18.22432709, -2.11773682, -110.97776031, 0.00000000, 0.00000000, 0.00000000, 117.58964539, 23.27880287, 68.50581360, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16543365, 0.31630695, 0.19031040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1000, 7110, 0.27332559, -1.14997220, 0.29157773, 16.42279434, -9.62569523, -114.85903168, 0.00000000, 0.00000000, 0.00000000, 117.95237732, 24.33994865, 68.99771881, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13240537, 0.34161580, 0.13493451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1100, 7111, 0.31239328, -1.16725290, 0.26835769, 17.42303848, -17.23252106, -120.50820160, 0.00000000, 0.00000000, 0.00000000, 118.27310944, 25.45181656, 69.37093353, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11085411, 0.36857051, 0.15935293, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1200, 7112, 0.30367815, -1.20237911, 0.22960460, 19.20171356, -28.02891922, -124.05207825, 0.00000000, 0.00000000, 0.00000000, 118.63351440, 26.67605972, 69.75450897, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13799790, 0.41393062, 0.19845216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1300, 7113, 0.30384845, -1.20986474, 0.18240038, 20.24980545, -40.86049652, -126.71856689, 0.00000000, 0.00000000, 0.00000000, 118.96622467, 27.98337173, 70.03859711, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15767455, 0.43281177, 0.24555029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1400, 7114, 0.35521254, -1.21071339, 0.09836949, 24.84736443, -53.16714859, -128.96731567, 0.00000000, 0.00000000, 0.00000000, 119.30385590, 29.36877441, 70.22483826, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12717116, 0.44591463, 0.32864374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1500, 7115, 0.33139494, -1.29107213, 0.00803781, 27.23041916, -72.06958008, -131.24923706, 0.00000000, 0.00000000, 0.00000000, 119.58621979, 30.86604881, 70.24534607, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17307791, 0.53952247, 0.41696152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1600, 7116, 0.26069209, -1.36436796, 0.03908055, 23.32901192, -79.21125031, -135.48545837, 0.00000000, 0.00000000, 0.00000000, 119.76228333, 32.39546204, 70.11141205, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26667583, 0.62647027, 0.38202938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1700, 7117, 0.06873726, -1.49597025, 0.04841788, 23.75464249, -87.65444183, -142.65988159, 0.00000000, 0.00000000, 0.00000000, 119.96701050, 34.06911087, 70.05190277, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.48218906, 0.77248603, 0.36749327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1800, 7118, -0.08027896, -1.57387936, 0.12675476, 28.99085617, -101.63278198, -146.17861938, 0.00000000, 0.00000000, 0.00000000, 120.15351868, 35.84341049, 69.87194824, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.65625125, 0.86659229, 0.28303105, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1900, 7119, -0.11462586, -1.53449380, 0.17770226, 34.11468506, -123.94227600, -149.26921082, 0.00000000, 0.00000000, 0.00000000, 120.25455475, 37.75705338, 69.47196960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.71681368, 0.84472507, 0.22416887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2000, 7120, -0.13670348, -1.50091112, 0.20729706, 42.65322495, -147.52960205, -150.94673157, 0.00000000, 0.00000000, 0.00000000, 120.26788330, 39.80434418, 68.81291962, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.76636338, 0.83000237, 0.18424943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2100, 7121, -0.19726744, -1.47887659, 0.32264194, 49.60844803, -158.91087341, -154.21090698, 0.00000000, 0.00000000, 0.00000000, 120.23095703, 41.88114548, 67.87887573, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85486704, 0.82816702, 0.05688094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2200, 7122, -0.05356417, -1.41062748, 0.44438159, 56.60446930, -163.56318665, -160.47608948, 0.00000000, 0.00000000, 0.00000000, 120.23278809, 44.09107971, 67.05117035, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.73877579, 0.78135169, -0.07780341, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2300, 7123, 0.13799711, -1.47122931, 0.49860466, 69.72425079, -145.08135986, -169.44831848, 0.00000000, 0.00000000, 0.00000000, 120.53337097, 46.28626633, 66.49082947, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.57482350, 0.86631024, -0.14385906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2400, 7124, 0.37609196, -1.68534338, 0.34901655, 76.52889252, -121.25660706, -175.76042175, 0.00000000, 0.00000000, 0.00000000, 121.14704895, 48.41677094, 66.28400421, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36256504, 1.10700703, -0.00289339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2500, 7125, 0.56098366, -1.90586960, 0.34842998, 65.87573242, -111.17576599, -176.07116699, 0.00000000, 0.00000000, 0.00000000, 121.77243805, 50.49882126, 66.23975372, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20197484, 1.35504091, -0.01023315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2600, 7126, 0.45475119, -1.89010525, 0.55942780, 23.40766907, -83.56729889, -166.44131470, 0.00000000, 0.00000000, 0.00000000, 122.21192169, 52.32265854, 66.43764496, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.32959923, 1.36443138, -0.23021233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
