SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 48.2799, 4828, 2.05776072, -1.93157768, 0.97265375, -37.26143265, 194.24227905, 220.23048401, 0.00000000, 0.00000000, 0.00000000, 112.87245178, -14.12503910, 27.63722610, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.28476262, 1.03637826, -0.58937830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.2899, 4829, 2.22380304, -1.04892242, 0.83504045, -129.56472778, 179.54664612, 171.55937195, 0.00000000, 0.00000000, 0.00000000, 111.29866028, -16.39048004, 28.69053459, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.49231601, 0.15547645, -0.47520971, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.2999, 4830, 2.34238482, -0.29022369, 0.72751194, -120.16892242, 174.57061768, 127.97030640, 0.00000000, 0.00000000, 0.00000000, 109.72605896, -18.19959450, 29.93403816, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.64403987, -0.60404205, -0.39710301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3099, 4831, 2.39537382, -0.10072411, 0.79217058, -52.49765396, 165.72528076, 75.87022400, 0.00000000, 0.00000000, 0.00000000, 108.75135803, -19.46094894, 31.32369804, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.72153497, -0.79266471, -0.48326176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3199, 4832, 2.54171014, -0.10828169, 0.79203016, -25.73364830, 147.04171753, 16.63021851, 0.00000000, 0.00000000, 0.00000000, 108.01631165, -20.04755974, 32.80168915, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.88190484, -0.78453350, -0.49685073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3299, 4833, 2.47523904, -0.01594520, 0.68607801, -22.59505463, 118.95185089, -38.59920502, 0.00000000, 0.00000000, 0.00000000, 107.33301544, -20.04069328, 34.13266373, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.81883192, -0.87935865, -0.40258968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3399, 4834, 2.31527853, -0.19408596, 0.57621568, 8.61826992, 80.86604309, -90.02031708, 0.00000000, 0.00000000, 0.00000000, 107.04589844, -19.41890144, 35.23559570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.65229988, -0.70575625, -0.29928982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3499, 4835, 2.09958053, -0.49567744, 0.89636832, 56.52833557, 52.08071136, -140.83615112, 0.00000000, 0.00000000, 0.00000000, 107.29862213, -18.22742844, 36.20167923, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.42019558, -0.40900022, -0.61578590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3599, 4836, 1.68250155, -0.05650583, 1.70070565, 12.57877827, 37.69638062, -162.86672974, 0.00000000, 0.00000000, 0.00000000, 107.15836334, -16.78327751, 37.08472061, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.98052287, -0.85536277, -1.41852164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3699, 4837, 0.10714842, -1.17682838, 0.36148056, 97.27739716, -101.31595612, -184.35388184, 0.00000000, 0.00000000, 0.00000000, 108.21373749, -14.70917130, 36.69083786, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37555557, 0.25897020, -0.06935069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3799, 4838, 0.54199970, -3.74024081, -0.31318927, 182.34861755, -140.53274536, -174.65800476, 0.00000000, 0.00000000, 0.00000000, 110.23171234, -12.60773849, 35.90784073, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.77029169, 2.82244253, 0.63777328, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3899, 4839, -0.48445714, -3.55879307, 1.49359000, 251.74105835, 103.08348846, -146.35153198, 0.00000000, 0.00000000, 0.00000000, 112.41188049, -11.63119125, 37.46061707, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26967692, 2.65359068, -1.12707794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.3999, 4840, 0.60022652, -1.36356783, 0.03575992, -214.06205750, -47.08171844, -396.49084473, 0.00000000, 0.00000000, 0.00000000, 110.10028076, -7.76618052, 38.47935867, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.75947231, 0.44221640, 0.31817955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4099, 4841, 1.28866243, 0.49762702, 0.78955144, 33.61840439, 112.14733887, -307.80447388, 0.00000000, 0.00000000, 0.00000000, 110.19963837, -5.25552082, 40.59719086, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.39531803, -1.43209577, -0.45006922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4199, 4842, 1.98600233, 0.14578517, 0.82588655, 178.44918823, -43.57728195, -255.31079102, 0.00000000, 0.00000000, 0.00000000, 111.93861389, -2.64295602, 41.22604752, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.05055547, -1.07575774, -0.46432331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4299, 4843, 1.18120551, -0.82471251, -0.36321348, 121.11968994, -121.41164398, -216.74858093, 0.00000000, 0.00000000, 0.00000000, 113.16123962, -0.17716518, 40.94097137, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.19925189, -0.09653135, 0.75157428, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4399, 4844, 0.90924793, -0.51015311, -0.33780617, -51.56525421, -7.36094046, -189.98150635, 0.00000000, 0.00000000, 0.00000000, 112.65373230, 1.60110795, 41.61347961, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.89266253, -0.41111815, 0.72626984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4499, 4845, 0.87113804, -0.39620480, 0.33898631, 70.05208588, -51.87175751, -160.21635437, 0.00000000, 0.00000000, 0.00000000, 113.35993195, 3.27911401, 41.75769424, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.82435596, -0.52358145, 0.05052347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4599, 4846, 0.66678554, -0.73831522, 0.56550545, 125.70275116, -40.26034164, -111.50049591, 0.00000000, 0.00000000, 0.00000000, 114.62249756, 4.46176767, 41.84399033, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59629011, -0.17148046, -0.15655880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4699, 4847, 0.74026299, -1.01286876, 0.37115246, 53.30737305, -44.41830444, -81.33483887, 0.00000000, 0.00000000, 0.00000000, 115.12144470, 5.51577473, 42.02222061, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65147489, 0.11002582, 0.04951458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4799, 4848, 0.67792273, -1.45196533, 0.37121826, 37.55148315, -39.05590439, -59.60730743, 0.00000000, 0.00000000, 0.00000000, 115.48677826, 6.22159529, 41.92324066, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.57400656, 0.55309659, 0.05448323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4899, 4849, 0.51366729, -1.78261626, 0.69943231, 51.25640106, -22.79108620, -57.90337753, 0.00000000, 0.00000000, 0.00000000, 116.00499725, 6.84183979, 41.96970749, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39834565, 0.88839972, -0.26692504, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.4999, 4850, 0.46193826, -1.15198088, 0.63572466, -10.80890846, -21.22062683, -72.27947998, 0.00000000, 0.00000000, 0.00000000, 115.91257477, 7.58446074, 42.09688950, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.33510792, 0.26043031, -0.20094186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5099, 4851, 0.40716159, -0.90413743, 0.45563966, -2.06030607, -25.19266891, -68.07609558, 0.00000000, 0.00000000, 0.00000000, 115.90188599, 8.30694675, 42.16775131, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26716939, 0.01309384, -0.02386253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5199, 4852, 0.61331904, -1.11548996, 0.53128046, 41.65384674, -15.13122463, -60.35541153, 0.00000000, 0.00000000, 0.00000000, 116.32419586, 9.00283432, 42.45785522, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46180388, 0.22834909, -0.09538183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5299, 4853, 0.61937284, -1.23038018, 0.49796295, 17.51019478, -19.92017174, -49.65186691, 0.00000000, 0.00000000, 0.00000000, 116.50621033, 9.53613472, 42.50119400, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45701358, 0.34711468, -0.05810542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5399, 4854, 0.57894623, -1.08722222, 0.45830417, -19.42910385, -26.71638489, -35.03555298, 0.00000000, 0.00000000, 0.00000000, 116.29749298, 9.96872807, 42.41661835, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.40851697, 0.20458724, -0.02023628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5499, 4855, 0.62209308, -0.89238495, 0.40827733, -21.45257187, -37.67565536, -22.89058495, 0.00000000, 0.00000000, 0.00000000, 116.04039001, 10.34022999, 42.17559433, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.44493604, 0.00876793, 0.02511836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5599, 4856, 0.66564405, -0.90855384, 0.27690500, -0.48358777, -55.86289215, -14.69957161, 0.00000000, 0.00000000, 0.00000000, 115.95408630, 10.71709633, 41.73031998, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48214269, 0.02482221, 0.15360877, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5699, 4857, 0.38226336, -1.18819082, 0.19987120, 8.72914791, -69.75490570, -4.89659595, 0.00000000, 0.00000000, 0.00000000, 115.81006622, 11.09823036, 41.19394684, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19230637, 0.30509397, 0.22914138, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5799, 4858, -0.04389505, -1.31334698, 0.45057690, -2.44511962, -80.58596039, 3.03959823, 0.00000000, 0.00000000, 0.00000000, 115.63848877, 11.42072296, 40.44030380, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23983601, 0.42981368, -0.02516770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5899, 4859, -0.09039069, -1.31812072, 0.58418852, -2.23079348, -61.34741974, -5.15330791, 0.00000000, 0.00000000, 0.00000000, 115.50751495, 11.73199081, 39.89812088, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29176518, 0.43436521, -0.16178837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.5999, 4860, 0.07425875, -1.23545671, 0.52602386, -4.46682215, -34.48835373, -21.71347237, 0.00000000, 0.00000000, 0.00000000, 115.41699982, 12.07635307, 39.67535019, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13264760, 0.35208362, -0.10550236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6099, 4861, 0.00772049, -1.09253454, 0.39656395, -20.36813927, -25.14082527, -32.15312576, 0.00000000, 0.00000000, 0.00000000, 115.19383240, 12.47454643, 39.58351898, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20573023, 0.20924042, 0.02083907, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6199, 4862, -0.02069749, -0.86125088, 0.33580473, -32.68938446, -15.18317699, -36.11971664, 0.00000000, 0.00000000, 0.00000000, 114.85057068, 12.68543911, 39.27902222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24015063, -0.02309111, 0.07623325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6299, 4863, 0.03586177, -0.72613925, 0.31043676, -22.93528938, 8.60382462, -39.47599792, 0.00000000, 0.00000000, 0.00000000, 114.67684174, 13.00798035, 39.52869797, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18723552, -0.15928200, 0.09730582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6399, 4864, 0.13076565, -0.72102416, 0.26663533, -10.33816719, 22.64967346, -45.02932739, 0.00000000, 0.00000000, 0.00000000, 114.66555786, 13.32269478, 39.93307495, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09763855, -0.16374244, 0.13958783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6499, 4865, 0.25705525, -0.75059706, 0.23239984, -7.20448971, 23.23662758, -49.41804886, 0.00000000, 0.00000000, 0.00000000, 114.69365692, 13.67471600, 40.36241150, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02296823, -0.13278069, 0.17360997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6599, 4866, 0.30057299, -0.74506313, 0.23062988, -4.86400509, 12.54031944, -53.33512115, 0.00000000, 0.00000000, 0.00000000, 114.72817230, 14.10682678, 40.70940018, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05975223, -0.13661121, 0.17514206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6699, 4867, 0.29463309, -0.71473598, 0.23928717, 3.32825375, -2.20594168, -58.56149673, 0.00000000, 0.00000000, 0.00000000, 114.73696899, 14.72927761, 41.10152054, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04495614, -0.16458875, 0.16622373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6799, 4868, 0.25220880, -0.71478623, 0.20579189, 10.86809826, -9.19762993, -63.88096619, 0.00000000, 0.00000000, 0.00000000, 114.89518738, 15.34772587, 41.29268646, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00845752, -0.16136810, 0.19966677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6899, 4869, 0.20836002, -0.68783629, 0.20312676, 12.76616287, -16.44025421, -71.19922638, 0.00000000, 0.00000000, 0.00000000, 115.06549072, 16.06254005, 41.45021820, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06370742, -0.18428144, 0.20353879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.6999, 4870, 0.17893943, -0.68913758, 0.16300204, 16.00466156, -18.74424744, -79.66563416, 0.00000000, 0.00000000, 0.00000000, 115.27547455, 16.86329269, 41.62661362, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10600777, -0.17821276, 0.24503210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7099, 4871, 0.15552700, -0.71847051, 0.14103305, 16.76418495, -21.62919617, -87.25106812, 0.00000000, 0.00000000, 0.00000000, 115.49882507, 17.74425888, 41.81382370, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14365196, -0.14335656, 0.26851076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7199, 4872, 0.22068046, -0.74093819, 0.14746015, 12.37595844, -19.56048965, -100.10485077, 0.00000000, 0.00000000, 0.00000000, 115.59333801, 18.71840477, 42.06400299, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09411071, -0.11504075, 0.26264113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7299, 4873, 0.14154355, -0.84325832, 0.12810357, 12.13516998, -18.49649429, -110.34386444, 0.00000000, 0.00000000, 0.00000000, 115.82376862, 19.79282379, 42.39458084, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19034606, -0.00645520, 0.28153905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7399, 4874, 0.11807195, -0.92030740, 0.19012296, 9.74123573, -17.53736877, -121.78270721, 0.00000000, 0.00000000, 0.00000000, 116.06060791, 20.96467400, 42.79459763, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23243710, 0.07829416, 0.21990436, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7499, 4875, 0.15389124, -0.98944455, 0.22930358, 11.74336433, -15.79584980, -129.88877869, 0.00000000, 0.00000000, 0.00000000, 116.34884644, 22.19980240, 43.25902939, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21632579, 0.15625292, 0.18141817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7599, 4876, 0.28602931, -1.06401944, 0.22951372, 9.79745960, -26.52640724, -138.77604675, 0.00000000, 0.00000000, 0.00000000, 116.60744476, 23.56028938, 43.67287827, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10529327, 0.24055760, 0.18125461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7699, 4877, 0.29202455, -1.18424642, 0.20466013, 13.75710392, -42.07187271, -147.56484985, 0.00000000, 0.00000000, 0.00000000, 116.80361176, 25.01613045, 43.88507843, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12232719, 0.37160614, 0.20506732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7799, 4878, 0.21376306, -1.29197550, 0.15128101, 17.97359085, -67.44039917, -151.85285950, 0.00000000, 0.00000000, 0.00000000, 117.02444458, 26.67551422, 43.98060226, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22522664, 0.49107173, 0.25587165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7899, 4879, 0.24600850, -1.30741060, 0.13939050, 22.20074654, -92.08737946, -156.53497314, 0.00000000, 0.00000000, 0.00000000, 117.19033813, 28.48855972, 43.86038208, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22028805, 0.52016169, 0.26400298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.7999, 4880, 0.13389041, -1.35192156, 0.05814470, 29.06342506, -113.48556519, -162.27847290, 0.00000000, 0.00000000, 0.00000000, 117.33054352, 30.45093727, 43.55527496, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36164060, 0.57998085, 0.33992970, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8099, 4881, 0.00083223, -1.40453804, -0.00858906, 38.36656570, -137.79615784, -166.30125427, 0.00000000, 0.00000000, 0.00000000, 117.43225861, 32.56141281, 43.01689148, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52543390, 0.64964342, 0.39983010, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8199, 4882, -0.20894200, -1.50240779, -0.15078096, 48.12248230, -157.38522339, -171.02639771, 0.00000000, 0.00000000, 0.00000000, 117.44887543, 34.73603821, 42.14212799, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.76724112, 0.76635230, 0.53341925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8299, 4883, -0.38252765, -1.65497875, -0.21090919, 57.50487900, -171.36936951, -172.75851440, 0.00000000, 0.00000000, 0.00000000, 117.49971771, 37.05936813, 41.24868011, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.97282219, 0.93893027, 0.58332872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8399, 4884, -0.54071218, -1.84636343, -0.03063616, 64.79059601, -165.47991943, -178.16799927, 0.00000000, 0.00000000, 0.00000000, 117.64218140, 39.40444946, 40.43099213, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.16349769, 1.15292907, 0.39279059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8499, 4885, -0.48261753, -2.03173685, 0.25744009, 73.04283905, -145.35238647, -193.90347290, 0.00000000, 0.00000000, 0.00000000, 118.04816437, 41.79746246, 39.93067551, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.13730669, 1.36356020, 0.09580527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8599, 4886, -0.25058821, -2.25419998, 0.45892179, 85.33204651, -112.34523773, -210.63893127, 0.00000000, 0.00000000, 0.00000000, 118.91848755, 44.18414688, 39.95348740, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.93621117, 1.61483383, -0.11109366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8699, 4887, -0.09685725, -2.54580665, 0.62319946, 94.34603119, -78.60887146, -218.69862366, 0.00000000, 0.00000000, 0.00000000, 120.25444031, 46.45118713, 40.47134018, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.81148839, 1.93842363, -0.27643487, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8799, 4888, 0.26332328, -2.68644023, 0.60201186, 87.07798767, -82.35367584, -220.17623901, 0.00000000, 0.00000000, 0.00000000, 121.59130096, 48.76321793, 41.10287476, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47851649, 2.11240721, -0.25558269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8899, 4889, 0.36908641, -2.45539713, 0.80045784, 56.23735809, -72.77207184, -210.13125610, 0.00000000, 0.00000000, 0.00000000, 122.75127411, 50.92906952, 41.88375092, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39841205, 1.91370523, -0.45782900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.8999, 4890, 0.38606018, -2.30995536, 0.93184054, 42.24963379, -66.27159882, -207.76602173, 0.00000000, 0.00000000, 0.00000000, 123.92590332, 53.02915955, 42.83866501, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.40450314, 1.79928112, -0.59404743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9099, 4891, 0.73562002, -2.25947094, 0.97958660, 37.30987930, -69.32841492, -206.42916870, 0.00000000, 0.00000000, 0.00000000, 125.12660980, 55.12266541, 43.86006165, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07685636, 1.78005075, -0.64804184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9199, 4892, 0.78167766, -2.17443705, 0.95173323, 22.48642731, -60.27256775, -193.82154846, 0.00000000, 0.00000000, 0.00000000, 126.29218292, 57.01738358, 44.94417572, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05046465, 1.72518587, -0.62674135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9299, 4893, 0.76041913, -2.06133866, 0.64967883, -11.64717674, -90.41795349, -181.96475220, 0.00000000, 0.00000000, 0.00000000, 126.74777985, 59.01755905, 45.61933136, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09008862, 1.63938761, -0.33583558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9399, 4894, 0.46004564, -1.81153846, 0.31027699, -33.06974792, -94.11753845, -141.60308838, 0.00000000, 0.00000000, 0.00000000, 126.57201385, 60.71525955, 45.79939270, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.40689844, 1.41187799, -0.01259489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9499, 4895, -0.15026762, -1.43721342, 0.37603909, -30.57650757, -99.25150299, -91.69905853, 0.00000000, 0.00000000, 0.00000000, 125.79061127, 62.04136276, 45.25802231, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.02974033, 1.05277562, -0.09551641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9599, 4896, -0.20581727, -0.90442604, 0.35595322, -37.66984558, -45.36804962, -48.34903717, 0.00000000, 0.00000000, 0.00000000, 125.24597168, 62.69865799, 45.06821060, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.09297180, 0.52820832, -0.08872945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9699, 4897, 0.17356215, -0.59662259, 0.23314388, -0.80298799, 32.96432877, -2.16899872, 0.00000000, 0.00000000, 0.00000000, 125.61182404, 62.26878738, 45.07613373, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.71412778, 0.22156388, 0.03392545, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9799, 4898, 0.44340080, -0.65432292, 0.20033507, 43.26020050, 72.19220734, 42.58699036, 0.00000000, 0.00000000, 0.00000000, 126.66593933, 61.49930573, 45.78038406, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.43808126, 0.27365556, 0.07905622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9899, 4899, 0.47920734, -0.69967878, 0.20888594, 40.50560379, 80.96631622, 82.11473846, 0.00000000, 0.00000000, 0.00000000, 127.34441376, 60.35623550, 46.09291077, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39375040, 0.31078684, 0.08551568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 48.9999, 4900, 0.38092574, -0.53226995, 0.08596215, -4.11941910, 95.27365875, 132.17723083, 0.00000000, 0.00000000, 0.00000000, 127.22989655, 58.72747040, 46.00748825, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47955036, 0.12710240, 0.22283106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.0099, 4901, 0.31734118, -0.36298567, -0.02721313, -10.95510197, 104.93447876, 174.86274719, 0.00000000, 0.00000000, 0.00000000, 126.78187561, 56.69939423, 45.60652542, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52584118, -0.06650374, 0.35044587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.0199, 4902, 0.28950548, -0.35018551, -0.04626459, -2.36433363, 98.64234161, 210.87167358, 0.00000000, 0.00000000, 0.00000000, 125.99004364, 54.40330887, 44.70943451, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.53244877, -0.10847499, 0.38373670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.0299, 4903, 0.24580197, -0.36397818, -0.03895278, -11.60923576, 86.63056183, 244.84410095, 0.00000000, 0.00000000, 0.00000000, 124.92002106, 51.90642166, 43.51676559, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.55128473, -0.12844712, 0.38824880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.0399, 4904, 0.18527305, -0.32950789, -0.04146403, -35.27782440, 76.69702148, 274.80023193, 0.00000000, 0.00000000, 0.00000000, 123.46075439, 49.20238113, 42.08365250, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58333564, -0.20054188, 0.39935809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.0499, 4905, 0.15122092, -0.27848095, -0.05118383, -48.93598938, 73.70867920, 302.68582153, 0.00000000, 0.00000000, 0.00000000, 121.85685730, 46.25615311, 40.57793808, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58457279, -0.29283813, 0.41445106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 49.0599, 4906, 0.17602269, -0.29271126, -0.05122770, -51.98528290, 80.15039825, 329.20529175, 0.00000000, 0.00000000, 0.00000000, 120.33538055, 43.02303314, 39.15334320, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52177042, -0.32182029, 0.41886032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
