SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 54.2100, 5421, 0.19766678, -1.02276862, 0.00703664, -21.94817162, -42.85611343, -69.96691132, 0.00000000, 0.00000000, 0.00000000, 107.55221558, 3.17031240, 82.86039734, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14748037, 0.07093535, 0.29541805, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.2200, 5422, -0.10018471, -1.20097637, -0.03610500, -12.95490551, -6.65106392, -68.61769867, 0.00000000, 0.00000000, 0.00000000, 107.31658936, 3.77319503, 83.02812195, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16275805, 0.24886949, 0.33538294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.2300, 5423, -0.02969926, -1.13660133, 0.03059632, -23.61488724, 34.69692612, -75.54190063, 0.00000000, 0.00000000, 0.00000000, 107.12029266, 4.39205503, 83.58465576, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10226733, 0.18384862, 0.26433703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.2400, 5424, 0.40200561, -0.90843660, 0.20859000, -30.03999138, 50.87283707, -73.62763214, 0.00000000, 0.00000000, 0.00000000, 106.87732697, 4.94748831, 84.28875732, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31926298, -0.04476233, 0.08219699, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.2500, 5425, 0.68744045, -0.86758995, 0.29738596, -15.81060314, 31.84605789, -63.26412582, 0.00000000, 0.00000000, 0.00000000, 106.76338959, 5.46093082, 84.77857971, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59563631, -0.08569875, -0.00962522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.2600, 5426, 0.67724895, -0.83092785, 0.39376298, -12.59264469, -8.87869358, -54.40408707, 0.00000000, 0.00000000, 0.00000000, 106.64431763, 6.00745773, 84.85025024, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.57620430, -0.12203012, -0.10801236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.2700, 5427, 0.37718740, -0.80196047, 0.40465447, -2.05663872, -31.92714310, -47.38512802, 0.00000000, 0.00000000, 0.00000000, 106.72014618, 6.66618299, 84.61953735, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26605421, -0.15020953, -0.12003217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.2800, 5428, 0.31447157, -0.79279923, 0.42899516, -4.68802929, -36.15925217, -43.30801392, 0.00000000, 0.00000000, 0.00000000, 106.64634705, 7.18485165, 84.39587402, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19276336, -0.15802385, -0.14418629, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.2900, 5429, 0.24677314, -0.85696638, 0.41330329, -0.92469728, -23.68626785, -44.43196487, 0.00000000, 0.00000000, 0.00000000, 106.62411499, 7.67838669, 84.29528046, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11631577, -0.09300992, -0.12954253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3000, 5430, 0.21526182, -0.88169897, 0.43192700, -6.91326189, -12.73850727, -43.63463593, 0.00000000, 0.00000000, 0.00000000, 106.55539703, 8.13295174, 84.29785156, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07669337, -0.06745164, -0.14924875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3100, 5431, 0.35407624, -0.90661204, 0.40398127, -5.09461975, -7.29085779, -42.85770416, 0.00000000, 0.00000000, 0.00000000, 106.51209259, 8.56455040, 84.35044861, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20794389, -0.04178664, -0.12259028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3200, 5432, 0.37572882, -1.00558984, 0.36539409, -0.48233974, -13.03911781, -42.07196808, 0.00000000, 0.00000000, 0.00000000, 106.50904083, 9.12571621, 84.18860626, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22152615, 0.05828017, -0.08464998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3300, 5433, 0.34414193, -1.02032900, 0.29035166, -2.56526446, -22.51270485, -39.69078064, 0.00000000, 0.00000000, 0.00000000, 106.46634674, 9.57019520, 84.08399963, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18079478, 0.07430826, -0.01042721, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3400, 5434, 0.39898327, -1.01234341, 0.27369323, 1.75858867, -31.18301582, -40.86086655, 0.00000000, 0.00000000, 0.00000000, 106.45223999, 10.05041122, 83.89800262, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22762021, 0.06750530, 0.00543043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3500, 5435, 0.29844862, -1.06396163, 0.18328017, 2.27506089, -35.63834763, -44.47204208, 0.00000000, 0.00000000, 0.00000000, 106.43566895, 10.57780933, 83.67849731, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11833665, 0.12052116, 0.09505960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3600, 5436, 0.11298709, -1.09319222, 0.17315722, -2.62201786, -38.66609573, -46.61769867, 0.00000000, 0.00000000, 0.00000000, 106.36361694, 11.13425255, 83.43496704, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07650982, 0.15128803, 0.10415111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3700, 5437, 0.17633706, -1.04958868, 0.20205393, -9.86798000, -32.02307892, -52.97787476, 0.00000000, 0.00000000, 0.00000000, 106.20339966, 11.69883156, 83.29215240, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02296592, 0.10890821, 0.07251921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3800, 5438, 0.15670337, -0.99504507, 0.20572948, -13.03698826, -25.93876266, -58.81707382, 0.00000000, 0.00000000, 0.00000000, 106.05477142, 12.33591843, 83.20445251, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05278958, 0.05564509, 0.06561898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.3900, 5439, 0.21606536, -1.00269258, 0.27344066, -12.63103867, -28.26011086, -63.87167358, 0.00000000, 0.00000000, 0.00000000, 105.90692902, 13.02776527, 83.10626221, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00486455, 0.06502618, -0.00518811, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4000, 5440, 0.31105787, -0.99463022, 0.28806806, -15.23917770, -32.72539520, -68.63465881, 0.00000000, 0.00000000, 0.00000000, 105.72396088, 13.77729416, 82.97475433, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07773372, 0.05892046, -0.02350675, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4100, 5441, 0.34192446, -1.04657114, 0.34421802, -14.23408222, -44.40034866, -68.48711395, 0.00000000, 0.00000000, 0.00000000, 105.52013397, 14.55642700, 82.72405243, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09557311, 0.11312808, -0.08348935, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4200, 5442, 0.45327377, -1.08276236, 0.31002173, -14.06389427, -55.76659393, -69.46315765, 0.00000000, 0.00000000, 0.00000000, 105.29907227, 15.39632607, 82.34372711, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19328445, 0.15170930, -0.05403849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4300, 5443, 0.32367250, -1.14121842, 0.30187136, -13.18716335, -68.91606903, -68.71895599, 0.00000000, 0.00000000, 0.00000000, 105.02956390, 16.23984146, 81.83922577, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04932392, 0.21294701, -0.05082131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4400, 5444, 0.32879335, -1.19399846, 0.27933812, -12.77728748, -79.31592560, -68.98657227, 0.00000000, 0.00000000, 0.00000000, 104.72516632, 17.11022186, 81.22389984, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04010009, 0.26852971, -0.03409655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4500, 5445, 0.17358439, -1.27345634, 0.20130780, -14.04428005, -84.71687317, -73.91700745, 0.00000000, 0.00000000, 0.00000000, 104.38387299, 18.03860855, 80.55868530, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13021904, 0.35115525, 0.03752464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4600, 5446, -0.03044247, -1.28564644, 0.19241494, -23.20235443, -86.57196808, -80.19647217, 0.00000000, 0.00000000, 0.00000000, 103.93632507, 19.02805901, 79.88032532, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35026568, 0.36675745, 0.03851354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4700, 5447, -0.09911904, -1.27760708, 0.24124695, -28.82206154, -79.33338165, -94.19916534, 0.00000000, 0.00000000, 0.00000000, 103.44303131, 20.03803444, 79.41773224, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.43593040, 0.36260167, -0.01922605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4800, 5448, -0.17565703, -1.25517225, 0.25731489, -37.49394989, -70.51380157, -109.49330902, 0.00000000, 0.00000000, 0.00000000, 102.90364838, 21.26495552, 78.95071411, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.53062963, 0.34468070, -0.04528590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.4900, 5449, -0.14662361, -1.34250450, 0.36533478, -45.23910904, -64.20043945, -124.79331970, 0.00000000, 0.00000000, 0.00000000, 102.30882263, 22.62301254, 78.56896210, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52293527, 0.43812451, -0.16425185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5000, 5450, 0.01425366, -1.46222460, 0.50914448, -52.89930344, -64.95515442, -137.58784485, 0.00000000, 0.00000000, 0.00000000, 101.62853241, 24.10368538, 78.18765259, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.38510719, 0.56514335, -0.32021809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5100, 5451, 0.09779839, -1.52423775, 0.65344697, -60.22057343, -77.42131042, -145.13485718, 0.00000000, 0.00000000, 0.00000000, 100.80456543, 25.67777824, 77.66178894, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.32608652, 0.63559508, -0.47862664, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5200, 5452, 0.05694699, -1.57351708, 0.68249393, -58.96723557, -108.95188904, -147.27183533, 0.00000000, 0.00000000, 0.00000000, 99.83270264, 27.28497505, 76.83369446, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39225197, 0.69425452, -0.52425957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5300, 5453, 0.03281867, -1.63913202, 0.69104218, -55.63643646, -147.07112122, -145.31210327, 0.00000000, 0.00000000, 0.00000000, 98.62420654, 28.95492363, 75.45191956, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44166803, 0.76999450, -0.55187428, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5400, 5454, -0.34601364, -1.80301988, 0.69382590, -46.25039673, -184.17550659, -145.21696472, 0.00000000, 0.00000000, 0.00000000, 97.23059845, 30.64696312, 73.58040619, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.84618509, 0.94510704, -0.57673597, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5500, 5455, -0.85389334, -2.10296583, 0.71663868, -48.70549393, -219.77639771, -140.89935303, 0.00000000, 0.00000000, 0.00000000, 95.50135040, 32.29114151, 71.20292664, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.37904811, 1.25697398, -0.62502801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5600, 5456, -1.15581071, -2.40232277, 0.93026066, -55.65940857, -225.06278992, -148.52369690, 0.00000000, 0.00000000, 0.00000000, 93.55826569, 33.95027924, 68.66436768, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.70508599, 1.56911135, -0.86761534, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5700, 5457, -1.23203838, -2.60442948, 1.02094197, -73.38324738, -202.27920532, -168.17968750, 0.00000000, 0.00000000, 0.00000000, 91.47834778, 35.70521545, 66.32426453, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.80623865, 1.78644776, -0.98845315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5800, 5458, -0.98377359, -2.70533037, 1.05044425, -95.73727417, -157.08081055, -185.65983582, 0.00000000, 0.00000000, 0.00000000, 89.36450195, 37.57452011, 64.38397217, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.58370519, 1.90537620, -1.04839814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.5900, 5459, -0.39883903, -2.64679718, 1.20866966, -118.03809357, -96.09517670, -201.43208313, 0.00000000, 0.00000000, 0.00000000, 87.37536621, 39.56262207, 63.08358765, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.02547550, 1.86799943, -1.23411191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6000, 5460, 0.30006722, -2.20216703, 1.16352057, -174.80273438, -52.48680496, -210.18020630, 0.00000000, 0.00000000, 0.00000000, 85.05973053, 41.62506104, 62.21230698, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35408434, 1.44779408, -1.21671176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6100, 5461, 0.32563308, -1.98501742, 1.04373980, -149.19084167, -70.92693329, -191.81199646, 0.00000000, 0.00000000, 0.00000000, 82.73208618, 43.45611954, 60.97727203, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35361239, 1.25579405, -1.12568164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6200, 5462, -0.27987412, -2.08854604, 1.04428291, -113.98381042, -73.40309143, -181.79011536, 0.00000000, 0.00000000, 0.00000000, 80.65635681, 45.12180328, 59.67346954, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.98093414, 1.38352203, -1.15077507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6300, 5463, -0.22194004, -1.89169443, 0.52214575, -133.39575195, -46.31590652, -164.39900208, 0.00000000, 0.00000000, 0.00000000, 78.54769897, 46.65594482, 58.59449005, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.94245458, 1.21023440, -0.65007031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6400, 5464, 0.36619452, -1.00875437, 0.19379000, -172.71246338, -40.65663147, -145.54693604, 0.00000000, 0.00000000, 0.00000000, 76.04413605, 47.98679352, 57.53861237, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37109864, 0.35054433, -0.34560430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6500, 5465, 1.33074212, -0.61669654, 0.37224224, -84.14408875, -68.88523865, -98.66612244, 0.00000000, 0.00000000, 0.00000000, 74.16658783, 48.76152802, 56.15328979, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.58174878, -0.02258912, -0.54625189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6600, 5466, 0.19850565, -0.62094492, 1.39952862, -13.47090912, 32.57134247, -103.21728516, 0.00000000, 0.00000000, 0.00000000, 74.06864166, 49.84363937, 56.19979095, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56122959, -0.00404802, -1.57885039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6700, 5467, -0.64093953, -0.64960426, 0.41544998, 19.50774193, 56.32973480, -32.01428223, 0.00000000, 0.00000000, 0.00000000, 75.22920990, 49.67581940, 58.44469070, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.40734816, 0.03025328, -0.58571291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6800, 5468, -0.76338315, -0.63250512, 0.21946707, 1.03921950, 14.80436039, 28.60176849, 0.00000000, 0.00000000, 0.00000000, 75.49274445, 49.43646240, 58.77687073, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.52457261, 0.00478084, -0.38240904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.6900, 5469, -0.32801604, -0.47771731, 0.01864371, -3.32670641, -29.69872475, 60.50398254, 0.00000000, 0.00000000, 0.00000000, 75.30358887, 48.77611160, 58.57068253, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.08328915, -0.15649192, -0.18395829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7000, 5470, 0.01153032, -0.22210233, -0.05543159, -16.13002396, -19.21049309, 95.41516113, 0.00000000, 0.00000000, 0.00000000, 75.20613861, 47.80455017, 58.65667343, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.73385072, -0.42244124, -0.11470432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7100, 5471, 0.02909858, -0.04854641, -0.02006149, 18.42123604, -3.10528374, 125.38568115, 0.00000000, 0.00000000, 0.00000000, 75.69850159, 46.58323669, 59.07708740, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70291579, -0.61088842, -0.15099360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7200, 5472, -0.05871449, -0.05523569, 0.06096506, 51.30131149, 22.86342621, 149.78822327, 0.00000000, 0.00000000, 0.00000000, 76.88644409, 45.13055038, 60.03836823, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.77450055, -0.62340403, -0.22536370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7300, 5473, -0.07267501, -0.05037976, 0.10390718, 71.66078949, 67.17081451, 178.41000366, 0.00000000, 0.00000000, 0.00000000, 78.61410522, 43.52949524, 61.48547363, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.76921546, -0.65122098, -0.25386062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7400, 5474, -0.06205435, -0.06225416, 0.12881356, 93.82166290, 82.98964691, 208.52880859, 0.00000000, 0.00000000, 0.00000000, 80.64772034, 41.62763596, 63.10398102, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.73585939, -0.66505182, -0.25869113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7500, 5475, -0.14868972, -0.13680737, 0.13452053, 108.34781647, 98.21723175, 232.76686096, 0.00000000, 0.00000000, 0.00000000, 82.84864807, 39.46480179, 64.82270050, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.79537463, -0.61844409, -0.24040371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7600, 5476, -0.24950990, -0.24164647, 0.10601778, 116.81510925, 113.21601105, 252.89408875, 0.00000000, 0.00000000, 0.00000000, 85.11429596, 37.06825638, 66.59425354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.86491388, -0.54248959, -0.18471158, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7700, 5477, -0.29035011, -0.36533314, 0.09666014, 126.96435547, 122.40415955, 270.53482056, 0.00000000, 0.00000000, 0.00000000, 87.41809082, 34.37730408, 68.41552734, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.87002075, -0.44787970, -0.14569515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7800, 5478, -0.21599479, -0.49886468, 0.15026312, 137.82809448, 131.73033142, 289.20092773, 0.00000000, 0.00000000, 0.00000000, 89.69754791, 31.51923752, 70.07131195, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.75486517, -0.34318429, -0.16717112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.7900, 5479, -0.09568154, -0.61405104, 0.17317295, 147.38673401, 138.82644653, 308.20666504, 0.00000000, 0.00000000, 0.00000000, 91.94695282, 28.41755867, 71.62252808, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58952773, -0.25514883, -0.15633526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8000, 5480, -0.03015219, -0.70780444, 0.19377460, 152.66534424, 150.87188721, 321.42590332, 0.00000000, 0.00000000, 0.00000000, 94.14768219, 25.12735558, 73.11802673, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47434148, -0.18641458, -0.14166296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8100, 5481, -0.00366113, -0.81750375, 0.20107172, 154.84344482, 155.06741333, 338.35293579, 0.00000000, 0.00000000, 0.00000000, 96.23252106, 21.61773109, 74.46674347, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39353210, -0.09897774, -0.11344248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8200, 5482, 0.10429751, -1.01571882, 0.23021416, 161.05247498, 149.35311890, 355.42871094, 0.00000000, 0.00000000, 0.00000000, 98.22109985, 17.88928604, 75.58759308, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22628744, 0.08020999, -0.10725574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8300, 5483, 0.19128065, -1.25725150, 0.21022594, 161.49020386, 135.39547729, 371.34051514, 0.00000000, 0.00000000, 0.00000000, 100.05116272, 14.00856495, 76.36416626, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07548632, 0.30659655, -0.05320289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8400, 5484, 0.33859009, -1.47872305, 0.25236359, 160.47082520, 125.82677460, 383.68206787, 0.00000000, 0.00000000, 0.00000000, 101.76527405, 10.00333881, 76.88468933, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13901655, 0.51749623, -0.06325378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8500, 5485, 0.55059320, -1.69750988, 0.34017685, 164.41015625, 124.17834473, 391.87408447, 0.00000000, 0.00000000, 0.00000000, 103.45984650, 5.90827465, 77.24435425, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42097527, 0.73091173, -0.12013267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8600, 5486, 0.71023440, -1.93169582, 0.33434501, 165.87907410, 121.14895630, 398.47006226, 0.00000000, 0.00000000, 0.00000000, 105.13255310, 1.74828446, 77.43441772, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65248746, 0.96544600, -0.08424906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8700, 5487, 0.83142191, -2.12972212, 0.34087375, 162.14898682, 117.03775787, 397.66226196, 0.00000000, 0.00000000, 0.00000000, 106.75047302, -2.38443184, 77.44959259, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.84615386, 1.16949034, -0.06289580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.8800, 5488, 0.99578983, -2.28404236, 0.38965076, 159.40878296, 130.43757629, 385.74432373, 0.00000000, 0.00000000, 0.00000000, 108.33776855, -6.45583916, 77.53055573, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.08181548, 1.33538222, -0.08601978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
