SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 30.9000, 3090, 2.30892229, -1.83535111, 0.68528599, -6.39174128, 61.26571655, 252.93161011, 0.00000000, 0.00000000, 0.00000000, 103.74248505, -34.73723984, 108.13980865, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.86510444, 1.02827990, -0.48744151, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9100, 3091, 3.00284648, -1.38653386, 0.65435845, 8.14118290, 52.58507156, 192.34930420, 0.00000000, 0.00000000, 0.00000000, 103.78718567, -36.73054123, 108.20534515, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.59129691, 0.60117614, -0.46238607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9200, 3092, 3.86629081, -0.99284983, 0.61808681, 8.71347046, -19.96744537, 117.69303894, 0.00000000, 0.00000000, 0.00000000, 104.24046326, -37.81599045, 107.59682465, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -4.47477627, 0.22302318, -0.42550880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9300, 3093, 3.57847118, -0.79560488, 0.40418372, 8.46552563, -94.00613403, 49.87142181, 0.00000000, 0.00000000, 0.00000000, 105.13376617, -38.06011581, 106.28362274, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -4.19454718, 0.03394473, -0.20340922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9400, 3094, 2.74800563, -0.98454660, 0.32618245, 18.60925865, -116.63659668, -20.23616219, 0.00000000, 0.00000000, 0.00000000, 106.15015411, -37.55096054, 104.93126678, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.36093283, 0.22420213, -0.11130427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9500, 3095, 2.26406360, -1.23720086, 0.46985856, 14.72486591, -92.04419708, -108.42691040, 0.00000000, 0.00000000, 0.00000000, 106.73121643, -36.25047684, 104.21168518, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.86307168, 0.46973106, -0.24154145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9600, 3096, 1.94075370, -1.41702759, 0.54895210, 9.04019547, -46.77039337, -195.07435608, 0.00000000, 0.00000000, 0.00000000, 106.74378204, -34.24775314, 104.35063171, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.51525974, 0.63341922, -0.31274748, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9700, 3097, 0.60202062, -1.59682786, 0.98815638, 11.75740814, 11.98879719, -272.63607788, 0.00000000, 0.00000000, 0.00000000, 106.29480743, -31.65793419, 105.41590118, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.14160347, 0.78977454, -0.74868691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9800, 3098, -3.25706148, -1.44334126, 1.19233811, -22.41687775, 117.52670288, -304.71197510, 0.00000000, 0.00000000, 0.00000000, 104.93499756, -29.03937912, 107.67918396, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.75807285, 0.60841954, -0.96055818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 30.9900, 3099, -4.02900076, -1.83894992, 0.35394982, 59.76263428, 219.78291321, -159.00680542, 0.00000000, 0.00000000, 0.00000000, 104.15886688, -28.04793549, 110.55384064, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.55382919, 0.98637617, -0.13644916, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0000, 3100, -0.58308303, -1.78959239, -0.64917582, 11.55702019, 84.91979980, -103.81696320, 0.00000000, 0.00000000, 0.00000000, 103.71229553, -27.24562454, 111.76715851, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12085503, 0.92896914, 0.86284208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0100, 3101, 3.06693387, -2.05820537, -0.79883170, 8.03631496, 176.66169739, -195.31533813, 0.00000000, 0.00000000, 0.00000000, 102.71025085, -25.74729919, 114.18737793, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.51166582, 1.18586588, 1.00168538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0200, 3102, 1.80255616, -2.38158083, -0.09396254, 32.50541306, 36.82872391, -229.70678711, 0.00000000, 0.00000000, 0.00000000, 102.62812042, -23.55586243, 115.10841370, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.21541595, 1.49282241, 0.29280776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0300, 3103, 0.39364779, -1.41018379, 0.02050656, -2.56439543, -6.17671061, -186.52664185, 0.00000000, 0.00000000, 0.00000000, 102.45931244, -21.72167778, 115.48184204, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.77434111, 0.50751787, 0.17996961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0400, 3104, 0.38162190, -1.08671212, -0.27257335, 23.40085411, -28.99090958, -150.89018250, 0.00000000, 0.00000000, 0.00000000, 102.67492676, -20.18562126, 115.52941132, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.73571730, 0.17385186, 0.47566700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0500, 3105, 0.51607621, -1.12420917, -0.01452735, 49.17380905, -51.72415924, -118.52272034, 0.00000000, 0.00000000, 0.00000000, 103.25124359, -18.91457558, 115.27640533, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.84779376, 0.20514785, 0.22724059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0600, 3106, 0.31695837, -0.86253744, 0.45469758, 47.67111969, -52.78424454, -108.68229675, 0.00000000, 0.00000000, 0.00000000, 103.81371307, -17.73441696, 115.00367737, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.62882280, -0.06090975, -0.23121020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0700, 3107, 0.27147847, -0.85716385, 0.75762874, 49.24238586, -51.65558243, -102.47602081, 0.00000000, 0.00000000, 0.00000000, 104.47896576, -16.55125046, 114.81481934, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.56408048, -0.06985803, -0.52317107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0800, 3108, 0.41944057, -0.98646528, 1.05751312, 65.40348816, -7.53419399, -99.37130737, 0.00000000, 0.00000000, 0.00000000, 105.08170319, -15.57154942, 115.00244904, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.69383484, 0.05699658, -0.81100571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.0900, 3109, -0.10566768, -1.18920958, 0.87179852, 34.63916397, -2.75661850, -107.77550507, 0.00000000, 0.00000000, 0.00000000, 105.35883331, -14.52450943, 115.26869202, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15201092, 0.25719553, -0.61699831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1000, 3110, -0.19989978, -1.07151794, 0.72292101, 24.05851364, 13.49835014, -106.19441986, 0.00000000, 0.00000000, 0.00000000, 105.49669647, -13.53674221, 115.69381714, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04010561, 0.13580166, -0.46444404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1100, 3111, 0.37470302, -0.86938137, 0.52467602, 9.06237602, -18.65491295, -82.04862976, 0.00000000, 0.00000000, 0.00000000, 105.57722473, -12.69620705, 115.73524475, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59985805, -0.06923786, -0.26336700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1200, 3112, 0.29264814, -0.72141272, 0.38200614, 2.02750587, -61.54676437, -67.57640839, 0.00000000, 0.00000000, 0.00000000, 105.71939087, -11.76151848, 115.26432037, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50312155, -0.21998315, -0.11846788, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1300, 3113, 0.01292044, -0.85655540, 0.25458300, 4.80079269, -95.52937317, -56.63653564, 0.00000000, 0.00000000, 0.00000000, 105.92077637, -10.95617104, 114.48430634, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20812935, -0.08695106, 0.01313403, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1400, 3114, 0.00750413, -1.04118311, 0.28642917, 15.28318691, -82.72306824, -52.64154434, 0.00000000, 0.00000000, 0.00000000, 106.19508362, -10.22154999, 113.82362366, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18964694, 0.09642696, -0.01394915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1500, 3115, 0.11904688, -1.18792975, 0.18354148, 11.18626118, -71.02848816, -53.43348312, 0.00000000, 0.00000000, 0.00000000, 106.39957428, -9.50933266, 113.28392792, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28880286, 0.24221478, 0.09357499, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1600, 3116, -0.05835103, -1.22309160, 0.15965484, 10.54664040, -51.61439133, -55.08668137, 0.00000000, 0.00000000, 0.00000000, 106.55989838, -8.83471489, 112.94082642, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09951870, 0.27630383, 0.12080686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1700, 3117, -0.08842073, -1.12470698, 0.28433383, 14.59071064, -26.57568550, -56.04843140, 0.00000000, 0.00000000, 0.00000000, 106.71439362, -8.14583778, 112.77834320, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05818833, 0.17703669, -0.00075886, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1800, 3118, 0.10616964, -1.05207455, 0.28352654, 10.32896709, -23.49210167, -59.65223694, 0.00000000, 0.00000000, 0.00000000, 106.82487488, -7.50690031, 112.72511292, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24101737, 0.10345700, 0.00270898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.1900, 3119, -0.03261639, -0.98916394, 0.35380557, 4.52321768, -22.71884155, -57.19217682, 0.00000000, 0.00000000, 0.00000000, 106.87666321, -6.89368677, 112.67306519, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09129091, 0.03952175, -0.06602426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2000, 3120, 0.08616517, -0.90500122, 0.43460885, 2.81290221, -25.35328674, -51.02510071, 0.00000000, 0.00000000, 0.00000000, 106.91562653, -6.33176756, 112.57817078, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20008388, -0.04556362, -0.14574654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2100, 3121, 0.23001243, -0.88099128, 0.43624437, 0.59208971, -38.54983139, -45.06378937, 0.00000000, 0.00000000, 0.00000000, 106.94664001, -5.78838587, 112.33930206, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.33443218, -0.07041551, -0.14656453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2200, 3122, 0.19803043, -0.90845609, 0.43261686, 1.48513865, -58.08759308, -41.22775269, 0.00000000, 0.00000000, 0.00000000, 107.06581116, -5.09470367, 111.93372345, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29218310, -0.04360600, -0.14158452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2300, 3123, 0.10957336, -0.93187535, 0.38923666, 0.16679335, -67.10767365, -36.76818085, 0.00000000, 0.00000000, 0.00000000, 107.11238861, -4.54604626, 111.39845276, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19238880, -0.02065392, -0.09628196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2400, 3124, 0.05432287, -0.93013996, 0.40602511, 1.49922514, -66.07898712, -32.60756302, 0.00000000, 0.00000000, 0.00000000, 107.16757965, -4.03973818, 110.86158752, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12801257, -0.02282360, -0.11204517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2500, 3125, 0.10863707, -0.97821409, 0.39137796, 4.16195679, -64.51649475, -32.48173523, 0.00000000, 0.00000000, 0.00000000, 107.24362183, -3.53861928, 110.34022522, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17364721, 0.02503286, -0.09605927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2600, 3126, -0.03716764, -1.06540275, 0.32488188, 4.80561686, -67.00168610, -30.59400749, 0.00000000, 0.00000000, 0.00000000, 107.32326508, -3.04742885, 109.79045105, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01915734, 0.11213142, -0.02807304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2700, 3127, 0.03032379, -1.07246792, 0.27905369, 6.05702543, -57.89977264, -30.50202179, 0.00000000, 0.00000000, 0.00000000, 107.36931610, -2.53453898, 109.20957947, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07820319, 0.11912911, 0.01901682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2800, 3128, 0.03307959, -1.04684591, 0.28295940, 8.29604149, -55.54204178, -32.89901352, 0.00000000, 0.00000000, 0.00000000, 107.46960449, -2.05437064, 108.77776337, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07210103, 0.09349985, 0.01637799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.2900, 3129, 0.00468434, -0.93908411, 0.33057588, 10.38329887, -48.68399429, -37.42848969, 0.00000000, 0.00000000, 0.00000000, 107.58457184, -1.55086994, 108.42604065, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03505496, -0.01397771, -0.02933759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3000, 3130, -0.06117321, -0.85506701, 0.30947527, 12.33926296, -34.54566574, -45.23035812, 0.00000000, 0.00000000, 0.00000000, 107.71234894, -1.01513207, 108.23392487, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03990812, -0.09756100, -0.00609378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3100, 3131, -0.14381789, -0.78636873, 0.37540379, 15.01727390, -17.03207970, -50.58639908, 0.00000000, 0.00000000, 0.00000000, 107.86278534, -0.48145896, 108.22624969, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13192450, -0.16567370, -0.06968093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3200, 3132, 0.03478177, -0.79960793, 0.35612121, 13.01603413, -7.02813768, -60.22599411, 0.00000000, 0.00000000, 0.00000000, 108.02779388, 0.12971400, 108.42005920, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03672422, -0.15166473, -0.04779252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3300, 3133, 0.00107067, -0.85124457, 0.33986527, 10.43222237, 2.83421350, -66.58778381, 0.00000000, 0.00000000, 0.00000000, 108.13407135, 0.75389552, 108.65366364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00800738, -0.09926580, -0.02932058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3400, 3134, 0.11719723, -0.90080768, 0.35230842, 9.65622234, 10.97353745, -71.57458496, 0.00000000, 0.00000000, 0.00000000, 108.23680878, 1.39962339, 108.98139191, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09704177, -0.04895931, -0.04001642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3500, 3135, 0.24142838, -0.92362487, 0.27395436, 8.35760784, 4.99502373, -72.88910675, 0.00000000, 0.00000000, 0.00000000, 108.32862091, 2.07607055, 109.25760651, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20969373, -0.02535231, 0.03977148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3600, 3136, 0.21822675, -0.96358877, 0.31872293, 11.02961159, 0.89589870, -72.67264557, 0.00000000, 0.00000000, 0.00000000, 108.44894409, 2.76288199, 109.49556732, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17452782, 0.01563507, -0.00334607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3700, 3137, 0.17432511, -1.01243818, 0.31094548, 9.23322105, -12.41823292, -73.52509308, 0.00000000, 0.00000000, 0.00000000, 108.52980042, 3.50794721, 109.56201935, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11816684, 0.06566629, 0.00600193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3800, 3138, 0.01580971, -1.04940736, 0.32902122, 10.78944397, -19.69559097, -78.35471344, 0.00000000, 0.00000000, 0.00000000, 108.64205933, 4.31339788, 109.62513733, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05407936, 0.10392939, -0.01094744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.3900, 3139, -0.06859533, -1.12410390, 0.31053159, 8.78051376, -26.33796310, -87.26300812, 0.00000000, 0.00000000, 0.00000000, 108.73233795, 5.22441387, 109.65540314, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15360133, 0.18034782, 0.00896461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4000, 3140, -0.15824513, -1.15416777, 0.31797326, 8.30121422, -23.93894386, -97.34336853, 0.00000000, 0.00000000, 0.00000000, 108.82409668, 6.22308779, 109.74252319, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26003957, 0.21237725, 0.00240774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4100, 3141, -0.11001050, -1.18259525, 0.34900624, 6.73398066, -25.32356453, -109.67740631, 0.00000000, 0.00000000, 0.00000000, 108.90510559, 7.34282112, 109.85840607, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23036835, 0.24327692, -0.02781472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4200, 3142, -0.18995431, -1.23439658, 0.30148405, 4.11448383, -23.73980713, -123.92348480, 0.00000000, 0.00000000, 0.00000000, 108.94803619, 8.52175617, 110.02314758, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33077565, 0.29797751, 0.01984936, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4300, 3143, -0.12662774, -1.26388383, 0.39594936, 3.79266977, -24.72797012, -136.09307861, 0.00000000, 0.00000000, 0.00000000, 109.01981354, 9.88909245, 110.23480988, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28932318, 0.33095163, -0.07482323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4400, 3144, -0.25319558, -1.30494785, 0.40312901, 0.08396728, -22.88164902, -153.78758240, 0.00000000, 0.00000000, 0.00000000, 109.07468414, 11.41742802, 110.52546692, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44118300, 0.37661433, -0.08250282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4500, 3145, -0.23860428, -1.28712523, 0.50890929, -0.25172478, -19.76640892, -167.83358765, 0.00000000, 0.00000000, 0.00000000, 109.15068817, 13.06799030, 110.89654541, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45396721, 0.36448443, -0.18908682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4600, 3146, -0.21499225, -1.34711730, 0.55095381, -0.32237345, -15.53657532, -184.56451416, 0.00000000, 0.00000000, 0.00000000, 109.26226807, 14.86200142, 111.37104034, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45998380, 0.43165791, -0.23183793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4700, 3147, -0.14813378, -1.44331372, 0.58695638, 1.93535805, -20.51994514, -198.58023071, 0.00000000, 0.00000000, 0.00000000, 109.41761017, 16.76494026, 111.89048004, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42475805, 0.53669047, -0.26848114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4800, 3148, 0.13240610, -1.54544985, 0.49839020, 7.68055201, -28.65149498, -206.49855042, 0.00000000, 0.00000000, 0.00000000, 109.62863159, 18.80701447, 112.33135986, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17712323, 0.64940089, -0.18029276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.4900, 3149, 0.01019940, -1.64467895, 0.42989635, 12.37826061, -46.92342758, -209.25634766, 0.00000000, 0.00000000, 0.00000000, 109.84774017, 20.93513107, 112.61308289, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33400255, 0.76115924, -0.11239249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.5000, 3150, 0.04434344, -1.66317487, 0.41661847, 22.65006256, -67.82173157, -207.42356873, 0.00000000, 0.00000000, 0.00000000, 110.10206604, 23.11635208, 112.68931580, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33493820, 0.79375547, -0.10017035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.5100, 3151, -0.10764187, -1.76313126, 0.24183460, 29.47035027, -96.60608673, -203.24409485, 0.00000000, 0.00000000, 0.00000000, 110.30377197, 25.35745239, 112.46466827, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52259403, 0.90949911, 0.07281902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.5200, 3152, -0.30281213, -1.88381445, 0.18828999, 38.43352127, -126.79227448, -193.61268616, 0.00000000, 0.00000000, 0.00000000, 110.41423035, 27.58434868, 111.86846924, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.75296313, 1.04688263, 0.12282193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.5300, 3153, -0.27204764, -2.21119666, 0.15349308, 39.34933472, -156.77059937, -188.81506348, 0.00000000, 0.00000000, 0.00000000, 110.36197662, 29.90042686, 110.94257355, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.75725722, 1.39164186, 0.15109357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.5400, 3154, -0.36442778, -2.80621052, 0.43715608, 42.29262924, -182.83853149, -189.77087402, 0.00000000, 0.00000000, 0.00000000, 110.14578247, 32.31401443, 109.70677185, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.88535607, 2.00542879, -0.14179100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.5500, 3155, -0.82816762, -3.05896378, 0.64783072, 22.14655304, -174.03460693, -201.63491821, 0.00000000, 0.00000000, 0.00000000, 109.74053955, 34.80350494, 108.57057953, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.38539147, 2.27830935, -0.36511445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.5600, 3156, -1.11812651, -2.55641723, 0.95746464, 1.25587678, -147.90933228, -216.29550171, 0.00000000, 0.00000000, 0.00000000, 109.26457977, 37.33623505, 107.73937225, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.71128464, 1.79730821, -0.68958318, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.5700, 3157, -0.97283715, -2.20733690, 1.04072082, -3.03790712, -117.57161713, -229.20211792, 0.00000000, 0.00000000, 0.00000000, 108.95199585, 39.86155319, 107.29857635, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.60108459, 1.47202146, -0.78682363, 0.00000000, 0.00000000, 0.00000000, 0.00000000
