SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 70.6000, 7060, 0.15737097, -0.70697701, 0.34518898, -27.63741875, -157.99794006, -67.91422272, 0.00000000, 0.00000000, 0.00000000, 59.85288620, 47.37937546, 17.83442307, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.57944298, 0.11773638, -0.67662656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6100, 7061, 0.16778901, -0.52220511, 0.29950616, -16.94079399, -162.70030212, -52.50883102, 0.00000000, 0.00000000, 0.00000000, 57.88702011, 46.98725891, 15.38597965, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56533056, -0.05828868, -0.65379035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6200, 7062, 0.20871614, -0.47565097, 0.30791247, 0.69548339, -157.32420349, -37.94452667, 0.00000000, 0.00000000, 0.00000000, 56.27234650, 46.45030594, 13.15903282, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51858318, -0.09888983, -0.68328440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6300, 7063, 0.06440286, -0.48540768, 0.41495723, 23.56755447, -136.31677246, -21.58010101, 0.00000000, 0.00000000, 0.00000000, 55.43057632, 45.83442307, 11.46082497, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.65573967, -0.08715048, -0.80681944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6400, 7064, -0.22419909, -0.48457903, 0.41059321, 43.74955750, -107.78221893, -10.34375381, 0.00000000, 0.00000000, 0.00000000, 54.90530396, 45.30331421, 10.11283779, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.93748492, -0.09001148, -0.81191564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6500, 7065, -0.44702384, -0.48216277, 0.27790764, 49.60455704, -93.48065186, 6.37738657, 0.00000000, 0.00000000, 0.00000000, 54.67375565, 44.71216202, 9.08437061, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.15341187, -0.09588195, -0.68640608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6600, 7066, -0.51362932, -0.43623394, 0.10894185, 39.66701508, -85.53016663, 26.54178429, 0.00000000, 0.00000000, 0.00000000, 54.53858566, 44.00032425, 8.32407951, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.21175277, -0.14718959, -0.52394539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6700, 7067, -0.43586701, -0.38076639, -0.10228094, 38.66361237, -72.07984161, 46.95915604, 0.00000000, 0.00000000, 0.00000000, 54.62469482, 43.19978714, 7.88867998, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.12426901, -0.21029279, -0.31811902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6800, 7068, -0.27898690, -0.37234119, -0.15508875, 37.99390793, -44.44827652, 62.49988174, 0.00000000, 0.00000000, 0.00000000, 55.02162933, 42.31283569, 7.95709181, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.95688021, -0.22861819, -0.26833349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6900, 7069, -0.14869456, -0.37913692, -0.13411766, 49.71363449, -6.70524216, 72.84590912, 0.00000000, 0.00000000, 0.00000000, 55.84097290, 41.67478180, 8.43915653, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.81661934, -0.23421085, -0.28738153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7000, 7070, -0.08087318, -0.36001980, -0.04027734, 60.68037033, 21.36718559, 83.01717377, 0.00000000, 0.00000000, 0.00000000, 57.00909424, 41.10113144, 9.28855133, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.74102342, -0.26666337, -0.37377897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7100, 7071, -0.04781641, -0.35190088, 0.06240271, 71.56262207, 45.67405319, 91.64012146, 0.00000000, 0.00000000, 0.00000000, 58.48115921, 40.56981277, 10.44571400, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70078480, -0.28969094, -0.46483874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7200, 7072, -0.03358973, -0.42524433, 0.13712393, 85.99675751, 68.07368469, 99.09466553, 0.00000000, 0.00000000, 0.00000000, 60.26653671, 40.06380844, 11.87623501, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.67974764, -0.23283535, -0.52359354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7300, 7073, -0.02105657, -0.52408230, 0.17338797, 94.24073029, 86.76560211, 105.46134186, 0.00000000, 0.00000000, 0.00000000, 62.34934998, 39.51360321, 13.57070732, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.66030896, -0.15183082, -0.54003036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7400, 7074, 0.00133413, -0.60783958, 0.15599957, 99.43322754, 106.89968872, 112.79230499, 0.00000000, 0.00000000, 0.00000000, 64.53684235, 38.98236084, 15.45668602, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.63048530, -0.08701932, -0.49936306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7500, 7075, 0.05644226, -0.66707784, 0.14685374, 104.94866943, 123.71189117, 120.22014618, 0.00000000, 0.00000000, 0.00000000, 66.88546753, 38.39533997, 17.53493881, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56771147, -0.04659390, -0.46468231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7600, 7076, 0.12167992, -0.72501081, 0.16450407, 114.97889709, 138.43205261, 124.94319916, 0.00000000, 0.00000000, 0.00000000, 69.40614319, 37.75093079, 19.75802040, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.49392945, -0.00787364, -0.45398584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7700, 7077, 0.16553517, -0.80290449, 0.20253043, 126.09744263, 156.77214050, 129.03063965, 0.00000000, 0.00000000, 0.00000000, 72.12398529, 37.04899979, 22.15650368, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44070420, 0.05060540, -0.46020263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7800, 7078, 0.19878975, -0.88059002, 0.22029066, 135.24955750, 171.99536133, 133.96287537, 0.00000000, 0.00000000, 0.00000000, 75.03523254, 36.22537994, 24.70230293, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39676583, 0.10879801, -0.44277981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7900, 7079, 0.23308736, -0.94151509, 0.21002933, 139.17494202, 184.89161682, 141.22401428, 0.00000000, 0.00000000, 0.00000000, 77.95921326, 35.28352356, 27.32372284, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.34976479, 0.15028784, -0.39465380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8000, 7080, 0.28665391, -0.95600414, 0.19223733, 134.84867859, 187.82188416, 151.75851440, 0.00000000, 0.00000000, 0.00000000, 80.78087616, 34.13799286, 29.90936089, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28098220, 0.14598140, -0.33884323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8100, 7081, 0.35658145, -0.96205211, 0.14206763, 127.85000610, 176.84185791, 162.19671631, 0.00000000, 0.00000000, 0.00000000, 83.36534119, 32.77533340, 32.27637863, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19246413, 0.13365187, -0.25228524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8200, 7082, 0.42725074, -0.97939181, 0.12380420, 122.83638763, 156.99740601, 170.93119812, 0.00000000, 0.00000000, 0.00000000, 85.67305756, 31.22393799, 34.31135559, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09996474, 0.13320316, -0.20035930, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8300, 7083, 0.46868074, -1.02158356, 0.12643480, 121.71347046, 135.42874146, 176.67535400, 0.00000000, 0.00000000, 0.00000000, 87.75785828, 29.53125191, 35.99716949, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03398201, 0.15837759, -0.17183089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8400, 7084, 0.45307168, -1.07305384, 0.13992523, 121.16812134, 117.40964508, 182.62931824, 0.00000000, 0.00000000, 0.00000000, 89.63368988, 27.73236275, 37.38160706, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02277263, 0.19375332, -0.15609060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8500, 7085, 0.40821287, -1.11513567, 0.15275842, 121.38333893, 102.54904938, 190.32608032, 0.00000000, 0.00000000, 0.00000000, 91.35725403, 25.82051849, 38.51157379, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03869607, 0.22070789, -0.14147106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8600, 7086, 0.37191987, -1.14961588, 0.16983376, 121.44153595, 90.58673096, 199.28392029, 0.00000000, 0.00000000, 0.00000000, 92.95592499, 23.79519463, 39.42597961, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04375486, 0.24096015, -0.13227040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8700, 7087, 0.36314079, -1.18694031, 0.18771195, 122.37046814, 81.72148895, 207.00765991, 0.00000000, 0.00000000, 0.00000000, 94.46567535, 21.67674065, 40.16484070, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01915122, 0.26512831, -0.12476927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8800, 7088, 0.35013852, -1.23898721, 0.20895477, 126.17159271, 76.71809387, 211.67941284, 0.00000000, 0.00000000, 0.00000000, 95.94799805, 19.49364853, 40.77571487, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00291791, 0.30543858, -0.12083878, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8900, 7089, 0.31745005, -1.31985390, 0.21911187, 130.38967896, 75.74480438, 214.53868103, 0.00000000, 0.00000000, 0.00000000, 97.41912079, 17.27474022, 41.30535507, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00664525, 0.37628996, -0.10542879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9000, 7090, 0.30797935, -1.40474033, 0.19605711, 131.65939331, 75.16497040, 214.84878540, 0.00000000, 0.00000000, 0.00000000, 98.86341858, 15.04156685, 41.76324081, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03440130, 0.45311475, -0.05677471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9100, 7091, 0.32008252, -1.44925857, 0.19182634, 128.89782715, 71.27606201, 214.90672302, 0.00000000, 0.00000000, 0.00000000, 100.23851013, 12.80414009, 42.11982727, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08419336, 0.49153966, -0.02760211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9200, 7092, 0.31590942, -1.45661724, 0.18376380, 126.33638000, 72.54459381, 217.61291504, 0.00000000, 0.00000000, 0.00000000, 101.56397247, 10.53006649, 42.42692566, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11850490, 0.49461129, 0.00441794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9300, 7093, 0.32617640, -1.50935805, 0.20342124, 128.41921997, 78.61170959, 217.62393188, 0.00000000, 0.00000000, 0.00000000, 102.89318085, 8.24061203, 42.74044037, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16806203, 0.54504186, 0.00854173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9400, 7094, 0.35115227, -1.58315611, 0.21747585, 129.00471497, 81.86692047, 216.23770142, 0.00000000, 0.00000000, 0.00000000, 104.21923828, 5.94658804, 43.03171921, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23265424, 0.61862659, 0.01805465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9500, 7095, 0.36061156, -1.65391886, 0.20023914, 130.20002747, 82.64447021, 213.86985779, 0.00000000, 0.00000000, 0.00000000, 105.54239655, 3.66745639, 43.28210831, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28179193, 0.69129205, 0.05855150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9600, 7096, 0.37738216, -1.71840787, 0.16092344, 129.38488770, 81.82431030, 210.72030640, 0.00000000, 0.00000000, 0.00000000, 106.84515381, 1.41571641, 43.48043060, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.33800635, 0.75971097, 0.12048352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9700, 7097, 0.42576534, -1.77112854, 0.11788125, 125.46835327, 80.42634583, 204.78456116, 0.00000000, 0.00000000, 0.00000000, 108.10083008, -0.77906030, 43.63266373, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42506924, 0.81818801, 0.18502575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9800, 7098, 0.51166362, -1.74951589, 0.11309490, 119.36485291, 78.71929169, 199.58938599, 0.00000000, 0.00000000, 0.00000000, 109.27788544, -2.90567350, 43.74467850, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.54862159, 0.80385089, 0.20972550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9900, 7099, 0.61731434, -1.65662777, 0.05183472, 111.01068878, 72.81787109, 195.57977295, 0.00000000, 0.00000000, 0.00000000, 110.38687134, -4.99234390, 43.76610565, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.69082057, 0.71939111, 0.28883037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0000, 7100, 0.77135366, -1.57896805, 0.02359041, 109.82859802, 63.97918320, 188.56037903, 0.00000000, 0.00000000, 0.00000000, 111.49327087, -6.98201847, 43.68970871, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.88014102, 0.65143430, 0.33379507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0100, 7101, 0.91729134, -1.58417809, -0.04163616, 111.67042542, 57.69353867, 175.33937073, 0.00000000, 0.00000000, 0.00000000, 112.62727356, -8.82366371, 43.56458282, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.05896294, 0.66777003, 0.41582462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0200, 7102, 1.04652190, -1.46939158, -0.13670857, 102.97530365, 52.51210403, 159.42547607, 0.00000000, 0.00000000, 0.00000000, 113.68155670, -10.49597454, 43.41883469, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.21818531, 0.56450295, 0.52609003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0300, 7103, 1.21243024, -1.39635134, -0.22278529, 101.79984283, 51.37796402, 135.22514343, 0.00000000, 0.00000000, 0.00000000, 114.69282532, -11.90081120, 43.34383011, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.41023779, 0.50322008, 0.62666839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0400, 7104, 1.35721505, -1.26876032, -0.41969472, 82.56847382, 46.35055542, 99.58049774, 0.00000000, 0.00000000, 0.00000000, 115.51900482, -12.99926567, 43.34114838, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.57572281, 0.38600749, 0.83558065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0500, 7105, 1.36160994, -1.21848905, -0.56297046, 60.09275055, 34.75820923, 41.30674744, 0.00000000, 0.00000000, 0.00000000, 116.08827209, -13.52261162, 43.47821808, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.59286702, 0.34330326, 0.98789150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0600, 7106, 1.30364525, -1.29256260, -0.60074043, 29.26743889, 35.43366241, -13.72781849, 0.00000000, 0.00000000, 0.00000000, 116.28954315, -13.55608273, 43.86772537, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.53836298, 0.42070407, 1.03058863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0700, 7107, 1.24826300, -1.37936652, -0.64587802, 1.29286170, 43.88556671, -57.45363998, 0.00000000, 0.00000000, 0.00000000, 116.14804840, -13.23476696, 44.53348923, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.47966611, 0.50665075, 1.07578027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0800, 7108, 1.20747077, -1.38228095, -0.66222745, -23.15973663, 49.70107651, -88.91674805, 0.00000000, 0.00000000, 0.00000000, 115.68669891, -12.61422825, 45.41692352, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.43033290, 0.50529480, 1.08791697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0900, 7109, 1.15204263, -1.32851255, -0.60439777, -39.61979675, 55.70405960, -109.66099548, 0.00000000, 0.00000000, 0.00000000, 115.07931519, -11.86233807, 46.41295242, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.36260915, 0.44484034, 1.02244329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1000, 7110, 1.02253652, -1.27996576, -0.48768979, -48.74796677, 64.98110962, -125.92411804, 0.00000000, 0.00000000, 0.00000000, 114.36596680, -10.99037552, 47.55247498, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.21893048, 0.38874406, 0.89649570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1100, 7111, 0.67287832, -1.17692184, -0.17531534, -54.68905258, 60.81339645, -137.60746765, 0.00000000, 0.00000000, 0.00000000, 113.61267853, -9.98026371, 48.68636322, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.85285854, 0.27756992, 0.57373095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1200, 7112, -0.99547148, -1.07022679, 1.12468600, -36.55523300, 118.22000885, -148.61456299, 0.00000000, 0.00000000, 0.00000000, 112.96791840, -9.08150196, 50.38302994, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.83230937, 0.16337231, -0.73614180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1300, 7113, -3.77721524, -1.61041975, 0.99498111, 9.77554703, 131.65577698, -90.13858795, 0.00000000, 0.00000000, 0.00000000, 112.81840515, -8.76739883, 51.96773529, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.62348533, 0.69943190, -0.61227208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1400, 7114, -1.19642305, -1.63641429, -0.65632045, -46.30825043, -57.20265961, -4.83036041, 0.00000000, 0.00000000, 0.00000000, 112.43225861, -8.50140381, 51.45327377, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.04664838, 0.72465950, 1.03875530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1500, 7115, 0.95343632, -1.49587572, -0.37358633, -112.99772644, -41.29062653, -79.47535706, 0.00000000, 0.00000000, 0.00000000, 111.31683350, -7.60810184, 51.36215973, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.09297979, 0.57553935, 0.73890728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1600, 7116, 0.50754255, -1.90206718, 0.67793018, -44.59356689, 92.74394989, -153.83879089, 0.00000000, 0.00000000, 0.00000000, 110.69890594, -6.50487328, 52.79166031, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.62691009, 0.97511798, -0.32228899, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1700, 7117, -0.06266109, -1.12307405, 0.29899755, -106.00405884, 138.39317322, -133.49238586, 0.00000000, 0.00000000, 0.00000000, 109.44860077, -5.72647667, 54.55874252, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04277003, 0.18793127, 0.03914396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1800, 7118, 0.61288786, -1.12918007, -0.13886888, 20.00946808, 14.01450729, -147.12306213, 0.00000000, 0.00000000, 0.00000000, 109.57044983, -4.33973598, 55.19598389, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.69858623, 0.18962161, 0.47027794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.1900, 7119, 0.88648784, -1.67169595, 0.48965457, 25.85870934, -9.77475739, -166.16423035, 0.00000000, 0.00000000, 0.00000000, 109.80146027, -2.74294734, 55.66612625, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.94466829, 0.73228014, -0.15193987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2000, 7120, 0.24953078, -1.44306028, 0.28861877, -26.78253555, 74.91108704, -159.48176575, 0.00000000, 0.00000000, 0.00000000, 109.48917389, -1.49311054, 56.90929413, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28312865, 0.50171530, 0.04709528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2100, 7121, -0.09449226, -0.80228937, 0.08879523, -30.03989601, 62.78749084, -119.45927429, 0.00000000, 0.00000000, 0.00000000, 109.17050171, -0.57344335, 57.89698410, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07878305, -0.14162019, 0.24100283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2200, 7122, 0.00288889, -0.67489767, 0.30543718, -4.17243624, 10.60498428, -95.31478882, 0.00000000, 0.00000000, 0.00000000, 109.12692261, 0.29217291, 58.30978775, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00357472, -0.26980561, 0.02246021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2300, 7123, 0.16596282, -0.69154686, 0.34091589, -24.85838509, -21.81431770, -89.49409485, 0.00000000, 0.00000000, 0.00000000, 108.91667938, 1.26350677, 58.36969757, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15069908, -0.25389722, -0.01552700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2400, 7124, 0.22776911, -0.65747654, 0.39522773, -18.29061127, -37.31817245, -90.15974426, 0.00000000, 0.00000000, 0.00000000, 108.73180389, 2.23727012, 58.30723572, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19513944, -0.28869194, -0.07323840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2500, 7125, 0.18929984, -0.76181400, 0.37758878, -22.20012665, -46.98594666, -86.90103149, 0.00000000, 0.00000000, 0.00000000, 108.50154877, 3.21075821, 58.13928604, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13966438, -0.18480667, -0.05912106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2600, 7126, 0.21120304, -0.92683518, 0.34851006, -22.12470818, -62.81900024, -81.33139801, 0.00000000, 0.00000000, 0.00000000, 108.25826263, 4.18063927, 57.79891205, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14452207, -0.02019241, -0.03439398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2700, 7127, 0.20591669, -0.96762967, 0.36978072, -25.04567146, -56.75296402, -71.17961121, 0.00000000, 0.00000000, 0.00000000, 107.98214722, 5.03364563, 57.47990799, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12357856, 0.02027218, -0.06040127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2800, 7128, 0.16087504, -0.96536905, 0.25293809, -20.81273651, -56.79434204, -61.25739288, 0.00000000, 0.00000000, 0.00000000, 107.71524811, 5.79674435, 57.13970566, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06478307, 0.01777498, 0.05172003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.2900, 7129, 0.00628836, -1.03539598, 0.15209442, -17.80194473, -52.54926300, -55.20699310, 0.00000000, 0.00000000, 0.00000000, 107.50139618, 6.48192549, 56.80391693, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10226049, 0.08773290, 0.14813833, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3000, 7130, -0.09861170, -1.09966648, 0.10941042, -16.76361275, -40.35308456, -50.68362045, 0.00000000, 0.00000000, 0.00000000, 107.30603027, 7.08629036, 56.56883621, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21816909, 0.15216498, 0.18713245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3100, 7131, -0.14220956, -1.05053341, 0.16604768, -12.06231689, -21.75143623, -47.59950638, 0.00000000, 0.00000000, 0.00000000, 107.17691040, 7.60537577, 56.50157166, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27124691, 0.10333468, 0.12747805, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3200, 7132, -0.18006140, -1.00355875, 0.21695808, -6.53368521, -4.99402666, -49.86699677, 0.00000000, 0.00000000, 0.00000000, 107.12538147, 8.09661484, 56.60182953, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.31772751, 0.05707951, 0.07496518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3300, 7133, -0.04414173, -0.98195934, 0.20086421, -7.46665382, 1.77652776, -52.57562256, 0.00000000, 0.00000000, 0.00000000, 107.02858734, 8.51998138, 56.80220795, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19001703, 0.03631125, 0.08976578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3400, 7134, 0.08822030, -0.99141306, 0.25212422, -7.71791315, 4.06775522, -54.24295044, 0.00000000, 0.00000000, 0.00000000, 106.98191833, 9.02679539, 57.00209808, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06539483, 0.04646252, 0.03677834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3500, 7135, 0.20224185, -0.96462953, 0.30947018, -9.46997643, 0.26695010, -51.65893555, 0.00000000, 0.00000000, 0.00000000, 106.91215515, 9.52014828, 57.15726089, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04001115, 0.02069633, -0.02195431, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3600, 7136, 0.26187664, -0.94103479, 0.38266742, -7.37341118, -15.37801933, -46.47931290, 0.00000000, 0.00000000, 0.00000000, 106.83618927, 10.00954819, 57.14480591, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09121864, -0.00192952, -0.09685574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3700, 7137, 0.18033974, -0.96712160, 0.36569425, -6.19185877, -33.01095200, -39.71949005, 0.00000000, 0.00000000, 0.00000000, 106.73776245, 10.48514748, 56.94022751, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00136658, 0.02515914, -0.08167008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.3800, 7138, 0.21917078, -0.99185920, 0.35105184, -5.08159065, -43.46759033, -32.10423279, 0.00000000, 0.00000000, 0.00000000, 106.65534973, 10.93058777, 56.59587097, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03244466, 0.05076516, -0.06914651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
