SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,268.74,26874,-0.45166954,-0.41931027,0.27505666,36.47034073,-49.56689453,13.74783516,0,0,0,75.39954376,42.86713028,117.18358612,1,0,0,0,1.13345456,-0.28862762,-0.45942375,0,0,0,0
1,268.75,26875,-0.52396494,-0.34000695,0.11396433,37.71815872,-38.85882568,50.34454346,0,0,0,75.54679871,42.28223038,116.84406281,1,0,0,0,1.19993436,-0.37337863,-0.29872504,0,0,0,0
1,268.76,26876,-0.41212451,-0.29351228,-0.01593475,43.75782013,-42.0165596,82.78181458,0,0,0,75.8057785,41.3356781,116.57685852,1,0,0,0,1.07760382,-0.4297595,-0.16843368,0,0,0,0
1,268.77,26877,-0.29841694,-0.38720387,-0.08570696,50.60255814,-42.93557739,96.28404999,0,0,0,76.15337372,40.29748154,116.33459473,1,0,0,0,0.95044363,-0.34851599,-0.0974584,0,0,0,0
1,268.78,26878,-0.26672316,-0.44379532,-0.05270195,52.83942413,-37.7466774,108.93473053,0,0,0,76.58998108,39.1497612,116.19132233,1,0,0,0,0.90398467,-0.30527249,-0.1282959,0,0,0,0
1,268.79,26879,-0.27657905,-0.42993486,0.00961271,57.96708298,-20.61396599,123.40577698,0,0,0,77.23192596,37.90089798,116.29196167,1,0,0,0,0.89739704,-0.33381057,-0.18634236,0,0,0,0
1,268.8,26880,-0.26404831,-0.43109113,0.04550121,65.51508331,6.18130922,139.02853394,0,0,0,78.15770721,36.55550003,116.74000549,1,0,0,0,0.86679369,-0.34875971,-0.21424013,0,0,0,0
1,268.81,26881,-0.24241769,-0.48104939,0.06387253,73.08570862,29.76581001,154.10569763,0,0,0,79.32926941,35.07194519,117.48487091,1,0,0,0,0.82521766,-0.3162393,-0.22071129,0,0,0,0
1,268.82,26882,-0.22750555,-0.55100775,0.06606986,78.16740417,51.03604507,168.76603699,0,0,0,80.65325928,33.49842453,118.44804382,1,0,0,0,0.78810942,-0.26481253,-0.20774201,0,0,0,0
1,268.83,26883,-0.18880613,-0.6037544,0.07425933,80.22332764,73.68986511,183.19978333,0,0,0,82.09790802,31.79734612,119.63945007,1,0,0,0,0.72527277,-0.2309422,-0.1982711,0,0,0,0
1,268.84,26884,-0.13220929,-0.67238182,0.06710037,82.09529877,95.07500458,196.20336914,0,0,0,83.62873077,29.96839142,121.02252197,1,0,0,0,0.64221597,-0.18140455,-0.17111433,0,0,0,0
1,268.85,26885,-0.07543132,-0.76358211,0.09253682,84.52325439,122.72763062,211.61894226,0,0,0,85.26354218,27.98058701,122.65275574,1,0,0,0,0.55620664,-0.10935718,-0.17430946,0,0,0,0
1,268.86,26886,-0.0168686,-0.86764801,0.11645462,87.27047729,139.74894714,223.91287231,0,0,0,86.92784882,25.82903099,124.39376831,1,0,0,0,0.46541566,-0.02416177,-0.17403875,0,0,0,0
1,268.87,26887,0.04375445,-0.97155249,0.14258227,87.64904785,149.56092834,234.08595276,0,0,0,88.5341568,23.54899788,126.14031982,1,0,0,0,0.36956328,0.06165133,-0.17532919,0,0,0,0
1,268.88,26888,0.09604901,-1.07285547,0.15482895,88.40904999,154.75164795,244.25234985,0,0,0,90.06671143,21.1253891,127.84519196,1,0,0,0,0.27926734,0.14609572,-0.16288888,0,0,0,0
1,268.89,26889,0.13855521,-1.16454005,0.13876146,86.94403839,152.91217041,255.20306396,0,0,0,91.47602081,18.55290413,129.43373108,1,0,0,0,0.19570073,0.22229663,-0.12296628,0,0,0,0
1,268.9,26890,0.18812113,-1.22811568,0.14236246,83.61605835,147.00880432,263.59130859,0,0,0,92.73780823,15.86469746,130.86990356,1,0,0,0,0.10222825,0.27205828,-0.10435723,0,0,0,0
1,268.91,26891,0.24694207,-1.2853688,0.14456527,81.83108521,135.47103882,269.04187012,0,0,0,93.86745453,13.10001373,132.10719299,1,0,0,0,-0.00264784,0.31753874,-0.0861311,0,0,0,0
1,268.92,26892,0.27647549,-1.35861373,0.17360957,80.22328949,115.43696594,271.87020874,0,0,0,94.86628723,10.30153656,133.0710144,1,0,0,0,-0.07962448,0.38131189,-0.0966565,0,0,0,0
1,268.93,26893,0.26813921,-1.43324542,0.2308865,76.72025299,92.19987488,275.52392578,0,0,0,95.73856354,7.47316933,133.74214172,1,0,0,0,-0.11971132,0.44885445,-0.13742147,0,0,0,0
1,268.94,26894,0.27841383,-1.52451086,0.31196207,71.83185577,74.03804779,279.28945923,0,0,0,96.50380707,4.61737299,134.18276978,1,0,0,0,-0.17927834,0.53540266,-0.20412327,0,0,0,0
1,268.95,26895,0.31129101,-1.58832109,0.36491296,70.85810852,67.91291046,282.78149414,0,0,0,97.2313385,1.72873449,134.51934814,1,0,0,0,-0.26218468,0.59699297,-0.2438955,0,0,0,0
1,268.96,26896,0.33602354,-1.62338042,0.4117153,71.95767975,65.9149704,287.17178345,0,0,0,97.95449829,-1.20059645,134.79284668,1,0,0,0,-0.33777806,0.6324653,-0.27804914,0,0,0,0
1,268.97,26897,0.36841893,-1.66401637,0.43075547,72.25680542,67.42269135,290.52822876,0,0,0,98.6654892,-4.17278671,135.04034424,1,0,0,0,-0.4217127,0.67625725,-0.28491676,0,0,0,0
1,268.98,26898,0.42747998,-1.72542799,0.4624415,77.17017365,73.50014496,289.97973633,0,0,0,99.41013336,-7.15204668,135.31231689,1,0,0,0,-0.53262794,0.74367154,-0.30472681,0,0,0,0
1,268.99,26899,0.53191292,-1.81667721,0.54889035,83.03969574,86.47215271,281.94125366,0,0,0,100.18347168,-10.07758713,135.68925476,1,0,0,0,-0.68809938,0.84373868,-0.37924349,0,0,0,0
1,269,26900,0.68083423,-1.85905111,0.57480645,89.50727081,100.77333069,267.69885254,0,0,0,100.97658539,-12.8941927,136.19877625,1,0,0,0,-0.8861534,0.89740944,-0.39345461,0,0,0,0
1,269.01,26901,0.90055794,-1.80612266,0.56379449,93.63365936,108.92730713,249.07289124,0,0,0,101.76708221,-15.54258919,136.79202271,1,0,0,0,-1.15205956,0.8576774,-0.37138614,0,0,0,0
1,269.02,26902,1.08815122,-1.78621924,0.4940241,106.33907318,110.05466461,236.08630371,0,0,0,102.65607452,-18.08263206,137.39492798,1,0,0,0,-1.38280678,0.85266054,-0.29036832,0,0,0,0
1,269.03,26903,1.37651801,-1.83131635,0.3529498,106.45656586,98.33486176,216.34764099,0,0,0,103.55808258,-20.41251755,137.88961792,1,0,0,0,-1.71121919,0.91405165,-0.13740954,0,0,0,0
1,269.04,26904,1.6716193,-1.71779585,0.16160928,99.60417938,69.46581268,198.39952087,0,0,0,104.47899628,-22.50524712,138.09750366,1,0,0,0,-2.04204655,0.8171007,0.0651357,0,0,0,0
1,269.05,26905,1.83321714,-1.48416233,-0.00550061,78.15274048,22.64342117,175.23869324,0,0,0,105.36238098,-24.25626564,137.8440094,1,0,0,0,-2.23405242,0.5994249,0.2431692,0,0,0,0
1,269.06,26906,1.89424431,-1.22284901,-0.04717395,54.63962555,-23.13361168,142.17585754,0,0,0,106.19019318,-25.54825592,137.16876221,1,0,0,0,-2.31852341,0.35190934,0.29496798,0,0,0,0
1,269.07,26907,1.86090815,-1.11119545,0.0488187,40.28093719,-45.90826797,100.1726532,0,0,0,106.94675446,-26.37735367,136.36174011,1,0,0,0,-2.30091095,0.25097725,0.20885903,0,0,0,0
1,269.08,26908,1.72910392,-1.03802085,0.07886882,24.5054512,-44.76888275,51.1365509,0,0,0,107.48138428,-26.73330688,135.71456909,1,0,0,0,-2.17740917,0.18458395,0.18695249,0,0,0,0
1,269.09,26909,1.572824,-0.96467298,0.02834279,13.31661892,-31.5709095,-1.55834627,0,0,0,107.76359558,-26.62290001,135.38322449,1,0,0,0,-2.02225232,0.11354186,0.2429283,0,0,0,0
1,269.1,26910,1.44889522,-0.97768551,-0.01533393,3.41501427,-11.60538292,-55.22166443,0,0,0,107.76928711,-26.0616436,135.44807434,1,0,0,0,-1.89211452,0.12418039,0.28933391,0,0,0,0
1,269.11,26911,1.35670877,-0.99648267,-0.07291589,-10.37475204,9.916852,-96.21965027,0,0,0,107.47135162,-25.14006042,135.86740112,1,0,0,0,-1.78749382,0.13630579,0.34585461,0,0,0,0
1,269.12,26912,1.29160285,-1.00127316,-0.09047963,-23.45329285,23.77992439,-122.21485901,0,0,0,106.96734619,-24.04312134,136.51521301,1,0,0,0,-1.70581484,0.13168597,0.35920042,0,0,0,0
1,269.13,26913,0.81272584,-1.24162281,0.15060577,-20.88718033,31.57140923,-134.54382324,0,0,0,106.45979309,-22.84514427,137.26629639,1,0,0,0,-1.2081393,0.36160272,0.11240484,0,0,0,0
1,269.14,26914,-0.16160969,-1.15158033,0.12609343,-53.21081543,26.59900856,-148.94110107,0,0,0,105.65487671,-21.48784828,137.98750305,1,0,0,0,-0.21323887,0.26029909,0.128947,0,0,0,0
1,269.15,26915,-2.87526274,-1.49740458,0.80966848,-47.50490952,4.84316444,-149.44242859,0,0,0,105.0118103,-20.05953407,138.46003723,1,0,0,0,2.5236516,0.59420735,-0.56360179,0,0,0,0
1,269.16,26916,-3.38542914,-1.96764433,0.29645699,-78.04106903,72.37345123,-74.00611115,0,0,0,103.91210175,-19.52602577,139.40522766,1,0,0,0,3.05071259,1.05502272,-0.06183042,0,0,0,0
1,269.17,26917,1.47821295,-1.38456345,-1.41505313,-80.00561523,178.19313049,9.93149281,0,0,0,102.49354553,-20.02858925,141.223526,1,0,0,0,-1.81924796,0.46869248,1.62678552,0,0,0,0
1,269.18,26918,2.30046415,-2.22618604,-0.42449555,-31.16659164,30.67116547,-141.16578674,0,0,0,101.9641571,-18.71471405,141.85552979,1,0,0,0,-2.6318202,1.30327725,0.62040347,0,0,0,0
1,269.19,26919,0.43244526,-1.8499347,0.972817,-7.38354397,-34.50379944,-181.73835754,0,0,0,101.87796783,-16.86530495,141.89768982,1,0,0,0,-0.73382086,0.91726077,-0.7748006,0,0,0,0
1,269.2,26920,-0.07403687,-0.73152381,0.26555923,-41.90539551,10.38540936,-156.27029419,0,0,0,101.33960724,-15.35509205,142.33030701,1,0,0,0,-0.20007701,-0.21076104,-0.07346042,0,0,0,0
1,269.21,26921,0.30509004,-0.92861354,0.19081691,2.09820652,60.75798798,-137.00093079,0,0,0,101.13819122,-14.09628105,143.2124176,1,0,0,0,-0.55648547,-0.0208862,-0.00316205,0,0,0,0
1,269.22,26922,0.01759213,-1.06065238,0.35106575,33.13608932,92.79938507,-140.85290527,0,0,0,101.18571472,-12.89399529,144.42909241,1,0,0,0,-0.24851294,0.10611422,-0.16265912,0,0,0,0
1,269.23,26923,-0.32144231,-0.88626641,0.43439567,20.3335743,104.91103363,-142.12834167,0,0,0,101.1053009,-11.7026844,145.76403809,1,0,0,0,0.11114226,-0.07289073,-0.24529794,0,0,0,0
1,269.24,26924,0.29172373,-0.64423925,0.51247191,-7.34612703,134.09629822,-118.25907898,0,0,0,100.72606659,-10.79604721,147.33526611,1,0,0,0,-0.48445809,-0.31932077,-0.32704383,0,0,0,0
1,269.25,26925,0.87975115,-0.67748636,0.32372522,-9.93133354,103.20065308,-105.97479248,0,0,0,100.40442657,-9.94310379,148.56378174,1,0,0,0,-1.05820572,-0.29000184,-0.1445585,0,0,0,0
1,269.26,26926,0.60183543,-1.08025217,0.13351078,-3.29723668,31.68199348,-124.18830872,0,0,0,100.27643585,-8.73887253,149.0933075,1,0,0,0,-0.76210821,0.10921028,0.04355586,0,0,0,0
1,269.27,26927,0.49499577,-0.97857559,0.09905271,-31.3112793,-15.66224194,-108.19937134,0,0,0,99.95761871,-7.6463542,149.12915039,1,0,0,0,-0.63489485,0.00361037,0.07369457,0,0,0,0
1,269.28,26928,0.52169371,-1.06139672,-0.00127817,1.00649977,-70.8611908,-86.9517746,0,0,0,100.03546906,-6.66711044,148.57777405,1,0,0,0,-0.64412087,0.08397871,0.17344871,0,0,0,0
1,269.29,26929,0.50825477,-1.21119237,0.15083514,3.34558582,-108.36649323,-73.51073456,0,0,0,100.17063141,-5.75322485,147.63438416,1,0,0,0,-0.61428261,0.23231831,0.0239333,0,0,0,0
1,269.3,26930,0.23555298,-1.01951575,0.19293521,3.16069126,-115.1633606,-60.30674744,0,0,0,100.29825592,-4.95517921,146.60368347,1,0,0,0,-0.3269819,0.03959812,-0.01577052,0,0,0,0
1,269.31,26931,-0.03705911,-0.91322684,0.17434753,10.00215721,-95.37982941,-49.90273666,0,0,0,100.46871185,-4.29579592,145.75375366,1,0,0,0,-0.04192469,-0.06726502,0.00561608,0,0,0,0
1,269.32,26932,-0.10526473,-0.94336802,0.20568962,16.17460823,-55.96683121,-44.33388901,0,0,0,100.66373444,-3.75746727,145.28364563,1,0,0,0,0.03632626,-0.03726014,-0.0223639,0,0,0,0
1,269.33,26933,0.06249493,-1.00058556,0.23491856,19.2527504,-16.84850693,-44.69784164,0,0,0,100.8615036,-3.28697848,145.20141602,1,0,0,0,-0.12281383,0.02005053,-0.04808501,0,0,0,0
1,269.34,26934,0.14541833,-1.02118778,0.1609731,18.5545578,0.25605693,-44.17266083,0,0,0,101.04243469,-2.8537941,145.28800964,1,0,0,0,-0.19802305,0.04084642,0.02918155,0,0,0,0
1,269.35,26935,0.11739957,-0.94482332,0.21832858,16.79706573,6.24885368,-40.89565277,0,0,0,101.2039566,-2.46460319,145.42834473,1,0,0,0,-0.16287312,-0.03531124,-0.02528899,0,0,0,0
1,269.36,26936,0.13441615,-0.91476387,0.27481246,15.62864113,12.1791172,-36.99662018,0,0,0,101.37342834,-2.08048248,145.61262512,1,0,0,0,-0.1734315,-0.06508888,-0.0789496,0,0,0,0
1,269.37,26937,0.19807915,-0.92336136,0.37374231,10.29281998,9.23509979,-30.33384323,0,0,0,101.4712677,-1.80143702,145.76330566,1,0,0,0,-0.23124862,-0.05624206,-0.17556295,0,0,0,0
1,269.38,26938,0.25154966,-0.94372737,0.36306411,11.73350143,3.42118454,-24.06782722,0,0,0,101.58615112,-1.57242715,145.8449707,1,0,0,0,-0.28045049,-0.03564022,-0.16305828,0,0,0,0
1,269.39,26939,0.29258528,-0.99587965,0.35980335,11.4469471,-12.02235413,-17.61421013,0,0,0,101.7026825,-1.37561119,145.76274109,1,0,0,0,-0.31783909,0.01682851,-0.15776394,0,0,0,0
1,269.4,26940,0.26579159,-0.99100661,0.33523878,8.28998756,-27.49266052,-12.64820004,0,0,0,101.791008,-1.19578171,145.51927185,1,0,0,0,-0.28782302,0.01223302,-0.13148448,0,0,0,0
1,269.41,26941,0.2126085,-0.9498778,0.30890405,8.07671261,-39.039608,-7.98695326,0,0,0,101.90378571,-0.9853071,145.14546204,1,0,0,0,-0.23149577,-0.02863325,-0.10358005,0,0,0,0
1,269.42,26942,0.14204451,-0.9455322,0.27736798,9.15736294,-43.70979691,-5.08038282,0,0,0,102.00201416,-0.845079,144.72831726,1,0,0,0,-0.15768629,-0.03262152,-0.07007612,0,0,0,0
1,269.43,26943,0.07399149,-0.96065426,0.25516286,11.07559586,-42.06310654,-3.91200447,0,0,0,102.1182785,-0.7189495,144.3250885,1,0,0,0,-0.08734998,-0.01714198,-0.04603289,0,0,0,0
1,269.44,26944,0.04947434,-0.97258258,0.26704952,12.70518112,-33.60619736,-4.84719992,0,0,0,102.24901581,-0.60066491,144.00682068,1,0,0,0,-0.0607262,-0.00477429,-0.05575307,0,0,0,0
1,269.45,26945,0.03857199,-0.96276999,0.2880224,13.72694206,-25.56003952,-7.03973627,0,0,0,102.38852692,-0.47737101,143.77210999,1,0,0,0,-0.04773255,-0.01409975,-0.07438558,0,0,0,0
1,269.46,26946,0.0596114,-0.9478116,0.32215229,14.03081894,-17.74031639,-9.90862179,0,0,0,102.57384491,-0.31497759,143.62556458,1,0,0,0,-0.06635203,-0.02850631,-0.10591996,0,0,0,0
1,269.47,26947,0.08917772,-0.93568724,0.33612943,13.87713623,-13.36042595,-11.95500374,0,0,0,102.71305847,-0.16908675,143.5213623,1,0,0,0,-0.09310525,-0.03998792,-0.11694567,0,0,0,0
1,269.48,26948,0.1222421,-0.93441808,0.35092705,12.46074009,-13.77810478,-13.4475193,0,0,0,102.83781433,-0.00746711,143.41674805,1,0,0,0,-0.12344927,-0.04075897,-0.12950619,0,0,0,0
1,269.49,26949,0.12859924,-0.93448013,0.35326609,10.34808636,-18.26326752,-14.43699074,0,0,0,102.94107819,0.17401989,143.27095032,1,0,0,0,-0.12678002,-0.04025869,-0.12992844,0,0,0,0
1,269.5,26950,0.1328792,-0.94101053,0.34093314,6.63127041,-24.46083069,-15.26952553,0,0,0,103.0063858,0.37774649,143.06686401,1,0,0,0,-0.12762512,-0.03340879,-0.11625942,0,0,0,0
1,269.51,26951,0.11845028,-0.93765152,0.33197635,4.687603,-29.80477715,-16.02620125,0,0,0,103.07807159,0.62765586,142.81376648,1,0,0,0,-0.10933984,-0.03651223,-0.10632111,0,0,0,0
1,269.52,26952,0.08939084,-0.93789607,0.31911975,4.01323605,-33.42436218,-17.95053101,0,0,0,103.11449432,0.87823635,142.52886963,1,0,0,0,-0.07575753,-0.03598206,-0.09246179,0,0,0,0
1,269.53,26953,0.06815696,-0.94955677,0.31676897,3.68704009,-32.23293686,-20.92484856,0,0,0,103.14666748,1.15524113,142.26246643,1,0,0,0,-0.04984868,-0.02411868,-0.08957054,0,0,0,0
1,269.54,26954,0.04998747,-0.95172334,0.32931846,2.80099344,-26.99031067,-25.01699257,0,0,0,103.17003632,1.46028912,142.05654907,1,0,0,0,-0.02652723,-0.0217393,-0.1016831,0,0,0,0
1,269.55,26955,0.06193146,-0.95468801,0.33330992,3.01188159,-21.35507584,-28.31297684,0,0,0,103.19612885,1.78466415,141.91314697,1,0,0,0,-0.03293267,-0.01853311,-0.105281,0,0,0,0
1,269.56,26956,0.0925723,-0.95989966,0.31272706,2.48497558,-17.03318024,-31.14293671,0,0,0,103.23968506,2.14411473,141.82136536,1,0,0,0,-0.05764991,-0.01302367,-0.08425965,0,0,0,0
1,269.57,26957,0.11774005,-0.9583208,0.30821332,2.30956697,-15.14318371,-33.98836899,0,0,0,103.25995636,2.50965643,141.75183105,1,0,0,0,-0.07637504,-0.01421236,-0.07916097,0,0,0,0
1,269.58,26958,0.14170672,-0.94913954,0.30483064,2.10437059,-13.87457848,-36.12329865,0,0,0,103.27854919,2.89309263,141.699646,1,0,0,0,-0.09375746,-0.02303018,-0.07551973,0,0,0,0
1,269.59,26959,0.16706024,-0.94211555,0.29966509,1.10401952,-14.29405022,-37.90090942,0,0,0,103.28678131,3.29480743,141.64753723,1,0,0,0,-0.11222045,-0.02965626,-0.07021275,0,0,0,0
1,269.6,26960,0.1841944,-0.92707634,0.31893149,-0.51655,-15.00394821,-38.97439575,0,0,0,103.27816772,3.70860481,141.59095764,1,0,0,0,-0.12222338,-0.04430234,-0.08963037,0,0,0,0
1,269.61,26961,0.18173866,-0.93523997,0.32796186,-0.43088168,-15.51632977,-39.15647507,0,0,0,103.29730225,4.15439749,141.53231812,1,0,0,0,-0.11239625,-0.03567661,-0.09881609,0,0,0,0
1,269.62,26962,0.19022359,-0.95568401,0.32973307,-0.96289897,-14.89376545,-39.33510971,0,0,0,103.28352356,4.57145786,141.47764587,1,0,0,0,-0.11324349,-0.01465055,-0.10055891,0,0,0,0
1,269.63,26963,0.1878567,-0.97175997,0.33006293,-1.14175522,-15.38002491,-40.26610947,0,0,0,103.26732635,4.99867725,141.42022705,1,0,0,0,-0.1035229,0.00194326,-0.10128592,0,0,0,0
1,269.64,26964,0.19500349,-0.97474861,0.31876004,-0.95137018,-14.94760418,-41.06830215,0,0,0,103.25313568,5.43269205,141.36872864,1,0,0,0,-0.10316794,0.005519,-0.0903835,0,0,0,0
1,269.65,26965,0.19637528,-0.97043163,0.3215979,-1.36488843,-15.90483665,-42.64945221,0,0,0,103.23383331,5.88428068,141.31132507,1,0,0,0,-0.09682681,0.00185597,-0.09368037,0,0,0,0
1,269.66,26966,0.16707343,-0.97610545,0.32072726,-2.30700397,-17.52280045,-44.33691788,0,0,0,103.22280121,6.36386681,141.24804688,1,0,0,0,-0.05943149,0.00826977,-0.09334698,0,0,0,0
1,269.67,26967,0.16318445,-1.01506221,0.3274878,-3.63736725,-18.82373238,-46.64585495,0,0,0,103.1775589,6.86099339,141.17079163,1,0,0,0,-0.04698362,0.04806682,-0.10074735,0,0,0,0
1,269.68,26968,0.16346385,-1.04536808,0.29376295,-6.07615137,-19.85113907,-49.63797379,0,0,0,103.10675049,7.38951397,141.08973694,1,0,0,0,-0.03835099,0.07918687,-0.06829937,0,0,0,0
1,269.69,26969,0.14073487,-1.04563534,0.29206774,-8.49285698,-20.00848198,-54.42251587,0,0,0,103.012146,7.96488094,141.01716614,1,0,0,0,-0.00598085,0.08035037,-0.06833116,0,0,0,0
1,269.7,26970,0.13060239,-1.04790211,0.28554666,-11.71535301,-18.37577629,-59.59607315,0,0,0,102.88838196,8.58686829,140.97117615,1,0,0,0,0.01464714,0.08362761,-0.06403475,0,0,0,0
1,269.71,26971,0.13147262,-1.02835488,0.28158277,-14.59610176,-16.49369431,-64.33340454,0,0,0,102.74842072,9.24511909,140.95880127,1,0,0,0,0.02492057,0.06520727,-0.06277463,0,0,0,0
1,269.72,26972,0.13863204,-0.99856567,0.34742185,-17.51715851,-12.15979958,-69.7587738,0,0,0,102.57909393,9.95240211,140.99360657,1,0,0,0,0.02956691,0.03672677,-0.13163874,0,0,0,0
1,269.73,26973,0.1248368,-0.98641413,0.43759868,-21.38733482,-7.55722809,-75.48436737,0,0,0,102.38157654,10.70576096,141.0844574,1,0,0,0,0.0560299,0.02607045,-0.22543751,0,0,0,0
1,269.74,26974,0.15915656,-1.00105774,0.51994163,-25.80180359,-4.59601974,-80.61017609,0,0,0,102.14835358,11.50321388,141.21322632,1,0,0,0,0.03507363,0.04240787,-0.31197971,0,0,0,0
1,269.75,26975,0.21694711,-1.06803834,0.5315693,-31.78423119,-8.18828011,-85.47906494,0,0,0,101.85105133,12.35630894,141.31304932,1,0,0,0,-0.00849915,0.11127898,-0.32873654,0,0,0,0
1,269.76,26976,0.27220181,-1.1504252,0.4863683,-40.78773499,-19.17877197,-89.57574463,0,0,0,101.45313263,13.27182579,141.31246948,1,0,0,0,-0.04854849,0.19569717,-0.29028222,0,0,0,0
1,269.77,26977,0.28323567,-1.26595128,0.40817991,-45.66361618,-32.40800858,-92.734375,0,0,0,100.96260071,14.24438477,141.17077637,1,0,0,0,-0.0434425,0.31347743,-0.22039127,0,0,0,0
1,269.78,26978,0.24063523,-1.37287426,0.3493222,-49.49179459,-46.62705231,-95.37502289,0,0,0,100.39343262,15.26796722,140.87971497,1,0,0,0,0.01618162,0.42295754,-0.17135951,0,0,0,0
1,269.79,26979,0.18485838,-1.43955457,0.34512857,-51.91858673,-49.82675934,-98.34041595,0,0,0,99.78421783,16.32346535,140.54891968,1,0,0,0,0.08950698,0.49259973,-0.17790051,0,0,0,0
1,269.8,26980,0.11817482,-1.44478714,0.31206006,-53.6552887,-48.69158173,-103.08303833,0,0,0,99.1534729,17.42037582,140.22421265,1,0,0,0,0.17427906,0.50134254,-0.15603088,0,0,0,0
1,269.81,26981,0.08019471,-1.45740736,0.23830143,-52.04962921,-48.86304474,-108.98442841,0,0,0,98.52975464,18.56100273,139.89529419,1,0,0,0,0.23103002,0.5181855,-0.0935193,0,0,0,0
1,269.82,26982,0.0696255,-1.53714883,0.16107574,-51.83450317,-52.78190231,-115.00048065,0,0,0,97.88681793,19.77456093,139.51603699,1,0,0,0,0.26111785,0.60294104,-0.02758384,0,0,0,0
1,269.83,26983,0.02709992,-1.61182785,0.19657366,-53.71889496,-57.84078598,-121.21426392,0,0,0,97.19535828,21.05209923,139.07391357,1,0,0,0,0.32420996,0.68351603,-0.07504593,0,0,0,0
1,269.84,26984,-0.01342245,-1.65892351,0.29280773,-53.29920959,-62.39987946,-126.59288788,0,0,0,96.4754715,22.38324547,138.56913757,1,0,0,0,0.38608754,0.73741388,-0.1837769,0,0,0,0
1,269.85,26985,-0.04415289,-1.70004213,0.35845006,-50.70954514,-71.12277222,-129.57978821,0,0,0,95.72568512,23.74723053,137.95010376,1,0,0,0,0.43863752,0.78622013,-0.26224637,0,0,0,0
1,269.86,26986,-0.14408889,-1.76664531,0.35549629,-44.42792892,-93.0535965,-130.30018616,0,0,0,94.91757965,25.11937523,137.06994629,1,0,0,0,0.56047213,0.8612709,-0.27264601,0,0,0,0
1,269.87,26987,-0.28872445,-1.80246806,0.41400576,-40.84932709,-116.63600922,-130.67453003,0,0,0,93.99520874,26.51264763,135.89091492,1,0,0,0,0.72694117,0.90622044,-0.34586245,0,0,0,0
1,269.88,26988,-0.2483561,-1.75691712,0.3607738,-40.3249054,-133.61320496,-131.89604187,0,0,0,92.94699097,27.91014862,134.48117065,1,0,0,0,0.70831251,0.87053573,-0.30880982,0,0,0,0
1,269.89,26989,-0.2498619,-1.59933281,0.39086956,-50.20975494,-135.97067261,-140.5874176,0,0,0,91.73478699,29.3707943,132.99885559,1,0,0,0,0.73183382,0.72383642,-0.35725158,0,0,0,0
1,269.9,26990,-0.12443871,-1.3605628,0.45851746,-58.31459808,-102.57932281,-152.08148193,0,0,0,90.57501221,30.91244698,131.84838867,1,0,0,0,0.62939954,0.49759692,-0.44353786,0,0,0,0
1,269.91,26991,0.30570132,-1.22769439,0.41477457,-52.54037476,-57.90788269,-161.12754822,0,0,0,89.71005249,32.51677322,131.1865387,1,0,0,0,0.2228824,0.37885651,-0.41468456,0,0,0,0
1,269.92,26992,0.59978485,-1.32275128,0.27688032,-51.36948395,-32.65365982,-167.94880676,0,0,0,88.96897888,34.19249344,130.77272034,1,0,0,0,-0.04697083,0.48956299,-0.28773791,0,0,0,0
1,269.93,26993,0.62206084,-1.35528839,0.32767069,-63.19152069,-29.59462166,-171.74032593,0,0,0,88.09885406,35.90180588,130.35798645,1,0,0,0,-0.0447609,0.53911042,-0.34995094,0,0,0,0
1,269.94,26994,0.5442605,-1.28392971,0.37410522,-67.84455872,-33.16394424,-160.71850586,0,0,0,87.12321472,37.4936676,129.86117554,1,0,0,0,0.05625308,0.48512724,-0.40909368,0,0,0,0
1,269.95,26995,0.45693213,-1.26114023,0.50340527,-58.32997131,-33.27153015,-149.28678894,0,0,0,86.20976257,38.96463776,129.3276825,1,0,0,0,0.16448224,0.47912109,-0.5506041,0,0,0,0
1,269.96,26996,0.51006669,-1.12937033,0.53444362,-51.1125946,-34.83746338,-138.59661865,0,0,0,85.3603363,40.31028366,128.77766418,1,0,0,0,0.1302705,0.36350334,-0.59244245,0,0,0,0
