SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,104.13,10413,0.24431671,-0.58941835,0.25253454,-1.18250048,61.27982712,-175.49923706,0,0,0,107.67169952,-1.9867661,164.52099609,1,0,0,0,-0.28777945,-0.362854,0.04952382,0,0,0,0
1,104.14,10414,0.80166739,-0.54528785,0.65537983,-33.52961731,12.78630257,-105.48592377,0,0,0,107.32470703,-1.01991105,164.96183777,1,0,0,0,-0.82542562,-0.40793383,-0.35408711,0,0,0,0
1,104.15,10415,0.54786372,-0.49946398,0.20689651,-55.16732788,16.22554588,-108.12039948,0,0,0,106.76849365,-0.0333958,165.43295288,1,0,0,0,-0.55535924,-0.45713633,0.08435734,0,0,0,0
1,104.16,10416,0.3842442,-0.72858757,0.33318725,-14.53789139,-21.43276215,-120.31362152,0,0,0,106.62374115,1.18052673,165.5730896,1,0,0,0,-0.37156519,-0.22930504,-0.04640281,0,0,0,0
1,104.17,10417,0.23948616,-0.86206514,0.38622129,10.2950716,-40.16999054,-104.30176544,0,0,0,106.73540497,2.3270421,165.48005676,1,0,0,0,-0.20646217,-0.09542914,-0.09972071,0,0,0,0
1,104.18,10418,0.31568804,-1.03732812,0.35704398,38.63540268,-48.65491104,-97.48653412,0,0,0,107.11244965,3.40138388,165.29800415,1,0,0,0,-0.26329413,0.08218546,-0.06562259,0,0,0,0
1,104.19,10419,0.42662534,-1.14104795,0.33121559,21.44621468,-45.71542358,-90.85428619,0,0,0,107.31567383,4.40454483,165.13018799,1,0,0,0,-0.35631913,0.18846151,-0.03522313,0,0,0,0
1,104.2,10420,0.45621145,-1.11383367,0.26505622,0.95394015,-24.55389404,-85.3142395,0,0,0,107.32705688,5.29209518,165.15000916,1,0,0,0,-0.36953771,0.16283652,0.03171634,0,0,0,0
1,104.21,10421,0.41488233,-1.09299183,0.28938931,-10.01151657,-11.93992233,-65.30976105,0,0,0,107.23487091,5.95116758,165.2305603,1,0,0,0,-0.31516957,0.14288825,0.00616324,0,0,0,0
1,104.22,10422,0.30231231,-1.06400466,0.245931,-69.6701355,13.83247948,-20.30034447,0,0,0,106.45510864,6.16461134,165.47262573,1,0,0,0,-0.19643559,0.11235654,0.04239774,0,0,0,0
1,104.23,10423,0.31620312,-0.64375329,0.1297899,-25.05382919,-28.75796127,-46.54733276,0,0,0,106.18804932,6.69195986,165.3260498,1,0,0,0,-0.2025613,-0.31018883,0.14783132,0,0,0,0
1,104.24,10424,0.24450934,-1.031389,0.27864492,0.15672636,-27.64163399,-32.79091263,0,0,0,106.16854858,7.08395195,165.15080261,1,0,0,0,-0.12370494,0.07809843,-0.00180624,0,0,0,0
1,104.25,10425,0.22560631,-1.08366942,0.29552656,-12.84733105,-27.57398033,-29.28861427,0,0,0,106.01668549,7.44179916,164.96557617,1,0,0,0,-0.0983687,0.13056681,-0.02093115,0,0,0,0
1,104.26,10426,0.20181194,-0.99839634,0.29168996,-10.00294876,-25.23500633,-28.17590714,0,0,0,105.89457703,7.78205967,164.79888916,1,0,0,0,-0.0686492,0.04539175,-0.01957461,0,0,0,0
1,104.27,10427,0.23990172,-0.97469598,0.31880859,-4.96799231,-29.04849625,-28.15999985,0,0,0,105.83566284,8.17626667,164.58607483,1,0,0,0,-0.10051599,0.0221176,-0.04832365,0,0,0,0
1,104.28,10428,0.23257819,-0.9647156,0.30002701,-4.64279175,-32.6592598,-26.26414108,0,0,0,105.75360107,8.51787949,164.34069824,1,0,0,0,-0.0866551,0.0127136,-0.03096274,0,0,0,0
1,104.29,10429,0.19438466,-0.93493146,0.30344844,-3.02570462,-32.86488342,-26.1288662,0,0,0,105.68583679,8.85844421,164.09228516,1,0,0,0,-0.04260276,-0.01655015,-0.03578772,0,0,0,0
1,104.3,10430,0.17955296,-0.92180306,0.30889684,-3.01781559,-33.63654327,-25.89307404,0,0,0,105.61530304,9.1985178,163.83505249,1,0,0,0,-0.02188644,-0.02911499,-0.04263898,0,0,0,0
1,104.31,10431,0.14851566,-0.90260935,0.31473914,-3.3452208,-32.16427994,-25.67921448,0,0,0,105.54214478,9.53225994,163.59092712,1,0,0,0,0.01493492,-0.04774059,-0.04994483,0,0,0,0
1,104.32,10432,0.13867533,-0.9199841,0.32512888,-2.71316171,-29.62731934,-27.1269722,0,0,0,105.52152252,9.85662651,163.36032104,1,0,0,0,0.03051569,-0.02969205,-0.06152495,0,0,0,0
1,104.33,10433,0.13165484,-0.93813163,0.34415892,-5.61878347,-24.81184769,-28.85454941,0,0,0,105.43670654,10.20093822,163.19570923,1,0,0,0,0.04320898,-0.0107857,-0.08152707,0,0,0,0
1,104.34,10434,0.18765622,-0.9315958,0.35188049,-8.30208588,-22.1438427,-29.70021057,0,0,0,105.32902527,10.54605103,163.0587616,1,0,0,0,-0.00680298,-0.01672921,-0.09117216,0,0,0,0
1,104.35,10435,0.22335693,-0.8843199,0.32551223,-7.18243504,-17.38210297,-27.87286186,0,0,0,105.23940277,10.86072922,162.96286011,1,0,0,0,-0.03698559,-0.06349047,-0.06682571,0,0,0,0
1,104.36,10436,0.2662982,-0.86584777,0.27361631,-4.02730227,-21.82248688,-30.34371567,0,0,0,105.17356873,11.21077919,162.82940674,1,0,0,0,-0.07415226,-0.08118539,-0.0163128,0,0,0,0
1,104.37,10437,0.26470989,-0.887052,0.22031949,-0.47614214,-24.08966255,-29.3989563,0,0,0,105.1341629,11.59141731,162.66999817,1,0,0,0,-0.06643131,-0.05903734,0.03579928,0,0,0,0
1,104.38,10438,0.19461031,-0.90315914,0.25333789,-3.9029119,-21.09529305,-31.54410362,0,0,0,105.06983948,11.95094204,162.54592896,1,0,0,0,0.01011674,-0.04186393,0.00164254,0,0,0,0
1,104.39,10439,0.16162996,-0.90809774,0.32350132,-10.18069649,-20.56590462,-34.05090332,0,0,0,104.94428253,12.33310413,162.43296814,1,0,0,0,0.04951077,-0.03606901,-0.07058859,0,0,0,0
1,104.4,10440,0.15521926,-0.92180043,0.35581422,-11.9985199,-15.06021214,-35.78364944,0,0,0,104.81241608,12.71763039,162.37797546,1,0,0,0,0.06247445,-0.02157374,-0.10551284,0,0,0,0
1,104.41,10441,0.19791834,-0.93390918,0.35486066,-12.01890469,-10.84638119,-36.55618668,0,0,0,104.68953705,13.09876633,162.36584473,1,0,0,0,0.02628344,-0.008586,-0.10700448,0,0,0,0
1,104.42,10442,0.25082147,-0.9417156,0.32735294,-10.15153027,-8.04308701,-36.59848785,0,0,0,104.63602448,13.48716831,162.36779785,1,0,0,0,-0.02015463,0.00027297,-0.08143659,0,0,0,0
1,104.43,10443,0.26796716,-0.94310313,0.31521633,-10.51638699,-6.09495258,-38.00598907,0,0,0,104.53981018,13.87033367,162.40560913,1,0,0,0,-0.03069276,0.00291781,-0.07078065,0,0,0,0
1,104.44,10444,0.27813855,-0.93613458,0.28315881,-10.0119381,-6.16706848,-38.17050552,0,0,0,104.44864655,14.25531864,162.4425354,1,0,0,0,-0.03434083,-0.00286482,-0.040591,0,0,0,0
1,104.45,10445,0.29354295,-0.93088788,0.25526971,-11.12529278,-10.21713161,-37.20717239,0,0,0,104.33570099,14.64110279,162.43586731,1,0,0,0,-0.04323592,-0.00693886,-0.01480442,0,0,0,0
1,104.46,10446,0.26797304,-0.95262432,0.22373921,-13.11650944,-14.54021645,-37.28626633,0,0,0,104.19153595,15.03829384,162.38510132,1,0,0,0,-0.01105092,0.01591612,0.01409386,0,0,0,0
1,104.47,10447,0.25781193,-0.95218736,0.22069041,-12.42004967,-17.22525597,-38.11391068,0,0,0,104.04048157,15.44163036,162.31045532,1,0,0,0,0.00593183,0.01665328,0.01427982,0,0,0,0
1,104.48,10448,0.243377,-0.95288223,0.23711209,-11.63068295,-17.34994507,-40.48742676,0,0,0,103.90440369,15.87642288,162.23713684,1,0,0,0,0.0274238,0.01865794,-0.0049767,0,0,0,0
1,104.49,10449,0.262519,-0.95353442,0.28002915,-12.30003738,-15.34627438,-42.03053284,0,0,0,103.76743317,16.32123947,162.18666077,1,0,0,0,0.01572225,0.02083305,-0.05058464,0,0,0,0
1,104.5,10450,0.31139159,-0.9208644,0.28670919,-13.14899731,-13.65340042,-38.97283173,0,0,0,103.62397003,16.73221397,162.14454651,1,0,0,0,-0.02602843,-0.01037733,-0.06009889,0,0,0,0
1,104.51,10451,0.35236537,-0.9131279,0.30972555,-15.3409462,-14.35194492,-40.70415115,0,0,0,103.45709229,17.1615448,162.09835815,1,0,0,0,-0.06000754,-0.01666011,-0.08608276,0,0,0,0
1,104.52,10452,0.36423013,-0.9043681,0.31275278,-16.01900482,-15.91684628,-38.87689209,0,0,0,103.3221817,17.59900856,162.01997375,1,0,0,0,-0.06473791,-0.02392647,-0.09236999,0,0,0,0
1,104.53,10453,0.36632529,-0.90920621,0.31687257,-15.99198246,-19.86964417,-38.64384079,0,0,0,103.12851715,18.02064705,161.90966797,1,0,0,0,-0.05960003,-0.01743504,-0.09950089,0,0,0,0
1,104.54,10454,0.3715097,-0.91874522,0.27349809,-17.05226326,-24.14076233,-37.89375305,0,0,0,102.90860748,18.44421768,161.75189209,1,0,0,0,-0.05776109,-0.00644602,-0.06000887,0,0,0,0
1,104.55,10455,0.36207274,-0.95056069,0.25313669,-15.40095329,-27.48052216,-37.27086639,0,0,0,102.69200134,18.86854744,161.55621338,1,0,0,0,-0.04130825,0.02684236,-0.04373458,0,0,0,0
1,104.56,10456,0.3554664,-0.97651881,0.22961785,-17.97981644,-27.73009109,-37.03225708,0,0,0,102.44646454,19.29034615,161.35513306,1,0,0,0,-0.02772205,0.05430329,-0.02444316,0,0,0,0
1,104.57,10457,0.39133966,-0.95010453,0.16591696,-20.93671227,-34.23916245,-36.32034302,0,0,0,102.13076782,19.73575783,161.08312988,1,0,0,0,-0.05652906,0.02931426,0.03418308,0,0,0,0
1,104.58,10458,0.40706041,-0.96038902,0.15092404,-24.92877388,-40.2039032,-36.04431534,0,0,0,101.76578522,20.17164803,160.74409485,1,0,0,0,-0.06492355,0.04095849,0.04293778,0,0,0,0
1,104.59,10459,0.38236961,-0.95472431,0.13978353,-22.45303917,-44.66561127,-39.22456741,0,0,0,101.40771484,20.64556694,160.36125183,1,0,0,0,-0.03274348,0.03678057,0.04765367,0,0,0,0
1,104.6,10460,0.30850941,-0.98581254,0.26392949,-20.16285133,-37.75310898,-44.36835098,0,0,0,101.0979538,21.15447617,160.05758667,1,0,0,0,0.04924592,0.06981172,-0.08242109,0,0,0,0
1,104.61,10461,0.18735546,-1.02280712,0.1769082,-21.1859417,-28.06487656,-50.20882797,0,0,0,100.81522369,21.70067215,159.86404419,1,0,0,0,0.17896686,0.1091902,-0.0005473,0,0,0,0
1,104.62,10462,0.12911645,-1.11465025,0.34939197,-12.55779076,-42.35058594,-57.83249664,0,0,0,100.59902954,22.27338219,159.53596497,1,0,0,0,0.24684791,0.20398146,-0.17814769,0,0,0,0
1,104.63,10463,-0.13399683,-1.24931955,0.36079744,-3.9606421,-30.95690155,-64.50556946,0,0,0,100.48170471,22.96416283,159.33404541,1,0,0,0,0.51963866,0.34220546,-0.19223921,0,0,0,0
1,104.64,10464,-0.07306787,-1.45552623,0.51042682,-3.49007797,-33.45944214,-76.51025391,0,0,0,100.36435699,23.77719498,159.12649536,1,0,0,0,0.47132075,0.55339307,-0.34449154,0,0,0,0
1,104.65,10465,0.07288545,-1.59877586,0.42182723,-0.18741244,-50.30853271,-86.07637024,0,0,0,100.20872498,24.71378708,158.75167847,1,0,0,0,0.3394765,0.70226902,-0.25992823,0,0,0,0
1,104.66,10466,0.12854168,-1.64137304,0.53044033,21.52526855,-41.59259033,-93.116539,0,0,0,100.30938721,25.70416832,158.48271179,1,0,0,0,0.29929847,0.75203276,-0.36918592,0,0,0,0
1,104.67,10467,0.18054186,-1.56636024,0.52476621,0.55952191,-55.84596634,-93.44794464,0,0,0,100.13908386,26.69773102,158.0585022,1,0,0,0,0.26303613,0.68437338,-0.36566532,0,0,0,0
1,104.68,10468,0.25817618,-1.47900987,0.52368945,-29.7681675,-61.65009308,-90.78277588,0,0,0,99.60954285,27.69809914,157.55136108,1,0,0,0,0.20089111,0.60370433,-0.37180933,0,0,0,0
1,104.69,10469,0.2696785,-1.2349956,0.39587346,-58.40040207,-54.99601746,-87.04654694,0,0,0,98.80954742,28.64547157,157.09365845,1,0,0,0,0.20431766,0.36559126,-0.25647879,0,0,0,0
1,104.7,10470,0.40660006,-1.17575634,0.40961498,-28.14620399,-47.62503815,-76.74295807,0,0,0,98.32957458,29.47505951,156.68513489,1,0,0,0,0.08098567,0.31220728,-0.28106618,0,0,0,0
1,104.71,10471,0.50038189,-1.23268211,0.43516156,8.25266171,-52.36863327,-81.09420776,0,0,0,98.18083191,30.35276413,156.22145081,1,0,0,0,-0.00024926,0.37567514,-0.31111917,0,0,0,0
1,104.72,10472,0.49092683,-1.13866663,0.40295783,17.18367386,-49.26913834,-84.1593399,0,0,0,98.16608429,31.23426056,155.7978363,1,0,0,0,0.02280612,0.28934437,-0.28166586,0,0,0,0
1,104.73,10473,0.51343113,-1.08220363,0.43805256,13.79147148,-56.54772186,-97.06550598,0,0,0,98.04246521,32.27505875,155.30073547,1,0,0,0,0.01469796,0.24153423,-0.31835419,0,0,0,0
1,104.74,10474,0.50769198,-1.01832175,0.43547949,2.8122344,-49.49645615,-96.69050598,0,0,0,97.84101105,33.3011055,154.87664795,1,0,0,0,0.03575005,0.18689539,-0.31982759,0,0,0,0
1,104.75,10475,0.49604478,-0.95340365,0.45020774,1.684443,-43.185112,-95.42984009,0,0,0,97.65756989,34.30491638,154.51652527,1,0,0,0,0.0621366,0.13122587,-0.33870459,0,0,0,0
1,104.76,10476,0.46493539,-0.8633967,0.37151051,11.95914459,-42.43304062,-93.51683807,0,0,0,97.5708313,35.28800964,154.15499878,1,0,0,0,0.1075152,0.05066022,-0.26317325,0,0,0,0
1,104.77,10477,0.44510138,-0.84938109,0.35995239,19.44329453,-37.15444565,-89.64389801,0,0,0,97.64428711,36.1969986,153.86222839,1,0,0,0,0.14084409,0.04614365,-0.25290945,0,0,0,0
1,104.78,10478,0.48391768,-0.79198807,0.3055703,9.86522293,-36.39812088,-80.68067932,0,0,0,97.55408478,37.0449028,153.54577637,1,0,0,0,0.114237,-0.00234397,-0.19959454,0,0,0,0
1,104.79,10479,0.45623758,-0.61171979,0.19280839,8.22958755,-33.9330864,-66.8947525,0,0,0,97.44585419,37.75242615,153.23220825,1,0,0,0,0.15245934,-0.17490736,-0.08939581,0,0,0,0
1,104.8,10480,0.36347011,-0.48907697,0.10595412,7.2845335,-39.74362564,-54.1423111,0,0,0,97.26439667,38.34029388,152.81973267,1,0,0,0,0.25395373,-0.29110128,-0.00544859,0,0,0,0
1,104.81,10481,0.35568294,-0.42797545,0.13081338,-3.3701961,-42.2098999,-43.01651001,0,0,0,96.93909454,38.81936646,152.35197449,1,0,0,0,0.26889515,-0.34708422,-0.03501052,0,0,0,0
1,104.82,10482,0.40613207,-0.40048864,0.31113315,-1.85707533,-6.7753067,-46.76457596,0,0,0,97.06607819,39.26294708,152.38150024,1,0,0,0,0.22452302,-0.36986202,-0.21717319,0,0,0,0
1,104.83,10483,0.21482137,-0.58890486,0.35455343,-40.49845123,2.20607853,-57.4901886,0,0,0,96.7364502,39.83099365,152.49984741,1,0,0,0,0.42281246,-0.17586684,-0.262155,0,0,0,0
1,104.84,10484,0.07530927,-0.53632253,0.29340556,-50.01900101,9.81249237,-53.73165512,0,0,0,96.37001038,40.35372162,152.70736694,1,0,0,0,0.56972492,-0.22293948,-0.20712388,0,0,0,0
1,104.85,10485,0.03028489,-0.60398597,0.25176296,-23.06349945,21.92499733,-37.97705841,0,0,0,96.36170197,40.70693588,153.04936218,1,0,0,0,0.62032676,-0.15077645,-0.16788542,0,0,0,0
1,104.86,10486,-0.00864801,-0.63897616,0.21056789,-10.94686699,24.21639252,-24.15151978,0,0,0,96.48340607,40.91985321,153.40301514,1,0,0,0,0.66272497,-0.11268301,-0.12576918,0,0,0,0
1,104.87,10487,0.03306466,-0.5973956,0.17815277,4.30423689,29.20074463,-8.95016575,0,0,0,96.84338379,40.83476257,153.84907532,1,0,0,0,0.62208223,-0.15298675,-0.09037128,0,0,0,0
1,104.88,10488,0.12748665,-0.57944155,0.16877185,8.34643555,36.47974396,1.11318946,0,0,0,97.23828888,40.77899933,154.32557678,1,0,0,0,0.52603549,-0.17168102,-0.07538296,0,0,0,0
1,104.89,10489,0.19955814,-0.56523418,0.20605177,8.33220196,36.92148972,11.56556702,0,0,0,97.6236496,40.61652756,154.78874207,1,0,0,0,0.45231867,-0.18662493,-0.10724954,0,0,0,0
1,104.9,10490,0.21759221,-0.560709,0.24632251,0.71624738,33.41236115,19.01955414,0,0,0,97.89165497,40.38292313,155.19029236,1,0,0,0,0.43154705,-0.19291624,-0.14305155,0,0,0,0
1,104.91,10491,0.17252299,-0.57586414,0.25693482,-9.19954681,33.60340881,26.47532082,0,0,0,98.05014038,40.07410431,155.57809448,1,0,0,0,0.47288126,-0.18054956,-0.15068564,0,0,0,0
1,104.92,10492,0.14044364,-0.6414364,0.27107513,-11.28270912,35.41015625,33.71426773,0,0,0,98.25938416,39.58333206,156.01077271,1,0,0,0,0.49987474,-0.11890477,-0.16214362,0,0,0,0
1,104.93,10493,0.10578174,-0.67923993,0.24050595,-11.7258234,43.46131134,42.77418137,0,0,0,98.44371796,39.09703445,156.48651123,1,0,0,0,0.52742261,-0.08650273,-0.12788315,0,0,0,0
1,104.94,10494,0.07680025,-0.70434278,0.22274078,-9.67176437,50.90738297,51.63890076,0,0,0,98.68996429,38.51058197,157.03378296,1,0,0,0,0.54894686,-0.06692037,-0.1061891,0,0,0,0
1,104.95,10495,0.06445324,-0.7147184,0.21263005,-8.56788826,58.23269653,59.74385834,0,0,0,98.98448181,37.83078384,157.6489563,1,0,0,0,0.55249435,-0.06286332,-0.0912644,0,0,0,0
1,104.96,10496,0.06401914,-0.7280044,0.20409089,-7.41865826,65.28939056,71.2399292,0,0,0,99.31700134,37.02362823,158.3180542,1,0,0,0,0.54248857,-0.056859,-0.07712688,0,0,0,0
1,104.97,10497,0.08541231,-0.7294119,0.21600844,-4.28140402,70.57083893,84.00318146,0,0,0,99.71057129,36.00159073,159.02986145,1,0,0,0,0.50832224,-0.06407055,-0.08245806,0,0,0,0
1,104.98,10498,0.12302899,-0.74085003,0.23385723,-3.63959336,75.98683167,95.97609711,0,0,0,100.08989716,34.92544937,159.74627686,1,0,0,0,0.45535171,-0.06262915,-0.09290895,0,0,0,0
1,104.99,10499,0.16246428,-0.74317676,0.23462185,-4.54789591,78.15408325,105.68980408,0,0,0,100.44116974,33.74618149,160.44949341,1,0,0,0,0.39955112,-0.07056957,-0.08656852,0,0,0,0
1,105,10500,0.18493344,-0.75769442,0.24606004,-4.04876566,79.73724365,114.03196716,0,0,0,100.77500916,32.47854996,161.13456726,1,0,0,0,0.35911405,-0.0668789,-0.09097787,0,0,0,0
1,105.01,10501,0.18585245,-0.77946579,0.25782961,-2.65116763,81.4275589,122.78435516,0,0,0,101.09984589,31.11851692,161.80117798,1,0,0,0,0.33866709,-0.05632453,-0.09569708,0,0,0,0
1,105.02,10502,0.16881286,-0.8141892,0.27790922,-0.29624468,84.44541168,133.16812134,0,0,0,101.44934845,29.60444832,162.46551514,1,0,0,0,0.33415329,-0.03329802,-0.10840447,0,0,0,0
1,105.03,10503,0.14057584,-0.84500486,0.2905716,2.1800375,88.64258575,143.49429321,0,0,0,101.78981018,28.02038765,163.12663269,1,0,0,0,0.33842069,-0.01465881,-0.11315091,0,0,0,0
1,105.04,10504,0.12830119,-0.87620771,0.29780787,5.82897806,92.69593811,153.2444458,0,0,0,102.15057373,26.32904434,163.78877258,1,0,0,0,0.32524341,0.00453131,-0.1123197,0,0,0,0
1,105.05,10505,0.12828293,-0.90353394,0.2777873,11.23555946,96.70689392,163.88253784,0,0,0,102.54557037,24.52134705,164.44680786,1,0,0,0,0.29758978,0.01989122,-0.08355509,0,0,0,0
1,105.06,10506,0.14183193,-0.93464935,0.27459288,17.38572884,94.04857635,173.57545471,0,0,0,102.95291901,22.62090874,165.02984619,1,0,0,0,0.25439519,0.03935726,-0.07120807,0,0,0,0
1,105.07,10507,0.15714297,-1.00033307,0.30508211,19.32604408,91.75642395,183.42919922,0,0,0,103.34230804,20.6045475,165.54281616,1,0,0,0,0.2073002,0.09377584,-0.09239854,0,0,0,0
1,105.08,10508,0.17080307,-1.01660514,0.30240673,9.70971966,87.13405609,189.42463684,0,0,0,103.58412933,18.5594635,165.97395325,1,0,0,0,0.16017193,0.09909441,-0.08211377,0,0,0,0
1,105.09,10509,0.20126498,-1.00637603,0.30727988,9.99822903,83.9861145,197.29360962,0,0,0,103.79441833,16.44384766,166.34007263,1,0,0,0,0.09513232,0.07859896,-0.08085123,0,0,0,0
1,105.1,10510,0.22696964,-1.01480591,0.32297543,14.90761566,81.78536224,204.92469788,0,0,0,104.02642059,14.2581234,166.65254211,1,0,0,0,0.03323493,0.07774065,-0.09041086,0,0,0,0
1,105.11,10511,0.22441481,-1.07478821,0.35933754,18.39414215,80.32848358,211.23454285,0,0,0,104.27180481,12.01352406,166.92208862,1,0,0,0,-0.00184765,0.12964804,-0.12048257,0,0,0,0
1,105.12,10512,0.20119825,-1.12926412,0.40414,20.14468575,80.61057281,216.22119141,0,0,0,104.5293045,9.71778965,167.16543579,1,0,0,0,-0.01756471,0.1773362,-0.15922287,0,0,0,0
1,105.13,10513,0.21696694,-1.18517315,0.45026124,25.60559082,85.85979462,215.88375854,0,0,0,104.82801819,7.41188717,167.45248413,1,0,0,0,-0.07305896,0.22807512,-0.1990141,0,0,0,0
1,105.14,10514,0.34729683,-1.20360923,0.51832986,42.70693588,85.3588028,210.19129944,0,0,0,105.28613281,5.16053915,167.73298645,1,0,0,0,-0.24272265,0.24349797,-0.25924376,0,0,0,0
1,105.15,10515,0.5476867,-1.21414101,0.38808298,44.73400879,66.54747009,217.7668457,0,0,0,105.73841858,2.88438892,167.79144287,1,0,0,0,-0.4824208,0.25301147,-0.12004904,0,0,0,0
1,105.16,10516,0.67748195,-1.30740631,0.44684559,36.66764069,58.21081161,220.26966858,0,0,0,106.10418701,0.60660952,167.74650574,1,0,0,0,-0.6520341,0.34641832,-0.17165759,0,0,0,0
1,105.17,10517,0.86068022,-1.30103374,0.45255402,15.6071682,51.7274704,217.3536377,0,0,0,106.26274872,-1.58960235,167.63418579,1,0,0,0,-0.87432802,0.34095764,-0.17335206,0,0,0,0
1,105.18,10518,1.03122532,-1.23823524,0.35587618,15.53560543,33.83035278,212.38375854,0,0,0,106.43172455,-3.72273707,167.36091614,1,0,0,0,-1.08262348,0.28006321,-0.07452525,0,0,0,0
1,105.19,10519,1.21106648,-1.27806556,0.37288141,22.87362671,1.31839335,185.59191895,0,0,0,106.70261383,-5.50538397,166.8429718,1,0,0,0,-1.29586172,0.32320184,-0.08832736,0,0,0,0
1,105.2,10520,1.24023247,-1.29476488,0.376205,12.5936203,-14.87833786,157.63314819,0,0,0,106.89456177,-6.97123337,166.24099731,1,0,0,0,-1.35250401,0.34371483,-0.08836888,0,0,0,0
1,105.21,10521,1.25055134,-1.15375125,0.35408759,-1.45752978,-41.40919876,132.69604492,0,0,0,106.98421478,-8.11996841,165.4513855,1,0,0,0,-1.38477099,0.20585816,-0.06520287,0,0,0,0
1,105.22,10522,1.18121326,-0.97390264,0.29056963,6.14263916,-54.52809525,111.71183777,0,0,0,107.17214966,-8.94095421,164.58874512,1,0,0,0,-1.33209634,0.02901922,-2.923e-05,0,0,0,0
1,105.23,10523,1.12466598,-0.90825635,0.27814236,9.12966633,-56.65082169,98.29839325,0,0,0,107.40035248,-9.71116543,163.74455261,1,0,0,0,-1.28860378,-0.03348221,0.01552144,0,0,0,0
1,105.24,10524,0.96585053,-0.99124855,0.41914716,15.51560116,-44.98394394,76.15135956,0,0,0,107.67175293,-10.30192089,163.07618713,1,0,0,0,-1.14123869,0.05263302,-0.12211126,0,0,0,0
1,105.25,10525,1.12863541,-0.96828282,-0.17943911,47.88175201,-51.18423843,38.61890411,0,0,0,108.26220703,-10.51206779,162.46063232,1,0,0,0,-1.31030059,0.03279017,0.48248738,0,0,0,0
1,105.26,10526,1.30576849,-1.10348797,-0.24804033,102.19171906,-67.2454071,24.53545189,0,0,0,109.41707611,-10.52738094,161.73284912,1,0,0,0,-1.48848939,0.17391357,0.56815684,0,0,0,0
1,105.27,10527,1.17865622,-1.3440752,-0.64193845,66.79580688,-62.02294922,-28.83214188,0,0,0,110.1440506,-10.01774406,161.26127625,1,0,0,0,-1.35695601,0.41898268,0.97719049,0,0,0,0
1,105.28,10528,0.29939166,-1.51514912,-0.85510629,0.426884,-70.23745728,-84.18393707,0,0,0,110.21034241,-8.98493958,160.88829041,1,0,0,0,-0.46302855,0.58958822,1.19647276,0,0,0,0
1,105.29,10529,-1.33602965,-1.7107811,0.40995693,-78.37204742,-46.56269455,-178.50323486,0,0,0,109.40598297,-7.1464467,161.05743408,1,0,0,0,1.19852853,0.77871931,-0.07493057,0,0,0,0
1,105.3,10530,-1.26652658,-1.60599077,0.68331409,-54.16174698,67.73700714,-212.31034851,0,0,0,108.72045135,-5.3580904,162.39605713,1,0,0,0,1.16280687,0.66480613,-0.36185268,0,0,0,0
1,105.31,10531,0.51951391,-1.05103147,0.30876398,58.46250534,34.701828,-91.09424591,0,0,0,109.25000763,-4.60909557,163.02297974,1,0,0,0,-0.60456371,0.10929039,0.01661522,0,0,0,0
1,105.32,10532,1.17830026,-1.41258419,0.36392358,39.30591965,3.96547508,-126.27293396,0,0,0,109.61308289,-3.40420961,163.47825623,1,0,0,0,-1.2466352,0.47204345,-0.03125187,0,0,0,0
1,105.33,10533,0.78903788,-1.37610805,0.56540841,-5.81286383,43.86983871,-173.98538208,0,0,0,109.50933075,-1.91266084,164.47677612,1,0,0,0,-0.83194143,0.4349826,-0.23016375,0,0,0,0
1,105.34,10534,0.41407916,-0.86304522,0.13230233,-36.14360809,17.22942543,-144.35467529,0,0,0,109.13298798,-0.60752958,165.11688232,1,0,0,0,-0.43293276,-0.08081767,0.19743261,0,0,0,0
1,105.35,10535,0.43336222,-0.68419278,0.45782045,-13.91428757,15.83055305,-104.69267273,0,0,0,108.99308014,0.33036837,165.60838318,1,0,0,0,-0.43308005,-0.26110774,-0.1316487,0,0,0,0
