SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,346.96,34696,0.20374839,-0.97814894,0.3221927,13.72643566,-50.24260712,-4.49585915,0,0,0,102.953125,10.28232002,-145.243927,1,0,0,0,-0.02627534,0.01885201,-0.10252993,0,0,0,0
1,346.97,34697,0.1361652,-0.94594932,0.33102477,11.18092728,-59.93664169,-5.82142925,0,0,0,102.96037292,10.47346497,-145.82444763,1,0,0,0,0.04432989,-0.01257123,-0.11043665,0,0,0,0
1,346.98,34698,0.06436332,-0.91309422,0.36849371,9.24598503,-62.07106781,-7.94030857,0,0,0,102.94316864,10.68997574,-146.42172241,1,0,0,0,0.11971323,-0.04481827,-0.14822529,0,0,0,0
1,346.99,34699,0.0150485,-0.90466607,0.36666396,8.86233044,-57.76374817,-13.2570715,0,0,0,102.9299469,10.94850254,-146.96466064,1,0,0,0,0.17313218,-0.05254467,-0.14681372,0,0,0,0
1,347,34700,-0.01132365,-0.89699012,0.392533,6.18254137,-51.00082397,-21.05415916,0,0,0,102.90349579,11.26772976,-147.42327881,1,0,0,0,0.20459947,-0.05933645,-0.1732581,0,0,0,0
1,347.01,34701,-0.0383175,-0.87072247,0.39779806,3.23182511,-39.27714539,-28.66695213,0,0,0,102.97104645,11.50334835,-147.84165955,1,0,0,0,0.23698315,-0.08457524,-0.17885411,0,0,0,0
1,347.02,34702,-0.07339152,-0.90215534,0.38018069,2.72960567,-30.13101578,-37.75753403,0,0,0,102.95506287,11.93889427,-148.05502319,1,0,0,0,0.27742201,-0.05186602,-0.16061288,0,0,0,0
1,347.03,34703,0.00757461,-0.99310583,0.37116808,-0.32347232,-19.41686058,-45.18848419,0,0,0,102.93289948,12.4227953,-148.14505005,1,0,0,0,0.20435882,0.04064989,-0.15229326,0,0,0,0
1,347.04,34704,0.09454546,-1.06703544,0.36952466,-2.78058791,-14.17186069,-53.74115753,0,0,0,102.90105438,12.97828388,-148.16349792,1,0,0,0,0.12643269,0.1164322,-0.15154545,0,0,0,0
1,347.05,34705,0.15653642,-1.07930052,0.3882401,-6.39309931,-16.22128868,-57.83340454,0,0,0,102.83017731,13.57820892,-148.19363403,1,0,0,0,0.0743621,0.13073331,-0.17168248,0,0,0,0
1,347.06,34706,0.14377493,-1.04941201,0.39948744,-10.93280029,-22.39970016,-61.96297836,0,0,0,102.7555542,14.18764782,-148.3223877,1,0,0,0,0.09766623,0.10299383,-0.18503484,0,0,0,0
1,347.07,34707,0.10428842,-1.03117061,0.42261866,-14.58844376,-28.50026703,-66.24245453,0,0,0,102.57520294,14.89643955,-148.45959473,1,0,0,0,0.14822948,0.08705643,-0.21079239,0,0,0,0
1,347.08,34708,0.08100388,-1.05240023,0.40830988,-19.77099037,-31.60181236,-71.4478302,0,0,0,102.33531189,15.66226768,-148.61968994,1,0,0,0,0.18404096,0.11077763,-0.20074646,0,0,0,0
1,347.09,34709,0.06099731,-1.11020255,0.36117548,-25.61109543,-33.2135582,-78.11502838,0,0,0,102.03315735,16.49593353,-148.78593445,1,0,0,0,0.21759127,0.1713253,-0.15899056,0,0,0,0
1,347.1,34710,0.03397479,-1.18649292,0.27839011,-35.2679863,-35.61433029,-86.00475311,0,0,0,101.62801361,17.41075325,-148.96588135,1,0,0,0,0.25942594,0.25068468,-0.08305784,0,0,0,0
1,347.11,34711,0.01965576,-1.24348044,0.22333503,-45.80783844,-35.31440735,-94.69178772,0,0,0,101.11425018,18.3624897,-149.13882446,1,0,0,0,0.2896294,0.31101549,-0.03672293,0,0,0,0
1,347.12,34712,0.04763113,-1.26892865,0.19170007,-56.14117432,-35.42834854,-105.24113464,0,0,0,100.50125122,19.46268845,-149.29806519,1,0,0,0,0.27862528,0.34021598,-0.01559857,0,0,0,0
1,347.13,34713,0.07393561,-1.27445138,0.2401242,-68.07782745,-32.69965363,-116.33230591,0,0,0,99.77777863,20.66543388,-149.4225769,1,0,0,0,0.27149507,0.35045755,-0.07621375,0,0,0,0
1,347.14,34714,0.1632271,-1.2609247,0.35235965,-72.9048233,-30.39069748,-122.70320129,0,0,0,99.00992584,21.92562866,-149.52952576,1,0,0,0,0.20243436,0.34242702,-0.20201421,0,0,0,0
1,347.15,34715,0.25122976,-1.27576387,0.44613045,-72.77090454,-32.23911667,-126.73394012,0,0,0,98.22858429,23.22692871,-149.66906738,1,0,0,0,0.13524354,0.36368102,-0.30941927,0,0,0,0
1,347.16,34716,0.2695491,-1.33119416,0.48288441,-72.70200348,-38.43005371,-130.8500824,0,0,0,97.43500519,24.55090714,-149.90382385,1,0,0,0,0.13813099,0.42639348,-0.36008936,0,0,0,0
1,347.17,34717,0.21682534,-1.45881987,0.51319033,-73.27716827,-47.1675148,-134.39338684,0,0,0,96.55853271,25.9422245,-150.2403717,1,0,0,0,0.21240072,0.56218696,-0.40477931,0,0,0,0
1,347.18,34718,0.16962518,-1.61527741,0.60128683,-77.9305191,-50.78147888,-136.26896667,0,0,0,95.59829712,27.35105896,-150.64378357,1,0,0,0,0.28154862,0.72771204,-0.50852597,0,0,0,0
1,347.19,34719,0.06797285,-1.66067755,0.60561347,-79.97345734,-54.057827,-142.75724792,0,0,0,94.57852173,28.82082558,-151.11073303,1,0,0,0,0.40555379,0.78324318,-0.52938819,0,0,0,0
1,347.2,34720,-0.01373806,-1.7289567,0.38326189,-73.89598083,-67.96136475,-148.0353241,0,0,0,93.51353455,30.34521866,-151.77033997,1,0,0,0,0.51024067,0.86299723,-0.32390782,0,0,0,0
1,347.21,34721,-0.09785347,-1.91436577,0.23493719,-74.14347839,-86.56069946,-154.6912384,0,0,0,92.30029297,31.910326,-152.68867493,1,0,0,0,0.61776352,1.06119418,-0.19362484,0,0,0,0
1,347.22,34722,-0.26490691,-2.06938601,0.29841426,-74.36803436,-99.82395935,-161.40704346,0,0,0,90.94430542,33.5519371,-153.82055664,1,0,0,0,0.80856556,1.23041081,-0.2769708,0,0,0,0
1,347.23,34723,-0.50905526,-2.21842456,0.46011117,-67.30588531,-109.89117432,-162.45213318,0,0,0,89.52371979,35.18072128,-155.14402771,1,0,0,0,1.07651627,1.39508259,-0.45923346,0,0,0,0
1,347.24,34724,-0.56086475,-2.30737233,0.50178486,-58.0521698,-124.75186157,-157.45585632,0,0,0,88.01326752,36.72797394,-156.72657776,1,0,0,0,1.15085113,1.50025845,-0.52155495,0,0,0,0
1,347.25,34725,-0.49606821,-2.0896008,0.39956677,-64.34202576,-151.78041077,-155.12512207,0,0,0,86.14716339,38.20018387,-158.73542786,1,0,0,0,1.10689211,1.29906893,-0.44254068,0,0,0,0
1,347.26,34726,-0.25772408,-1.62889254,0.55401081,-79.53135681,-163.02867126,-165.8163147,0,0,0,83.9605484,39.67734909,-160.99739075,1,0,0,0,0.88878137,0.85645449,-0.62461084,0,0,0,0
1,347.27,34727,0.03644194,-1.39727485,0.65767545,-84.47009277,-106.77893066,-182.29437256,0,0,0,82.02174377,41.35733032,-162.68455505,1,0,0,0,0.61577058,0.64544988,-0.75390959,0,0,0,0
1,347.28,34728,0.20351313,-1.51267755,0.42803741,-84.91721344,-40.65924072,-192.27137756,0,0,0,80.54316711,43.19672775,-163.62147522,1,0,0,0,0.47204256,0.78434581,-0.54226881,0,0,0,0
1,347.29,34729,0.27685276,-1.53438854,0.38004735,-90.14709473,-6.66651773,-199.45375061,0,0,0,79.23876953,45.14913559,-164.20132446,1,0,0,0,0.42287779,0.83156979,-0.50776142,0,0,0,0
1,347.3,34730,0.42379677,-1.3922888,0.54800642,-80.86380005,20.08775139,-195.19215393,0,0,0,78.23808289,47.10266495,-164.46765137,1,0,0,0,0.30009323,0.71605051,-0.68433326,0,0,0,0
1,347.31,34731,0.3829551,-1.34313762,0.58519673,-59.28152084,3.77679396,-179.07688904,0,0,0,77.35254669,48.82302475,-164.94862366,1,0,0,0,0.36267519,0.69225109,-0.72770011,0,0,0,0
1,347.32,34732,0.44343019,-1.17384565,0.68014491,-49.58695221,-12.62179184,-154.57510376,0,0,0,76.29837799,50.29910278,-165.68106079,1,0,0,0,0.31999278,0.54525518,-0.82846177,0,0,0,0
1,347.33,34733,-0.01445362,-0.92035407,0.68816382,-40.86247253,-58.64631653,-120.20866394,0,0,0,74.82466888,51.31679153,-167.05378723,1,0,0,0,0.79138613,0.31110722,-0.84675443,0,0,0,0
1,347.34,34734,-0.40687859,-0.25584528,0.48191708,-29.57872009,-93.85760498,-69.27937317,0,0,0,73.15267181,51.72353745,-168.81059265,1,0,0,0,1.19073522,-0.34036857,-0.65532136,0,0,0,0
1,347.35,34735,-0.20332964,-0.18725938,0.34859163,-2.88579321,-106.37589264,-36.59277725,0,0,0,71.69753265,51.75086212,-170.62663269,1,0,0,0,0.98873895,-0.40213996,-0.53759503,0,0,0,0
1,347.36,34736,-0.33443332,-0.45328012,0.60804504,4.59095526,-108.84118652,-12.91450596,0,0,0,70.78192139,51.3819046,-171.94154358,1,0,0,0,1.1180656,-0.13396974,-0.81064105,0,0,0,0
1,347.37,34737,-0.60666841,-0.17273548,0.54457259,10.41233826,-98.38039398,23.18582726,0,0,0,69.83395386,50.83184052,-173.29226685,1,0,0,0,1.38465524,-0.41819081,-0.75794232,0,0,0,0
1,347.38,34738,-0.65657103,-0.01804425,0.35888574,33.65058136,-101.44416809,70.42798615,0,0,0,69.32037354,49.81744385,-174.39601135,1,0,0,0,1.42529058,-0.58092773,-0.58310133,0,0,0,0
1,347.39,34739,-0.46866271,-0.1008945,0.22103731,57.5168457,-116.88044739,103.70974731,0,0,0,69.05884552,48.43259048,-175.50228882,1,0,0,0,1.2229743,-0.51257068,-0.45476082,0,0,0,0
1,347.4,34740,-0.31446144,-0.24492115,0.12273853,64.20877075,-122.73376465,118.4506073,0,0,0,68.90959167,46.88664246,-176.57264709,1,0,0,0,1.0514462,-0.38587797,-0.36540586,0,0,0,0
1,347.41,34741,-0.27483842,-0.28886059,0.111758,72.5582428,-124.06501007,132.384552,0,0,0,68.97488403,45.14732742,-177.4786377,1,0,0,0,0.99211854,-0.36122108,-0.36241382,0,0,0,0
1,347.42,34742,-0.29535586,-0.2983039,0.146575,82.88143921,-115.45969391,149.98127747,0,0,0,69.27318573,43.33425903,-178.23828125,1,0,0,0,0.99026471,-0.37360221,-0.40262818,0,0,0,0
1,347.43,34743,-0.30776048,-0.34312546,0.14741564,92.86183929,-100.4151001,164.91079712,0,0,0,69.86789703,41.43809128,-178.73277283,1,0,0,0,0.97887135,-0.35179013,-0.40550673,0,0,0,0
1,347.44,34744,-0.31618065,-0.40901676,0.1263991,100.4987793,-82.10095978,180.25747681,0,0,0,70.73151398,39.46396255,-178.94976807,1,0,0,0,0.96174985,-0.3103148,-0.38271472,0,0,0,0
1,347.45,34745,-0.31398791,-0.47344109,0.107919,108.921875,-67.09758759,193.84060669,0,0,0,71.81007385,37.41254044,-178.96632385,1,0,0,0,0.93219721,-0.27142385,-0.35866728,0,0,0,0
1,347.46,34746,-0.32144094,-0.5307706,0.10635963,117.9587326,-50.47348022,207.15536499,0,0,0,73.13027191,35.21564102,-178.73442078,1,0,0,0,0.91017604,-0.24049926,-0.34799531,0,0,0,0
1,347.47,34747,-0.29938442,-0.59369922,0.10743356,127.7080307,-20.2495594,217.15687561,0,0,0,74.68299866,33.07257462,-178.24203491,1,0,0,0,0.85675788,-0.20466584,-0.33502495,0,0,0,0
1,347.48,34748,-0.26389721,-0.62477785,0.13147986,131.49150085,9.99671555,225.58676147,0,0,0,76.40950775,30.91258621,-177.46391296,1,0,0,0,0.78970653,-0.19956696,-0.34080303,0,0,0,0
1,347.49,34749,-0.22647184,-0.67174506,0.16447216,137.30578613,36.10787582,233.19056702,0,0,0,78.2768631,28.7161026,-176.46887207,1,0,0,0,0.71952522,-0.1777616,-0.35170841,0,0,0,0
1,347.5,34750,-0.21208067,-0.7534427,0.20249276,143.26889038,57.95617294,241.14479065,0,0,0,80.24151611,26.4545536,-175.31939697,1,0,0,0,0.67083466,-0.1201376,-0.36437675,0,0,0,0
1,347.51,34751,-0.19551924,-0.86423737,0.21552704,149.17430115,78.68212128,250.43392944,0,0,0,82.30858612,24.05838966,-174.03121948,1,0,0,0,0.61780226,-0.03219882,-0.34915048,0,0,0,0
1,347.52,34752,-0.17124005,-0.9930445,0.23778468,153.53747559,98.56524658,260.11694336,0,0,0,84.38261414,21.58860588,-172.64212036,1,0,0,0,0.55428052,0.07518828,-0.34066966,0,0,0,0
1,347.53,34753,-0.12259638,-1.14302373,0.28910181,158.42984009,120.15624237,271.45861816,0,0,0,86.48916626,18.97775078,-171.13528442,1,0,0,0,0.46406686,0.20590946,-0.35950527,0,0,0,0
1,347.54,34754,-0.07375534,-1.35529578,0.26285306,159.88438416,134.58622742,284.33279419,0,0,0,88.55358124,16.1951828,-169.59616089,1,0,0,0,0.37036204,0.40115622,-0.29976577,0,0,0,0
1,347.55,34755,-0.07241372,-1.55669177,0.24912363,161.80265808,136.63633728,296.42538452,0,0,0,90.53731537,13.2418499,-168.15966797,1,0,0,0,0.32042676,0.58809435,-0.25244063,0,0,0,0
1,347.56,34756,-0.04438025,-1.72161496,0.26407552,159.04269409,143.05862427,304.70700073,0,0,0,92.41175842,10.15183353,-166.78198242,1,0,0,0,0.24069145,0.74167162,-0.2346863,0,0,0,0
1,347.57,34757,0.00565755,-1.86908531,0.19808124,155.98199463,152.45776367,309.17758179,0,0,0,94.17414856,6.97733641,-165.42280579,1,0,0,0,0.13649422,0.8812688,-0.1372651,0,0,0,0
1,347.58,34758,0.01599066,-2.00402474,0.08366728,154.15374756,167.37518311,310.82824707,0,0,0,95.84629059,3.73442388,-164.02102661,1,0,0,0,0.07038207,1.0120585,0.00702933,0,0,0,0
1,347.59,34759,0.09519117,-2.23250008,0.18750493,156.60021973,186.17675781,307.13516235,0,0,0,97.46643829,0.4675343,-162.52687073,1,0,0,0,-0.06568678,1.24025571,-0.06806687,0,0,0,0
1,347.6,34760,0.365044,-2.66295433,0.40948135,168.34977722,210.52059937,292.19406128,0,0,0,99.11618042,-2.72769022,-160.8639679,1,0,0,0,-0.39188176,1.6744262,-0.26188231,0,0,0,0
1,347.61,34761,0.84132963,-2.66049981,0.58796883,145.41436768,212.88330078,282.93060303,0,0,0,100.45108795,-5.87117672,-159.2440033,1,0,0,0,-0.92309058,1.67913532,-0.4148584,0,0,0,0
1,347.62,34762,1.24424303,-2.14551926,0.61802894,102.46386719,179.44668579,294.10406494,0,0,0,101.31900024,-9.09790516,-158.02755737,1,0,0,0,-1.38149667,1.17332828,-0.42897391,0,0,0,0
1,347.63,34763,1.38483357,-1.88128138,0.63008404,104.4240799,150.29620361,284.72433472,0,0,0,102.19639587,-12.19120121,-157.12001038,1,0,0,0,-1.57649827,0.92088664,-0.42842799,0,0,0,0
1,347.64,34764,1.52523112,-1.77479208,0.59338439,127.84796906,142.31178284,256.50234985,0,0,0,103.27523804,-15.00664139,-156.27238464,1,0,0,0,-1.76664281,0.82879984,-0.37749729,0,0,0,0
1,347.65,34765,1.86896324,-1.80956972,0.37369162,127.3166275,114.27521515,221.56500244,0,0,0,104.38096619,-17.43055344,-155.6683197,1,0,0,0,-2.15399313,0.87951028,-0.14220063,0,0,0,0
1,347.66,34766,2.27780271,-1.75033414,0.11990448,98.88832092,56.51898575,185.20127869,0,0,0,105.34423828,-19.35115814,-155.57870483,1,0,0,0,-2.59786057,0.83521342,0.12507504,0,0,0,0
1,347.67,34767,2.62831664,-1.57239091,0.08330844,81.62689209,26.29560852,157.86254883,0,0,0,106.22577667,-20.94151497,-155.76673889,1,0,0,0,-2.9764142,0.67086911,0.17362368,0,0,0,0
1,347.68,34768,2.82679248,-1.22102976,0.01880249,53.33192444,-3.55520415,117.88889313,0,0,0,106.90552521,-22.06109047,-156.16441345,1,0,0,0,-3.19638681,0.33084545,0.24753726,0,0,0,0
1,347.69,34769,2.72293615,-1.05231452,-0.10605574,36.44050598,-37.07788086,55.63092422,0,0,0,107.48279572,-22.48273277,-156.72467041,1,0,0,0,-3.10375118,0.16944593,0.38085383,0,0,0,0
1,347.7,34770,2.44028521,-1.11772764,-0.19941737,19.09939957,-54.71617126,-17.80872726,0,0,0,107.86595917,-22.14687157,-157.22950745,1,0,0,0,-2.82014227,0.23665309,0.4812139,0,0,0,0
1,347.71,34771,2.17269182,-1.20417273,-0.27255759,-3.744977,-54.59393692,-79.64967346,0,0,0,107.92803955,-21.19549561,-157.48908997,1,0,0,0,-2.54088235,0.31961432,0.55885518,0,0,0,0
1,347.72,34772,1.77704823,-1.3579632,-0.13641825,-24.32741737,-45.07965088,-128.40571594,0,0,0,107.69872284,-19.83504868,-157.52815247,1,0,0,0,-2.12506151,0.46529293,0.42273837,0,0,0,0
1,347.73,34773,1.03164458,-1.31781614,-0.34440193,-52.60418701,-28.41293144,-162.37145996,0,0,0,107.09905243,-18.20058441,-157.30081177,1,0,0,0,-1.35450125,0.41449773,0.62671912,0,0,0,0
1,347.74,34774,-1.66783547,-1.70964241,0.1062351,-78.4678421,-40.03879929,-194.47792053,0,0,0,106.25919342,-16.22311783,-157.1174469,1,0,0,0,1.37553883,0.79319799,0.16685429,0,0,0,0
1,347.75,34775,-4.0430336,-2.39538169,0.83622187,-101.12346649,11.90505028,-194.28819275,0,0,0,105.07741547,-14.38248825,-156.45281982,1,0,0,0,3.78458095,1.46478391,-0.57721823,0,0,0,0
1,347.76,34776,-0.99663234,-1.97674716,-1.45457983,-53.32009888,202.2913208,-30.18409157,0,0,0,104.01065826,-14.5860033,-154.32810974,1,0,0,0,0.74773765,1.0384692,1.69470596,0,0,0,0
1,347.77,34777,3.39023924,-1.96263158,-0.89942908,-121.99346161,243.14353943,-119.26255798,0,0,0,102.1105423,-13.98003864,-151.60894775,1,0,0,0,-3.63860989,1.01843059,1.11547923,0,0,0,0
1,347.78,34778,1.49477267,-2.01878095,0.24644968,-40.68074417,4.9389267,-239.54045105,0,0,0,101.57879639,-11.64517879,-151.06105042,1,0,0,0,-1.71225739,1.06282163,-0.04973067,0,0,0,0
1,347.79,34779,0.25926268,-1.20228612,0.73340678,-32.1294632,28.4178791,-223.26908875,0,0,0,101.12512207,-9.51324081,-150.32601929,1,0,0,0,-0.4376871,0.23786804,-0.53859806,0,0,0,0
1,347.8,34780,0.43500108,-0.474897,0.09857026,-58.5709343,78.72953033,-191.43132019,0,0,0,100.36884308,-7.77658033,-149.18634033,1,0,0,0,-0.58122844,-0.49767819,0.08208455,0,0,0,0
1,347.81,34781,0.43864921,-0.98786706,0.52992088,36.09917831,100.71130371,-184.01881409,0,0,0,100.61014557,-6.11920643,-147.87718201,1,0,0,0,-0.55619371,0.01144661,-0.34903726,0,0,0,0
1,347.82,34782,0.03849013,-0.7327171,0.84520364,20.07614517,105.3942337,-176.64532471,0,0,0,100.68354034,-4.57860947,-146.50827026,1,0,0,0,-0.12800673,-0.24596655,-0.66051352,0,0,0,0
1,347.83,34783,0.6934852,-0.56782275,0.4875378,-35.87807083,90.95012665,-134.90274048,0,0,0,100.24515533,-3.41772532,-145.36552429,1,0,0,0,-0.76019549,-0.41345996,-0.30698496,0,0,0,0
1,347.84,34784,1.11484909,-0.97790593,-0.04980228,-16.2308197,47.02823639,-137.69093323,0,0,0,100.04702759,-2.14506507,-144.65977478,1,0,0,0,-1.16131938,-0.00551854,0.22494143,0,0,0,0
1,347.85,34785,0.59446633,-1.28635097,0.20527424,-39.91387939,-12.40814495,-155.00595093,0,0,0,99.64363861,-0.59694558,-144.51564026,1,0,0,0,-0.61496639,0.301305,-0.03438974,0,0,0,0
1,347.86,34786,0.49010357,-0.83420438,0.10819814,-53.19709396,-22.42211914,-129.97264099,0,0,0,99.08097076,0.8442781,-144.42311096,1,0,0,0,-0.48526898,-0.15270363,0.05284116,0,0,0,0
1,347.87,34787,0.68074149,-1.07170892,-0.07890838,-15.98872757,-67.64107513,-107.61728668,0,0,0,98.90739441,2.01270771,-144.92333984,1,0,0,0,-0.65322614,0.08431064,0.23464778,0,0,0,0
1,347.88,34788,0.47354436,-1.10230541,0.04240122,-20.56153679,-109.11127472,-90.28857422,0,0,0,98.65960693,3.07170773,-145.86453247,1,0,0,0,-0.42658007,0.11507422,0.10972389,0,0,0,0
1,347.89,34789,0.31306067,-0.95630562,0.0408337,-0.43478259,-89.7840271,-70.14804077,0,0,0,98.60760498,3.89984131,-146.64854431,1,0,0,0,-0.2502411,-0.03045504,0.10863717,0,0,0,0
1,347.9,34790,0.05156304,-0.96184713,0.03692076,4.72725916,-71.66074371,-61.61546326,0,0,0,98.60910034,4.61632395,-147.26654053,1,0,0,0,0.02434361,-0.02402852,0.11232915,0,0,0,0
1,347.91,34791,0.00912709,-0.94914079,0.13936383,6.94132614,-44.89157104,-60.76699829,0,0,0,98.66010284,5.28183842,-147.63122559,1,0,0,0,0.07865608,-0.035715,0.01011111,0,0,0,0
1,347.92,34792,0.22138855,-0.98477352,0.16498941,15.92550564,-17.32812881,-58.80209351,0,0,0,98.8114624,5.88931036,-147.71368408,1,0,0,0,-0.12265009,0.00123374,-0.01369168,0,0,0,0
1,347.93,34793,0.21858366,-1.01210809,0.08915083,19.82727814,-0.76951867,-57.86716461,0,0,0,99.01873779,6.46214533,-147.63113403,1,0,0,0,-0.10970215,0.03013398,0.06532504,0,0,0,0
1,347.94,34794,0.22221559,-0.95044059,0.16139084,19.67789459,7.91460896,-51.20077896,0,0,0,99.23430634,6.95511055,-147.47073364,1,0,0,0,-0.10417176,-0.02992657,-0.00346915,0,0,0,0
1,347.95,34795,0.24745534,-0.92407793,0.23070957,24.11783791,13.90429115,-40.82500839,0,0,0,99.50102234,7.3352952,-147.26553345,1,0,0,0,-0.12217476,-0.0547244,-0.0687038,0,0,0,0
1,347.96,34796,0.2767407,-0.94979918,0.33214498,23.65013313,11.9039011,-36.29308319,0,0,0,99.86206818,7.7450366,-147.13461304,1,0,0,0,-0.14503539,-0.02733548,-0.16525048,0,0,0,0
1,347.97,34797,0.30067736,-0.9468143,0.35639894,18.73532486,9.50406265,-29.76903915,0,0,0,100.06951904,8.02179146,-146.9881134,1,0,0,0,-0.16282317,-0.02860388,-0.18448946,0,0,0,0
1,347.98,34798,0.35767731,-0.98619932,0.35465705,17.89452934,0.7512849,-21.09486008,0,0,0,100.25481415,8.22813225,-146.9430542,1,0,0,0,-0.21577559,0.0119295,-0.17955579,0,0,0,0
1,347.99,34799,0.35801694,-0.98004878,0.3345564,14.34154415,-14.02768326,-12.4760294,0,0,0,100.38131714,8.37604141,-147.05993652,1,0,0,0,-0.21326721,0.00664328,-0.15699424,0,0,0,0
1,348,34800,0.29717803,-0.95643443,0.33285895,10.75798512,-26.32641792,-5.89248657,0,0,0,100.4520874,8.48163033,-147.31091309,1,0,0,0,-0.15031341,-0.01637459,-0.15376936,0,0,0,0
1,348.01,34801,0.22260331,-0.93539137,0.30775419,7.61651373,-34.06357193,-1.30797613,0,0,0,100.58679962,8.59646034,-147.71450806,1,0,0,0,-0.07411095,-0.03697421,-0.12760407,0,0,0,0
1,348.02,34802,0.17908174,-0.95330268,0.27587044,7.68816328,-33.28834915,-0.03977451,0,0,0,100.61405182,8.6580801,-148.04537964,1,0,0,0,-0.02893055,-0.01848052,-0.09395833,0,0,0,0
1,348.03,34803,0.14746328,-0.97814083,0.26055232,8.13815212,-30.53259659,-0.85275304,0,0,0,100.64983368,8.72278881,-148.34736633,1,0,0,0,0.00375445,0.0066261,-0.07809085,0,0,0,0
1,348.04,34804,0.12932219,-0.99601096,0.26259333,7.81649208,-28.50878143,-3.16984367,0,0,0,100.68571472,8.80671024,-148.62489319,1,0,0,0,0.02322412,0.02480836,-0.07957683,0,0,0,0
1,348.05,34805,0.09745131,-0.98270392,0.27456787,6.94169998,-24.66295433,-5.913661,0,0,0,100.71909332,8.91061497,-148.85903931,1,0,0,0,0.05673067,0.01186241,-0.0910078,0,0,0,0
1,348.06,34806,0.11089798,-0.96772027,0.28969213,6.84654903,-20.5314064,-8.99613667,0,0,0,100.87899017,9.00886631,-149.14004517,1,0,0,0,0.04522223,-0.00260893,-0.10506724,0,0,0,0
1,348.07,34807,0.16176461,-0.95941001,0.30693859,6.48553753,-18.27490997,-10.47004128,0,0,0,100.91835785,9.14623547,-149.30172729,1,0,0,0,-0.00371834,-0.01019338,-0.12014952,0,0,0,0
1,348.08,34808,0.20052755,-0.94306916,0.31151381,5.82601547,-21.67901993,-11.60454845,0,0,0,100.94561768,9.30129719,-149.49507141,1,0,0,0,-0.03992729,-0.02602181,-0.12424471,0,0,0,0
1,348.09,34809,0.22898121,-0.94915503,0.29922509,5.99266529,-29.27646065,-11.3111763,0,0,0,100.961586,9.4679842,-149.76461792,1,0,0,0,-0.06559776,-0.01942186,-0.11170442,0,0,0,0
1,348.1,34810,0.21040501,-0.96701723,0.28824642,5.76890516,-40.23117447,-11.94506168,0,0,0,100.9565506,9.66175365,-150.14212036,1,0,0,0,-0.04386299,-0.0010304,-0.1007719,0,0,0,0
1,348.11,34811,0.16751873,-0.96781725,0.27291262,4.79384708,-46.07849884,-12.98201656,0,0,0,100.98120117,9.86255646,-150.61517334,1,0,0,0,0.0025239,0.00033768,-0.08564835,0,0,0,0
1,348.12,34812,0.11712805,-0.96005052,0.28746688,2.78961897,-50.66088486,-16.75632858,0,0,0,100.92709351,10.12334538,-151.08787537,1,0,0,0,0.05689666,-0.00676472,-0.10043237,0,0,0,0
1,348.13,34813,0.04631836,-0.95017487,0.32460073,1.70790994,-48.59575653,-21.02353668,0,0,0,100.86495209,10.42163944,-151.53245544,1,0,0,0,0.13255991,-0.01598728,-0.13877584,0,0,0,0
1,348.14,34814,0.03182919,-0.94987559,0.33033541,-0.2038926,-41.56092072,-27.5143795,0,0,0,100.7963028,10.77000999,-151.89512634,1,0,0,0,0.15274887,-0.01545228,-0.14575522,0,0,0,0
1,348.15,34815,0.04700556,-0.93787634,0.30403519,-3.21423745,-34.58306503,-34.04494858,0,0,0,100.71067047,11.16902065,-152.17648315,1,0,0,0,0.14404935,-0.02649485,-0.12105431,0,0,0,0
1,348.16,34816,0.04056072,-0.92989743,0.31315365,-5.06346941,-28.97786903,-41.42836761,0,0,0,100.69181061,11.55558968,-152.44509888,1,0,0,0,0.1576876,-0.03329749,-0.13163368,0,0,0,0
1,348.17,34817,0.07674655,-0.95289743,0.3141976,-8.64498806,-22.70191765,-47.19026184,0,0,0,100.57697296,12.06129932,-152.58403015,1,0,0,0,0.12892906,-0.00894848,-0.13379964,0,0,0,0
1,348.18,34818,0.14178693,-1.00494993,0.2828891,-14.5937767,-21.03446007,-51.19259262,0,0,0,100.40618896,12.60297775,-152.70027161,1,0,0,0,0.0728931,0.04455248,-0.10529074,0,0,0,0
